Date,Open,High,Low,Close,Volume
2025-09-18 13:30:00,237.87,238.10001,237.21021,237.8018,3010288
2025-09-18 14:30:00,237.81,237.9464,237.25011,237.45,3540701
2025-09-18 15:30:00,237.455,238.11,237.435,237.85001,4049383
2025-09-19 09:30:00,241.175,242.59,240.2106,241.14999,29622491
2025-09-19 10:30:00,241.14999,243.16,241.059998,242.28,10143358
2025-09-19 11:30:00,242.2737,244.56911,242.049194,244.52,9031105
2025-09-19 12:30:00,244.5125,245.92,244.26871,245.2438,12269832
2025-09-19 13:30:00,245.24001,246.2699,244.89999,245.48849,9746967
2025-09-19 14:30:00,245.485,246.10001,245.19099,245.61,7490411
2025-09-19 15:30:00,245.60001,246.3,244.74001,245.28999,12986528
2025-09-22 09:30:00,248.34,252.735,248.17,252.6716,27825122
2025-09-22 10:30:00,252.66,256.079987,252.080002,255.78979,16983776
2025-09-22 11:30:00,255.77,256.63,253.58,253.72,16047694
2025-09-22 12:30:00,253.73,254.73,253.16,254.5929,8453992
2025-09-22 13:30:00,254.58,255.25999,253.89999,255.24001,5242129
2025-09-22 14:30:00,255.245,256.059998,254.7347,255.78999,8214973
2025-09-22 15:30:00,255.80499,256.26001,255.61501,256.089996,9091926
2025-09-23 09:30:00,256.5,257.34,255.28,256.61731,11263642
2025-09-23 10:30:00,256.60999,256.70001,255.0099945,256.10001,5490061
2025-09-23 11:30:00,256.13,256.20999,255.35001,255.7269,3232527
2025-09-23 12:30:00,255.72009,255.85001,254.39999,254.67,2847437
2025-09-23 13:30:00,254.66,254.961,253.92999,254.64,16280935
2025-09-23 14:30:00,254.64,254.84,253.59,254.16991,4692554
2025-09-23 15:30:00,254.16,254.53,253.67,254.53,5076635
2025-09-24 09:30:00,255.0,255.37,252.080002,252.62199,6502958
2025-09-24 10:30:00,252.625,252.99001,251.53999,252.12,3291728
2025-09-24 11:30:00,252.12,252.25999,251.039993,252.16499,7561218
2025-09-24 12:30:00,252.1714,252.25999,251.34,251.49001,1637321
2025-09-24 13:30:00,251.515,252.11,251.28,251.765,1622724
2025-09-24 14:30:00,251.75,251.78999,251.24001,251.39,1680916
2025-09-24 15:30:00,251.39,252.49001,251.28999,252.24001,11458612
2025-09-25 09:30:00,253.0,254.12,251.71201,254.0,11441844
2025-09-25 10:30:00,254.00010681,254.13879,253.029999,253.50011,7697922
2025-09-25 11:30:00,253.50011,253.91,252.3,252.5303,8110562
2025-09-25 12:30:00,252.53999,253.88,252.5,253.5,9406963
2025-09-25 13:30:00,253.49001,254.59,252.85001,254.56,2634795
2025-09-25 14:30:00,254.55,257.17001,254.23,256.95999,7107739
2025-09-25 15:30:00,256.95001,257.10999,255.42,256.94,28423863
2025-09-26 09:30:00,254.0,256.60001,253.78,255.020004,8034498
2025-09-26 10:30:00,255.020004,255.99001,254.5712,255.97009,3714841
2025-09-26 11:30:00,255.97,256.040009,254.86,255.66499,2276774
2025-09-26 12:30:00,255.66,256.97501,255.48,256.51999,2086042
2025-09-26 13:30:00,256.51999,257.35999,255.86,256.55499,2653513
2025-09-26 14:30:00,256.565,256.72989,255.49001,255.645,2089315
2025-09-26 15:30:00,255.64,255.6498,254.89999,255.46001,3021515
2025-09-29 09:30:00,254.0,254.5,253.0099945,254.21989,6306062
2025-09-29 10:30:00,254.205,254.24001,253.31,253.47,2834864
2025-09-29 11:30:00,253.46651,254.070007,253.12,253.66,2275242
2025-09-29 12:30:00,253.67,253.77991,253.21001,253.39999,1744854
2025-09-29 13:30:00,253.39,254.61501,253.13,254.57001,2297052
2025-09-29 14:30:00,254.57001,254.60001,253.61,253.99001,2057798
2025-09-29 15:30:00,253.99001,254.83,253.94,254.35001,2513071
2025-09-30 09:30:00,255.0,255.91901,253.96001,254.8862,5901532
2025-09-30 10:30:00,254.91,255.675,253.8201,254.22,2465164
2025-09-30 11:30:00,254.21001,254.97,254.1601,254.5351,1531480
2025-09-30 12:30:00,254.5506,254.67,253.31171,253.735,1623333
2025-09-30 13:30:00,253.75999,253.99001,253.11,253.34,1664288
2025-09-30 14:30:00,253.34,254.24001,253.271,253.95,8269898
2025-09-30 15:30:00,253.96001,255.17999,253.81,254.56,3030681
2025-10-01 09:30:00,255.25,258.79001,255.050003,256.16141,9677443
2025-10-01 10:30:00,256.17999,256.259,255.10001,255.52451,2972074
2025-10-01 11:30:00,255.53011,256.92001,255.50999,256.16,2338742
2025-10-01 12:30:00,256.1636,256.8298,255.855,256.14041,1826687
2025-10-01 13:30:00,256.16501,256.68591,256.059998,256.48499,10115926
2025-10-01 14:30:00,256.48001,256.94,255.87,255.94,2751615
2025-10-01 15:30:00,255.94,256.14001,255.28,255.41,4879162
2025-10-02 09:30:00,256.59,257.29999,254.14999,256.22009,11570169
2025-10-02 10:30:00,256.23001,257.64001,255.97,257.16501,4800305
2025-10-02 11:30:00,257.14999,258.17999,256.72101,257.345,4388406
2025-10-02 12:30:00,257.345,257.8226,257.11389,257.41,2290319
2025-10-02 13:30:00,257.39001,257.91,257.029999,257.88,2476632
2025-10-02 14:30:00,257.87,258.16,257.375,257.51001,4612702
2025-10-02 15:30:00,257.51001,257.875,256.88,257.14001,5100991
2025-10-03 09:30:00,254.66499,259.040009,253.96001,257.85001,16330310
2025-10-03 10:30:00,257.85999,258.73999,257.51999,258.51001,4452948
2025-10-03 11:30:00,258.49301,259.23999,258.25711,258.54871,4828730
2025-10-03 12:30:00,258.54001,258.92999,258.12,258.31,3408741
2025-10-03 13:30:00,258.29999,258.59,256.95999,258.37,5459239
2025-10-03 14:30:00,258.37,258.58499,257.85001,257.92001,3050327
2025-10-03 15:30:00,257.92001,258.26001,257.4035,258.015015,4468054
2025-10-06 09:30:00,257.94501,259.070007,255.050003,257.78,11669158
2025-10-06 10:30:00,257.79999,257.98001,257.28,257.5513,3447400
2025-10-06 11:30:00,257.565,257.67001,256.76999,257.13,3501833
2025-10-06 12:30:00,257.13,257.48001,256.13049,256.56,2877222
2025-10-06 13:30:00,256.54999,256.68121,255.5,256.185,5922536
2025-10-06 14:30:00,256.18021,256.66,256.065002,256.51001,2693724
2025-10-06 15:30:00,256.51001,257.25,256.45999,256.64999,3577742
2025-10-07 09:30:00,256.82001,257.39999,256.28,256.67999,6425357
2025-10-07 10:30:00,256.67001,257.10791,255.60001,256.379,4534986
2025-10-07 11:30:00,256.39001,256.84979,255.89,256.33841,3693772
2025-10-07 12:30:00,256.32999,256.66,255.7543,255.89,2335693
2025-10-07 13:30:00,255.86,256.14999,255.42999,256.069885,2294433
2025-10-07 14:30:00,256.070007,256.30151,255.9101,256.019989,2361474
2025-10-07 15:30:00,256.019989,256.62,255.92,256.48999,3978516
2025-10-08 09:30:00,256.53,258.19,256.10999,257.84,8459277
2025-10-08 10:30:00,257.85999,258.45499,257.20001,258.040009,4427277
2025-10-08 11:30:00,258.054993,258.51999,257.56,258.20001,2832234
2025-10-08 12:30:00,258.19,258.32501,257.625,257.92499,2099955
2025-10-08 13:30:00,257.92499,258.20001,257.64999,257.91501,2280625
2025-10-08 14:30:00,257.89999,258.42999,257.73999,258.25,2564469
2025-10-08 15:30:00,258.23999,258.48999,257.88,258.029999,4214118
2025-10-09 09:30:00,257.775,258.0,254.78,254.98,8900363
2025-10-09 10:30:00,254.89,255.23,254.5701,254.65,4669587
2025-10-09 11:30:00,254.62,254.75,253.77,253.99,4697624
2025-10-09 12:30:00,253.985,254.04,253.19,253.4576,2841681
2025-10-09 13:30:00,253.41,253.84,253.14,253.435,2537072
2025-10-09 14:30:00,253.42,254.11,253.32,253.78,4134551
2025-10-09 15:30:00,253.77,254.27,253.56,254.03,3387517
2025-10-10 09:30:00,254.87,256.37,254.44,255.087997,13007397
2025-10-10 10:30:00,255.039993,255.34,248.95,249.41,14151116
2025-10-10 11:30:00,249.125,249.94501,247.75999,248.61,9642459
2025-10-10 12:30:00,248.59,249.059998,247.059998,247.81,4394995
2025-10-10 13:30:00,247.77,248.57001,247.080002,247.16,4882982
2025-10-10 14:30:00,247.1371,247.31,245.815,246.16499,5426839
2025-10-10 15:30:00,246.17,246.99001,244.7,245.31,8510251
2025-10-13 09:30:00,249.38,249.49001,245.56,246.37601,9359382
2025-10-13 10:30:00,246.37,248.6599,246.23,248.5903,5816790
2025-10-13 11:30:00,248.62,249.62,248.36,249.17999,3115587
2025-10-13 12:30:00,249.17,249.6893,248.55,249.1042,2298264
2025-10-13 13:30:00,249.089996,249.32001,248.688,249.14619,2175748
2025-10-13 14:30:00,249.14,249.24001,248.13,248.32001,2310709
2025-10-13 15:30:00,248.32001,248.59,247.33,247.59,3786722
2025-10-14 09:30:00,246.61501,247.23,244.7,247.020004,6901149
2025-10-14 10:30:00,247.0,247.74989,246.12,246.214,3292430
2025-10-14 11:30:00,246.23,247.75,246.17,247.39,2724013
2025-10-14 12:30:00,247.39,248.0354,247.38499,247.798,2048766
2025-10-14 13:30:00,247.81,247.82001,247.17999,247.485,2132596
2025-10-14 14:30:00,247.49001,248.75,247.14439,248.42,3822730
2025-10-14 15:30:00,248.42999,248.845,246.73,247.85001,4482259
2025-10-15 09:30:00,249.38,251.82001,248.64,250.85001,8184751
2025-10-15 10:30:00,250.87,251.46919,249.8,249.85989,3430819
2025-10-15 11:30:00,249.82001,250.049698,248.72,249.77499,2879510
2025-10-15 12:30:00,249.78,249.94991,247.48,248.0905,2290291
2025-10-15 13:30:00,248.105,249.8,248.050003,249.647,1934212
2025-10-15 14:30:00,249.64999,250.10001,249.48,249.92,2139459
2025-10-15 15:30:00,249.92999,250.070007,248.17,249.42999,4229173
2025-10-16 09:30:00,248.27,248.38,246.17999,247.50999,9564057
2025-10-16 10:30:00,247.49001,249.039993,247.4817,248.235,4826932
2025-10-16 11:30:00,248.17,248.6631,247.035004,247.72,3305994
2025-10-16 12:30:00,247.7001,247.77209,246.039993,247.22,4045208
2025-10-16 13:30:00,247.22,247.42,245.25999,245.66,3995746
2025-10-16 14:30:00,245.64,247.020004,245.13,246.55,3603265
2025-10-16 15:30:00,246.56,247.91,246.35001,247.42999,3734949
2025-10-17 09:30:00,248.020004,250.32001,247.27,249.5601,11142993
2025-10-17 10:30:00,249.644,249.86,248.23,248.48,3459331
2025-10-17 11:30:00,248.48,250.35001,248.097198,250.29649,4277714
2025-10-17 12:30:00,250.2933,251.36,250.27521,250.815,6063960
2025-10-17 13:30:00,250.8,252.535,250.245,252.3,3952984
2025-10-17 14:30:00,252.28239,252.82001,251.7,252.75999,3982655
2025-10-17 15:30:00,252.75,253.38,252.12,252.3,7247788
2025-10-20 09:30:00,255.88499,259.87,255.63,259.505,19526731
2025-10-20 10:30:00,259.48999,263.54999,259.070007,262.57001,20690049
2025-10-20 11:30:00,262.54999,264.375,262.41751,263.48999,13764809
2025-10-20 12:30:00,263.48001,264.20999,262.64999,263.16501,8089517
2025-10-20 13:30:00,263.17999,263.82999,262.79001,263.73001,4756799
2025-10-20 14:30:00,263.73999,263.81,263.040009,263.42001,5462910
2025-10-20 15:30:00,263.44,263.85001,261.92999,262.23001,8021467
2025-10-21 09:30:00,261.88,265.29001,261.88,263.49991,17003580
2025-10-21 10:30:00,263.45999,263.82999,262.51001,263.66199,4721265
2025-10-21 11:30:00,263.67001,264.535,263.080109,263.17001,5514253
2025-10-21 12:30:00,263.16,263.6799,262.8475,263.32651,2671606
2025-10-21 13:30:00,263.32581,264.049988,262.14999,263.44989,3718095
2025-10-21 14:30:00,263.44958,263.73819,262.95001,263.084991,3430980
2025-10-21 15:30:00,263.095001,263.20999,262.47,262.84,3493018
2025-10-22 09:30:00,262.79001,262.85001,259.72,260.049896,10285470
2025-10-22 10:30:00,260.0,261.13,257.64011,258.4299,5930214
2025-10-22 11:30:00,258.45001,259.48999,258.049988,258.54999,3763921
2025-10-22 12:30:00,258.54999,258.76999,256.29999,256.69141,4679141
2025-10-22 13:30:00,256.67001,257.079803,255.42999,256.55099,4221043
2025-10-22 14:30:00,256.54999,257.67999,256.14001,257.51001,3195141
2025-10-22 15:30:00,257.51999,258.81,257.42999,258.42999,4263522
2025-10-23 09:30:00,259.89001,260.1799,258.010101,259.47989,6251007
2025-10-23 10:30:00,259.42001,259.67999,258.73001,259.39999,2852790
2025-10-23 11:30:00,259.39999,260.6199,259.083405,260.040009,3168121
2025-10-23 12:30:00,260.049988,260.54999,259.51999,259.85999,2574209
2025-10-23 13:30:00,259.88,260.42499,259.82999,259.97,3320192
2025-10-23 14:30:00,259.97,260.019989,259.62,259.89999,2237171
2025-10-23 15:30:00,259.91,260.049988,259.079987,259.57999,3143856
2025-10-24 09:30:00,261.19,261.62,259.17999,260.94141,7287527
2025-10-24 10:30:00,260.94,263.35999,260.79001,263.28,5490920
2025-10-24 11:30:00,263.29001,264.029999,262.95001,263.57999,4458666
2025-10-24 12:30:00,263.59,263.70999,262.85001,263.60999,2930456
2025-10-24 13:30:00,263.60999,264.13,263.41,264.019989,2843868
2025-10-24 14:30:00,264.024994,264.10001,263.14999,263.5,3187549
2025-10-24 15:30:00,263.51001,263.66,262.13,262.73999,4742484
2025-10-27 09:30:00,264.88,267.049988,264.65009,265.73001,9319511
2025-10-27 10:30:00,265.73999,266.42001,265.19501,265.70999,4050852
2025-10-27 11:30:00,265.70999,266.089996,265.049988,265.92999,3517895
2025-10-27 12:30:00,265.94,266.125,265.51001,265.62,3331147
2025-10-27 13:30:00,265.63,266.015015,265.51001,265.595,2171755
2025-10-27 14:30:00,265.59,267.39999,265.47,267.27499,4259189
2025-10-27 15:30:00,267.26999,269.079987,267.20999,268.73999,6996092
2025-10-28 09:30:00,269.13501,269.87,268.25,268.64999,11832766
2025-10-28 10:30:00,268.6423,269.14001,268.14999,268.6972,3550384
2025-10-28 11:30:00,268.69501,269.075806,268.35001,268.995,2758052
2025-10-28 12:30:00,268.98001,269.87,268.82001,269.495,3503864
2025-10-28 13:30:00,269.495,269.495,268.79999,269.09021,3181670
2025-10-28 14:30:00,269.10501,269.44,268.78,269.20001,4120349
2025-10-28 15:30:00,269.20001,269.35501,268.60001,269.029999,5339653
2025-10-29 09:30:00,269.27499,271.41,268.70001,270.42001,10209230
2025-10-29 10:30:00,270.41,270.44501,267.51221,267.63,6247839
2025-10-29 11:30:00,267.60999,268.85999,267.10999,268.62,4595121
2025-10-29 12:30:00,268.603,269.93011,268.47009,269.93011,3066081
2025-10-29 13:30:00,269.89001,270.85001,269.79001,270.81,4963178
2025-10-29 14:30:00,270.785,270.92999,268.26001,268.31,5156103
2025-10-29 15:30:00,268.32001,270.38,267.79999,269.73001,4325904
2025-10-30 09:30:00,271.98999,274.14001,268.98999,269.089996,8387840
2025-10-30 10:30:00,269.089996,271.17001,268.48001,270.79001,3886744
2025-10-30 11:30:00,270.78,272.39001,270.26309,272.01001,3869786
2025-10-30 12:30:00,272.0,272.06781,271.040009,271.95001,2409548
2025-10-30 13:30:00,271.95001,272.29999,271.28,271.75,3435055
2025-10-30 14:30:00,271.76001,272.0079956,270.995,271.34,3831349
2025-10-30 15:30:00,271.34,271.67001,271.049988,271.29001,5177440
2025-10-31 09:30:00,276.98999,277.32001,269.16,270.38,17228178
2025-10-31 10:30:00,270.42999,271.55991,270.1001,271.29999,4595066
2025-10-31 11:30:00,271.2999,272.85849,270.22,272.435,4301242
2025-10-31 12:30:00,272.42999,273.17001,270.14999,270.34879,4005527
2025-10-31 13:30:00,270.32999,272.059906,270.10999,271.81,2396660
2025-10-31 14:30:00,271.79001,272.17499,271.26999,272.10501,2901733
2025-10-31 15:30:00,272.13,272.64999,269.95999,270.25,6601078
2025-11-03 09:30:00,270.42001,270.78,266.25,267.63,10223517
2025-11-03 10:30:00,267.64001,268.28,266.5,266.64001,3102546
2025-11-03 11:30:00,266.65991,268.14999,266.52231,267.535,2821699
2025-11-03 12:30:00,267.51999,268.0,267.25,267.67801,2034109
2025-11-03 13:30:00,267.7099,268.62,267.31,267.31,2075268
2025-11-03 14:30:00,267.32001,267.79001,266.91,267.62,2243434
2025-11-03 15:30:00,267.63,269.10999,267.45999,269.059998,3383138
2025-11-04 09:30:00,268.24249,269.59,267.61499,268.42999,11711472
2025-11-04 10:30:00,268.42999,271.0,267.70999,270.60999,3278354
2025-11-04 11:30:00,270.64001,271.48599,268.98001,270.01001,3846826
2025-11-04 12:30:00,270.0050049,270.92999,269.89001,270.6384,2072453
2025-11-04 13:30:00,270.60999,270.82001,269.87,270.51041,2562532
2025-11-04 14:30:00,270.53,270.60999,269.28271,270.090515,2594188
2025-11-04 15:30:00,270.10001,270.405,269.5,270.20999,3522361
2025-11-05 09:30:00,268.59,269.5899,266.92999,269.010101,7995553
2025-11-05 10:30:00,268.98999,270.38,268.76001,270.29001,2169435
2025-11-05 11:30:00,270.28,270.47,269.5,269.97,1631841
2025-11-05 12:30:00,269.97,270.79001,269.92999,270.12,1426592
2025-11-05 13:30:00,270.10999,271.70001,269.76999,270.42999,12590046
2025-11-05 14:30:00,270.41,271.5,269.53,269.60001,8665948
2025-11-05 15:30:00,269.60999,270.39999,268.995,270.10999,11020583
2025-11-06 09:30:00,267.89001,272.82001,267.89001,272.82001,7293287
2025-11-06 10:30:00,272.828,273.39999,271.55011,272.18149,9234383
2025-11-06 11:30:00,272.17999,272.22,270.39001,271.42499,3198033
2025-11-06 12:30:00,271.42001,272.46979,270.92001,271.35001,2621839
2025-11-06 13:30:00,271.37,272.16,271.020386,271.99011,1783486
2025-11-06 14:30:00,272.0050049,272.20001,270.73499,271.20999,10940937
2025-11-06 15:30:00,271.20001,271.5202,269.595,269.64001,3825533
2025-11-07 09:30:00,269.79501,272.29001,267.26999,271.57999,7855390
2025-11-07 10:30:00,271.56,271.97,269.48001,269.53,3991205
2025-11-07 11:30:00,269.51999,269.89001,268.32001,269.10999,3276263
2025-11-07 12:30:00,269.11499,269.14001,268.058807,268.45001,2041690
2025-11-07 13:30:00,268.45001,268.66,267.095001,267.25,2217548
2025-11-07 14:30:00,267.26001,268.5,266.78,267.75989,3921327
2025-11-07 15:30:00,267.76001,268.57999,267.69,268.42001,3276821
2025-11-10 09:30:00,268.95001,273.73001,268.95001,271.85699,7030981
2025-11-10 10:30:00,271.82999,271.98999,269.049988,269.066406,3083676
2025-11-10 11:30:00,269.040009,269.75879,268.48999,269.079987,2346213
2025-11-10 12:30:00,269.070007,270.23001,269.01001,269.73001,1807442
2025-11-10 13:30:00,269.70999,270.30771,267.45499,269.66,3188667
2025-11-10 14:30:00,269.63,269.81,269.049988,269.11859,2248210
2025-11-10 15:30:00,269.10001,269.60001,268.76001,269.35999,2892894
2025-11-11 09:30:00,269.81,274.73999,269.79999,274.10001,9244708
2025-11-11 10:30:00,274.10001,274.3461,272.42999,272.5,3452496
2025-11-11 11:30:00,272.51001,273.61499,271.78,273.315,2525614
2025-11-11 12:30:00,273.32999,274.70001,273.029999,274.48001,2634766
2025-11-11 13:30:00,274.48999,275.66,274.16,275.32001,10266363
2025-11-11 14:30:00,275.32999,275.76001,275.049988,275.25,2653431
2025-11-11 15:30:00,275.23999,275.845,274.79999,275.29999,4039713
2025-11-12 09:30:00,275.075012,275.23999,271.87,272.94,10718425
2025-11-12 10:30:00,272.91,274.60999,272.54999,274.60001,3328165
2025-11-12 11:30:00,274.59,274.85001,273.72501,274.39001,2104341
2025-11-12 12:30:00,274.38,275.14001,274.12,274.98001,1642127
2025-11-12 13:30:00,274.98999,275.73001,274.42999,274.45001,2013567
2025-11-12 14:30:00,274.45001,274.69,273.5,274.049988,2059500
2025-11-12 15:30:00,274.049988,274.39999,272.97,273.47,12095413
2025-11-13 09:30:00,274.26999,276.69901,273.29001,273.70999,10014720
2025-11-13 10:30:00,273.7001,274.19,272.17999,274.037109,3931506
2025-11-13 11:30:00,274.029999,274.4899,272.45999,272.85999,2339844
2025-11-13 12:30:00,272.84,273.32001,272.5,272.5701,6391535
2025-11-13 13:30:00,272.56,273.85001,272.10001,273.53,3060900
2025-11-13 14:30:00,273.535,273.69,272.54501,273.039612,2603044
2025-11-13 15:30:00,273.029999,273.60001,272.5,273.040009,11025353
2025-11-14 09:30:00,271.049988,273.89001,269.60001,273.75919,10617822
2025-11-14 10:30:00,273.76999,274.64999,273.20001,274.64999,3569903
2025-11-14 11:30:00,274.64499,275.92001,273.54999,275.70499,4251993
2025-11-14 12:30:00,275.70999,275.95831,274.23001,274.58499,1963757
2025-11-14 13:30:00,274.57001,274.76001,273.84,273.95999,1593851
2025-11-14 14:30:00,273.97,274.25,272.89001,272.98999,2106336
2025-11-14 15:30:00,272.97,273.26001,272.17001,272.54999,3210889
2025-11-17 09:30:00,268.72,270.48999,267.0,269.28,8509806
2025-11-17 10:30:00,269.23001,269.39001,266.64999,267.87991,3379761
2025-11-17 11:30:00,267.85001,269.54999,267.82001,268.92001,2089997
2025-11-17 12:30:00,268.94,269.35001,267.44,267.78,1923442
2025-11-17 13:30:00,267.76999,268.34,266.85999,267.29001,2030991
2025-11-17 14:30:00,267.29501,267.38,265.73001,266.44,2737988
2025-11-17 15:30:00,266.44,267.57999,266.19,267.45999,3487816
2025-11-18 09:30:00,269.91501,270.70499,265.32001,267.64999,8219985
2025-11-18 10:30:00,267.66501,268.12,266.028015,267.84,3521812
2025-11-18 11:30:00,267.84,268.33801,267.14001,267.16501,2742457
2025-11-18 12:30:00,267.16,268.92999,266.42999,268.45001,2282519
2025-11-18 13:30:00,268.45001,269.22,267.95999,268.034485,2176560
2025-11-18 14:30:00,268.049988,268.92499,267.67999,268.28021,2115137
2025-11-18 15:30:00,268.29999,268.42999,267.32999,267.51001,3127789
2025-11-19 09:30:00,265.52499,272.20999,265.5,271.85001,6778562
2025-11-19 10:30:00,271.8501,272.01001,269.3201,269.73001,2792346
2025-11-19 11:30:00,269.75,270.655,269.53,270.39999,2001030
2025-11-19 12:30:00,270.45999,271.31,269.62,270.029999,2049762
2025-11-19 13:30:00,270.01001,271.01001,269.63,269.67001,1644126
2025-11-19 14:30:00,269.67001,270.73499,269.17001,270.035004,2137859
2025-11-19 15:30:00,270.0,270.32999,268.14001,268.54999,9741413
2025-11-20 09:30:00,270.81,275.42999,270.81,273.905,7869887
2025-11-20 10:30:00,273.91,274.73001,271.62,271.78,2856925
2025-11-20 11:30:00,271.78,271.78,268.049988,268.94,4056106
2025-11-20 12:30:00,268.87,269.25,267.020111,268.81,2981937
2025-11-20 13:30:00,268.79001,268.92999,266.35999,267.79501,2392389
2025-11-20 14:30:00,267.78,267.91,267.0,267.32001,2094448
2025-11-20 15:30:00,267.32001,267.57999,265.92001,266.38,3489586
2025-11-21 09:30:00,265.88,270.45001,265.82001,269.85001,10658658
2025-11-21 10:30:00,269.79001,271.47,269.22,270.89999,4829994
2025-11-21 11:30:00,270.89001,271.12,269.81,270.54999,11635703
2025-11-21 12:30:00,270.63,271.60001,270.20001,270.98001,2023820
2025-11-21 13:30:00,270.98001,273.315,270.86499,272.60999,3562846
2025-11-21 14:30:00,272.57501,273.28,271.35001,271.37,3135966
2025-11-21 15:30:00,271.35001,272.13,270.59,271.5,17443143
2025-11-24 09:30:00,270.89999,275.92001,270.89999,273.095001,7995693
2025-11-24 10:30:00,273.079987,275.38959,272.64999,275.0,7232547
2025-11-24 11:30:00,274.97,275.26999,274.44,274.85001,2583089
2025-11-24 12:30:00,274.85001,276.51001,274.75,276.12,3404232
2025-11-24 13:30:00,276.12,276.45001,275.85001,276.21951,2440121
2025-11-24 14:30:00,276.23001,276.655,275.35501,276.47501,2998933
2025-11-24 15:30:00,276.47,276.98001,275.10999,275.98001,4904039
2025-11-25 09:30:00,275.29999,280.38,275.26999,278.905,9723608
2025-11-25 10:30:00,278.89001,279.63,277.78,277.82999,2840433
2025-11-25 11:30:00,277.82001,279.31,277.5,279.070099,2504679
2025-11-25 12:30:00,279.089996,279.37,278.23001,278.76001,1925113
2025-11-25 13:30:00,278.76501,278.78,277.79001,278.035004,1727727
2025-11-25 14:30:00,278.040009,278.14499,277.4975,277.565,1909795
2025-11-25 15:30:00,277.56,278.0,276.85999,276.95001,2448205
2025-11-26 09:30:00,276.95999,279.047485,276.63,277.81,5086107
2025-11-26 10:30:00,277.79001,279.14001,276.81,279.010101,2510611
2025-11-26 11:30:00,279.029999,279.53,278.87,279.07901,2586354
2025-11-26 12:30:00,279.070007,279.29001,278.095001,278.54999,1871279
2025-11-26 13:30:00,278.56,278.58179,277.92499,278.26001,1432964
2025-11-26 14:30:00,278.2601,278.94,278.01001,278.079987,1953254
2025-11-26 15:30:00,278.070007,278.29999,277.14999,277.47,9116002
2025-11-28 09:30:00,277.26001,278.2392,276.019989,276.26001,4040463
2025-11-28 10:30:00,276.29001,276.91989,275.98999,276.25,1743837
2025-11-28 11:30:00,276.245,277.1601,275.98651,277.049988,1791406
2025-11-28 12:30:00,277.059998,279.0,276.90079,278.85999,2505536
2025-12-01 09:30:00,278.14999,278.76999,276.14001,278.14209,5114373
2025-12-01 10:30:00,278.10001,278.4801,277.30499,277.92001,1731132
2025-12-01 11:30:00,277.89999,279.89001,277.89001,279.77051,2091919
2025-12-01 12:30:00,279.77499,280.64001,279.45999,280.5882,2222347
2025-12-01 13:30:00,280.59009,281.22,280.45001,280.89001,2919865
2025-12-01 14:30:00,280.88,281.94,280.70999,281.91,2916696
2025-12-01 15:30:00,281.92001,283.41,281.73001,283.32001,5357873
2025-12-02 09:30:00,283.0,285.30899,282.73001,284.57001,7878173
2025-12-02 10:30:00,284.54001,287.39999,284.14999,285.54001,6221612
2025-12-02 11:30:00,285.54001,285.99991,284.82999,285.87,2847056
2025-12-02 12:30:00,285.88,286.34,284.94,285.215,2725658
2025-12-02 13:30:00,285.20001,286.13,285.015015,285.625,2146948
2025-12-02 14:30:00,285.60001,286.82001,285.58011,286.23999,13104067
2025-12-02 15:30:00,286.23999,286.60999,285.70999,286.23001,3132652
2025-12-03 09:30:00,286.20001,288.60999,285.89999,287.34052,6627228
2025-12-03 10:30:00,287.32001,287.59,285.75,286.41,3581593
2025-12-03 11:30:00,286.42001,286.82001,285.5,286.38501,2126959
2025-12-03 12:30:00,286.35001,286.44,285.34,285.67929,2127386
2025-12-03 13:30:00,285.67999,285.94,284.88431,285.20999,1618603
2025-12-03 14:30:00,285.23001,285.24991,284.27499,284.55499,11158331
2025-12-03 15:30:00,284.54999,284.70001,283.54001,284.14999,3725552
2025-12-04 09:30:00,284.10999,284.73001,280.26999,281.22501,6410843
2025-12-04 10:30:00,281.20999,281.60001,279.81,280.28,2992454
2025-12-04 11:30:00,280.285,280.9335,279.93781,280.11499,2285394
2025-12-04 12:30:00,280.13,280.48669,279.64001,280.0050049,1806229
2025-12-04 13:30:00,279.98999,280.10001,278.59,278.85999,7765149
2025-12-04 14:30:00,278.85999,280.73001,278.82001,280.125,2807996
2025-12-04 15:30:00,280.12,280.69,279.57999,280.64999,3165508
2025-12-05 09:30:00,280.54001,281.14001,279.26999,280.45511,4393145
2025-12-05 10:30:00,280.45999,280.98001,279.29001,279.29501,3579247
2025-12-05 11:30:00,279.29999,279.32999,278.11499,278.315,2325668
2025-12-05 12:30:00,278.315,279.4801,278.049988,279.44,1693305
2025-12-05 13:30:00,279.48001,279.57001,278.58499,279.2338,1553832
2025-12-05 14:30:00,279.23001,279.29999,278.54001,278.80139,1937238
2025-12-05 15:30:00,278.79999,279.024994,278.19,278.79001,2719470
2025-12-08 09:30:00,278.16849,279.66931,277.45001,277.56,6285926
2025-12-08 10:30:00,277.54999,277.88,276.70499,277.45999,3326326
2025-12-08 11:30:00,277.47,277.819,277.000091553,277.23001,1896481
2025-12-08 12:30:00,277.20999,277.84991,276.87,276.97,1999024
2025-12-08 13:30:00,276.94949,276.94949,276.20001,276.35999,1825108
2025-12-08 14:30:00,276.37,276.97,276.14999,276.92499,9146055
2025-12-08 15:30:00,276.92999,277.98499,276.66,277.95999,2613900
