Date,Open,High,Low,Close,Volume
2025-11-13 14:45:00,272.97,273.12,272.54501,273.039612,1990842
2025-11-13 15:30:00,273.029999,273.60001,272.5,273.040009,11025353
2025-11-14 09:30:00,271.049988,273.22,269.60001,272.9613,9444669
2025-11-14 10:15:00,272.94,274.53,272.84,274.24551,3034253
2025-11-14 11:00:00,274.259,274.64999,273.52731,274.23001,2856361
2025-11-14 11:45:00,274.20999,275.92001,273.91,275.70499,3104435
2025-11-14 12:30:00,275.70999,275.95831,274.23001,274.95801,1616636
2025-11-14 13:15:00,274.965,274.97,273.84,274.14999,1139927
2025-11-14 14:00:00,274.16681,274.42001,273.85001,273.91699,1200677
2025-11-14 14:45:00,273.92999,274.25,272.89001,272.98999,1706704
2025-11-14 15:30:00,272.97,273.26001,272.17001,272.54999,3210889
2025-11-17 09:30:00,268.72,270.48999,267.0,269.76501,7727758
2025-11-17 10:15:00,269.76999,269.80499,267.76001,268.0,2471001
2025-11-17 11:00:00,268.0,268.76001,266.64999,268.668,2395022
2025-11-17 11:45:00,268.67499,269.54999,268.62,268.92001,1385783
2025-11-17 12:30:00,268.94,269.35001,267.44,267.93329,1543900
2025-11-17 13:15:00,267.91,268.34,267.17639,267.28,1298725
2025-11-17 14:00:00,267.26999,267.505,266.64001,266.87,1676643
2025-11-17 14:45:00,266.89999,266.89999,265.73001,266.44,2173153
2025-11-17 15:30:00,266.44,267.57999,266.19,267.45999,3487816
2025-11-18 09:30:00,269.91501,270.70499,265.76001,266.53,6664536
2025-11-18 10:15:00,266.53,268.12,265.32001,266.54999,3155374
2025-11-18 11:00:00,266.54001,268.12,266.028015,268.059998,2733817
2025-11-18 11:45:00,268.070007,268.33801,267.14001,267.16501,1930527
2025-11-18 12:30:00,267.16,268.82999,266.42999,268.51999,1720676
2025-11-18 13:15:00,268.54501,269.22,268.019989,268.26999,1659498
2025-11-18 14:00:00,268.26999,268.73001,267.67999,268.10001,1646539
2025-11-18 14:45:00,268.12,268.92499,267.98001,268.28021,1547503
2025-11-18 15:30:00,268.29999,268.42999,267.32999,267.51001,3127789
2025-11-19 09:30:00,265.52499,271.48001,265.5,271.11499,5480457
2025-11-19 10:15:00,271.10001,272.20999,270.058502,270.26999,2785221
2025-11-19 11:00:00,270.23001,270.57001,269.3201,270.21991,1879206
2025-11-19 11:45:00,270.20999,270.655,269.72,270.39999,1427054
2025-11-19 12:30:00,270.45999,271.31,269.62,271.059998,1471782
2025-11-19 13:15:00,271.059998,271.11499,269.95001,270.79999,1463757
2025-11-19 14:00:00,270.88,270.94,269.34,269.62,1105147
2025-11-19 14:45:00,269.60001,270.73499,269.17001,270.035004,1791061
2025-11-19 15:30:00,270.0,270.32999,268.14001,268.54999,9741413
2025-11-20 09:30:00,270.81,275.42999,270.81,273.73999,6987599
2025-11-20 10:15:00,273.73999,274.73001,273.095001,273.54001,2300303
2025-11-20 11:00:00,273.60001,273.60001,270.6922,270.79501,2233452
2025-11-20 11:45:00,270.79501,271.10001,268.049988,268.94,3261564
2025-11-20 12:30:00,268.87,269.25,267.020111,269.16,2398360
2025-11-20 13:15:00,269.17529,269.20999,266.51999,266.94,1814827
2025-11-20 14:00:00,266.98001,268.070007,266.35999,267.54001,1601759
2025-11-20 14:45:00,267.55499,267.91,267.0,267.32001,1653828
2025-11-20 15:30:00,267.32001,267.57999,265.92001,266.38,3489586
2025-11-21 09:30:00,265.88,269.67999,265.82001,269.22009,8986718
2025-11-21 10:15:00,269.20001,271.47,268.73999,270.88,4690985
2025-11-21 11:00:00,270.85999,271.14001,269.67001,270.31,2589469
2025-11-21 11:45:00,270.26999,271.12,269.81,270.54999,10857183
2025-11-21 12:30:00,270.63,271.60001,270.45001,270.57001,1591790
2025-11-21 13:15:00,270.55499,273.070007,270.20001,272.48001,2312353
2025-11-21 14:00:00,272.45999,273.315,272.315,272.64499,2585452
2025-11-21 14:45:00,272.67999,272.70001,271.35001,271.37,2233037
2025-11-21 15:30:00,271.35001,272.13,270.59,271.5,17443143
2025-11-24 09:30:00,270.89999,275.92001,270.89999,273.79999,7209945
2025-11-24 10:15:00,273.7699,274.26999,272.64999,273.79001,6070943
2025-11-24 11:00:00,273.79999,275.38959,273.75,274.92001,2731718
2025-11-24 11:45:00,274.91,275.20999,274.44,274.85001,1798723
2025-11-24 12:30:00,274.85001,276.29001,274.75,276.17001,2483095
2025-11-24 13:15:00,276.19,276.51001,275.78,276.029999,2213992
2025-11-24 14:00:00,276.019989,276.45001,275.35501,275.98599,2079020
2025-11-24 14:45:00,275.98001,276.655,275.70999,276.47501,2067179
2025-11-24 15:30:00,276.47,276.98001,275.10999,275.98001,4904039
2025-11-25 09:30:00,275.29999,280.38,275.26999,278.86499,8810477
2025-11-25 10:15:00,278.85001,279.63,278.19,278.83899,2428058
2025-11-25 11:00:00,278.83499,279.049988,277.60001,277.8699,2005204
2025-11-25 11:45:00,277.88501,279.31,277.5,279.070099,1824981
2025-11-25 12:30:00,279.089996,279.37,278.23001,278.64499,1558889
2025-11-25 13:15:00,278.64499,278.81,278.26999,278.29999,1215566
2025-11-25 14:00:00,278.28,278.37,277.69,277.98499,1268287
2025-11-25 14:45:00,277.98001,278.14499,277.4975,277.565,1519893
2025-11-25 15:30:00,277.56,278.0,276.85999,276.95001,2448205
2025-11-26 09:30:00,276.95999,279.047485,276.63,277.42499,4535148
2025-11-26 10:15:00,277.39999,278.23999,276.81,278.079987,1781027
2025-11-26 11:00:00,278.11011,279.5,277.86609,279.43011,1954428
2025-11-26 11:45:00,279.44,279.53,278.89001,279.07901,1912469
2025-11-26 12:30:00,279.070007,279.29001,278.095001,278.54999,1467986
2025-11-26 13:15:00,278.57999,278.79999,277.98001,278.12,1076933
2025-11-26 14:00:00,278.10999,278.45999,277.92499,278.16,1101454
2025-11-26 14:45:00,278.17001,278.94,278.01001,278.079987,1611124
2025-11-26 15:30:00,278.070007,278.29999,277.14999,277.47,9116002
2025-11-28 09:30:00,277.26001,278.2392,276.019989,276.67001,3572982
2025-11-28 10:15:00,276.69,276.89999,276.13,276.45999,1315894
2025-11-28 11:00:00,276.465,276.91989,275.98651,276.48001,1308145
2025-11-28 11:45:00,276.45139,277.1601,276.34,277.049988,1378685
2025-11-28 12:30:00,277.059998,279.0,276.90079,278.85999,2505536
2025-12-01 09:30:00,278.14999,278.76999,276.14001,277.71011,4413198
2025-12-01 10:15:00,277.70999,278.30499,277.30499,278.059998,1598673
2025-12-01 11:00:00,278.059998,278.73999,277.6778,278.42099,1237364
2025-12-01 11:45:00,278.35001,279.89001,278.35001,279.77051,1688189
2025-12-01 12:30:00,279.77499,280.29001,279.45999,280.039307,1642598
2025-12-01 13:15:00,280.03949,281.040009,279.965,280.9194,1887382
2025-12-01 14:00:00,280.92001,281.6597,280.70999,281.53,2442674
2025-12-01 14:45:00,281.5499,281.94,281.45999,281.91,2086254
2025-12-01 15:30:00,281.92001,283.41,281.73001,283.32001,5357873
2025-12-02 09:30:00,283.0,285.049988,282.73001,284.76001,6524953
2025-12-02 10:15:00,284.75,286.98001,284.14999,286.95551,4959045
2025-12-02 11:00:00,286.94,287.39999,284.82999,285.8064,3678036
2025-12-02 11:45:00,285.81,285.99991,284.82999,285.87,1784807
2025-12-02 12:30:00,285.88,286.34,285.049988,285.17001,2048204
2025-12-02 13:15:00,285.17999,285.39999,284.94,285.13989,1512095
2025-12-02 14:00:00,285.12,286.38,285.10999,286.13,1896627
2025-12-02 14:45:00,286.14001,286.82001,286.049988,286.23999,12519747
2025-12-02 15:30:00,286.23999,286.60999,285.70999,286.23001,3132652
2025-12-03 09:30:00,286.20001,288.60999,285.89999,287.76999,5933604
2025-12-03 10:15:00,287.78,287.87,286.029999,286.040009,2776266
2025-12-03 11:00:00,286.019989,286.82001,285.75,286.72409,2048099
2025-12-03 11:45:00,286.70999,286.71509,285.5,286.38501,1577811
2025-12-03 12:30:00,286.35001,286.44,285.44,285.57001,1293644
2025-12-03 13:15:00,285.57001,285.94,285.34,285.48001,1483069
2025-12-03 14:00:00,285.45999,285.63,284.45001,284.64001,1869969
2025-12-03 14:45:00,284.63,285.10001,284.27499,284.55499,10257638
2025-12-03 15:30:00,284.54999,284.70001,283.54001,284.14999,3725552
2025-12-04 09:30:00,284.10999,284.73001,281.059998,281.8699,5215293
2025-12-04 10:15:00,281.82001,282.079987,280.26999,280.76999,2782014
2025-12-04 11:00:00,280.78,281.02,279.81,280.23999,2057610
2025-12-04 11:45:00,280.25,280.9335,279.93781,280.11499,1633774
2025-12-04 12:30:00,280.13,280.48669,279.64001,279.91,1369192
2025-12-04 13:15:00,279.91,280.14001,279.38,279.38,1576952
2025-12-04 14:00:00,279.38,279.97,278.59,279.97,7323875
2025-12-04 14:45:00,279.97,280.73001,279.89001,280.125,2109355
2025-12-04 15:30:00,280.12,280.69,279.57999,280.64999,3165508
2025-12-05 09:30:00,280.54001,281.049988,279.26999,280.6701,3618663
2025-12-05 10:15:00,280.69,281.14001,279.81,280.075012,2029742
2025-12-05 11:00:00,280.079987,280.32001,278.79001,279.049988,2973554
2025-12-05 11:45:00,279.029999,279.17999,278.11499,278.315,1676101
2025-12-05 12:30:00,278.315,279.45001,278.049988,279.14001,1298627
2025-12-05 13:15:00,279.14001,279.57001,278.58499,278.70001,1149345
2025-12-05 14:00:00,278.69,279.44589,278.64999,278.87451,1262301
2025-12-05 14:45:00,278.88,279.019989,278.54001,278.80139,1474102
2025-12-05 15:30:00,278.79999,279.024994,278.19,278.79001,2719470
2025-12-08 09:30:00,278.16849,279.66931,277.45001,278.049988,5352413
2025-12-08 10:15:00,278.019989,278.5199,277.049988,277.33499,2466628
2025-12-08 11:00:00,277.33499,277.88,276.70499,277.4968,2232549
2025-12-08 11:45:00,277.48999,277.819,277.049988,277.23001,1457143
2025-12-08 12:30:00,277.20999,277.84991,276.87,277.31,1665278
2025-12-08 13:15:00,277.32001,277.48001,276.20001,276.37,1249140
2025-12-08 14:00:00,276.35999,276.73999,276.14999,276.35999,1387397
2025-12-08 14:45:00,276.37,276.97,276.20169,276.92499,8668372
2025-12-08 15:30:00,276.92999,277.98499,276.66,277.95999,2613900
2025-12-09 09:30:00,277.89001,280.029999,277.57999,277.57999,4571808
2025-12-09 10:15:00,277.57999,278.019806,277.22,277.82501,1961262
2025-12-09 11:00:00,277.82501,277.98999,277.029999,277.38339,1514349
2025-12-09 11:45:00,277.38339,278.12,277.35001,277.875,1281165
2025-12-09 12:30:00,277.875,278.60001,277.79999,278.51001,1341149
2025-12-09 13:15:00,278.51001,278.73999,278.12,278.66,1223270
2025-12-09 14:00:00,278.66,278.89001,278.10001,278.125,995017
2025-12-09 14:45:00,278.14001,278.14999,277.64999,277.86499,1598450
2025-12-09 15:30:00,277.86499,278.25,276.92001,277.23001,8158460
2025-12-10 09:30:00,277.87,278.793,276.58499,277.25009,3369444
2025-12-10 10:15:00,277.26001,277.70999,276.59,276.75,1445836
2025-12-10 11:00:00,276.72299,278.60001,276.44,278.25,1373846
2025-12-10 11:45:00,278.2301,278.89001,277.97501,278.52649,1170997
2025-12-10 12:30:00,278.51999,279.28,278.23999,278.84009,1029887
2025-12-10 13:15:00,278.84,278.98001,278.059998,278.39001,883962
2025-12-10 14:00:00,278.35999,279.22,277.70001,278.37,6375783
2025-12-10 14:45:00,278.37,279.75,278.37,278.98001,1828492
2025-12-10 15:30:00,278.98999,279.37,278.59,278.72,2242651
2025-12-11 09:30:00,279.095001,279.57999,273.81,276.17999,5833831
2025-12-11 10:15:00,276.20001,276.54999,275.20001,275.92999,2272406
2025-12-11 11:00:00,275.94,277.57999,275.63,277.47,1676944
2025-12-11 11:45:00,277.46579,278.17999,276.3501,277.905,1861774
2025-12-11 12:30:00,277.92001,278.35001,277.47,277.60001,1190532
2025-12-11 13:15:00,277.60999,278.20999,277.38,277.70499,985969
2025-12-11 14:00:00,277.70001,278.019989,277.52499,277.89999,1146502
2025-12-11 14:45:00,277.91,278.215,277.59131,278.095001,1400606
2025-12-11 15:30:00,278.089996,278.20999,277.47,278.059998,1985352
2025-12-12 09:30:00,277.79501,279.22,276.82001,278.63,3085742
2025-12-12 10:15:00,278.64999,278.85999,277.54001,277.85001,2435636
2025-12-12 11:00:00,277.79999,278.38,277.28079,277.95999,2542559
2025-12-12 11:45:00,277.95001,278.44,277.46011,277.85501,1425068
2025-12-12 12:30:00,277.83499,279.19,277.83499,278.95999,1937944
2025-12-12 13:15:00,278.965,279.10999,278.32001,278.35999,1849882
2025-12-12 14:00:00,278.35999,278.42999,277.73001,277.89999,1571643
2025-12-12 14:45:00,277.89499,278.82,277.86029,278.054993,1956930
2025-12-12 15:30:00,278.049988,278.5,276.94501,278.37,2787871
2025-12-15 09:30:00,280.0,280.049988,274.0,274.26999,6990232
2025-12-15 10:15:00,274.25,274.81,273.62,274.37,3255702
2025-12-15 11:00:00,274.39001,275.69501,274.040009,274.22,5845796
2025-12-15 11:45:00,274.23001,275.20001,274.14999,274.92001,1562510
2025-12-15 12:30:00,274.92499,275.10001,274.25,274.47269,1457970
2025-12-15 13:15:00,274.47769,274.51999,273.44,273.91,1605001
2025-12-15 14:00:00,273.905,274.14999,272.84,273.1799,2037211
2025-12-15 14:45:00,273.17999,273.8425,273.075012,273.80499,2127275
2025-12-15 15:30:00,273.81,274.72,273.51999,274.11499,4104430
2025-12-16 09:30:00,272.82001,274.029999,271.79001,273.25519,4528088
2025-12-16 10:15:00,273.255,273.82001,272.5,273.42001,1879867
2025-12-16 11:00:00,273.42001,273.73999,272.57001,273.32001,1586881
2025-12-16 11:45:00,273.35999,274.28,273.079987,273.20001,1431333
2025-12-16 12:30:00,273.19989,273.48999,271.79999,272.26999,5398571
2025-12-16 13:15:00,272.26999,273.91,272.060608,273.70999,1603874
2025-12-16 14:00:00,273.70001,274.13,272.98999,274.019989,1331180
2025-12-16 14:45:00,274.029999,274.79999,273.88,274.56,1458945
2025-12-16 15:30:00,274.54999,275.5,274.45001,274.47,2361847
2025-12-17 09:30:00,275.01001,276.16,274.82999,275.39499,3826578
2025-12-17 10:15:00,275.39499,275.85999,274.31,274.61499,2321829
2025-12-17 11:00:00,274.60001,275.059998,272.7301,272.91,4859000
2025-12-17 11:45:00,272.89001,273.12991,272.28,272.87,1721541
2025-12-17 12:30:00,272.88,273.69,272.81,272.82001,1224060
2025-12-17 13:15:00,272.81,273.2189,272.44,272.98999,1383394
2025-12-17 14:00:00,272.97,274.10999,272.79999,273.89001,1639494
2025-12-17 14:45:00,273.91,274.029999,273.57001,273.65009,1666017
2025-12-17 15:30:00,273.67001,273.87,271.69,271.85999,5130736
2025-12-18 09:30:00,273.60501,273.62,266.95999,269.41,8611303
2025-12-18 10:15:00,269.39999,272.22501,268.70999,272.019989,3503417
2025-12-18 11:00:00,272.0,273.164,271.92999,273.049713,2297561
2025-12-18 11:45:00,273.040009,273.14999,269.94,270.25,8589629
2025-12-18 12:30:00,270.20001,272.45999,270.12,272.070007,1502067
2025-12-18 13:15:00,272.070007,272.95999,271.60999,271.75,1353131
2025-12-18 14:00:00,271.715,271.89999,270.64001,270.75,1715950
2025-12-18 14:45:00,270.73001,271.96991,270.5,271.84,10407898
2025-12-18 15:30:00,271.85001,273.20001,271.785,272.16,2956766
2025-12-19 09:30:00,272.14499,272.92001,270.95001,271.83499,17856486
2025-12-19 10:15:00,271.85001,272.82001,271.17001,271.20999,2421473
2025-12-19 11:00:00,271.20999,271.95999,270.965,270.965,1797999
2025-12-19 11:45:00,270.98001,271.42001,270.26999,270.655,2047919
2025-12-19 12:30:00,270.66,271.67999,270.34,271.22501,2469282
2025-12-19 13:15:00,271.23001,271.80951,270.39999,270.85999,1898848
2025-12-19 14:00:00,270.85001,271.64999,270.56,271.48999,1810376
2025-12-19 14:45:00,271.5,271.73999,270.17499,270.79999,2560165
2025-12-19 15:30:00,270.81,274.57629,269.89999,273.67001,8193309
2025-12-22 09:30:00,272.85999,273.88,271.94,272.029999,5279597
2025-12-22 10:15:00,272.01001,272.4899,271.51001,272.32999,2268502
2025-12-22 11:00:00,272.3399,272.79999,272.10501,272.14001,1494037
2025-12-22 11:45:00,272.13,272.29999,271.51999,271.94,1651615
2025-12-22 12:30:00,271.92001,272.14001,270.91,270.94,1697556
2025-12-22 13:15:00,270.9353,271.14001,270.51001,270.76501,1677523
2025-12-22 14:00:00,270.76001,271.049988,270.64999,270.92001,1291490
2025-12-22 14:45:00,270.92001,271.10999,270.715,270.72,1519950
2025-12-22 15:30:00,270.715,271.19989,270.505,270.82001,2599971
2025-12-23 09:30:00,270.35999,271.92999,269.56,271.28,4328062
2025-12-23 10:15:00,271.26999,271.60999,270.56,271.45999,1792473
2025-12-23 11:00:00,271.44,272.17001,271.43011,271.98499,1773266
2025-12-23 11:45:00,271.98999,272.31119,271.47299,271.53,1541080
2025-12-23 12:30:00,271.54001,271.755,271.10999,271.655,1031599
2025-12-23 13:15:00,271.66,272.12,271.5,271.70001,936941
2025-12-23 14:00:00,271.70001,272.21579,271.5,272.17001,1266846
2025-12-23 14:45:00,272.14999,272.44,271.92999,272.10699,1374597
2025-12-23 15:30:00,272.10001,272.45001,271.84,272.23999,2287709
2025-12-24 09:30:00,273.25,274.73999,273.089996,274.045013,4009176
2025-12-24 10:15:00,274.029999,274.56909,273.79999,274.56909,1522689
2025-12-24 11:00:00,274.5625,275.20999,274.48999,275.16,1774969
2025-12-24 11:45:00,275.17999,275.42999,274.97,275.35999,1434177
2025-12-24 12:30:00,275.35501,275.39001,273.56,273.85001,1953652
2025-12-26 09:30:00,274.25,275.37,274.059998,274.34,2431636
2025-12-26 10:15:00,274.38,274.95999,274.28,274.72409,1184479
2025-12-26 11:00:00,274.70999,274.98001,274.37,274.60001,967413
2025-12-26 11:45:00,274.62,274.75,274.41,274.64001,830441
2025-12-26 12:30:00,274.63,274.64999,274.22501,274.59009,663163
2025-12-26 13:15:00,274.57999,274.98499,274.38,274.73001,1052173
2025-12-26 14:00:00,274.73001,274.82999,274.51001,274.5199,918604
2025-12-26 14:45:00,274.51001,274.60001,273.87009,273.98001,1180195
2025-12-26 15:30:00,273.98001,273.98999,272.87,273.25,2563251
2025-12-29 09:30:00,272.69,274.35999,272.39001,273.10999,3043538
2025-12-29 10:15:00,273.12,274.029999,272.98999,273.26001,1590634
2025-12-29 11:00:00,273.25,273.45001,272.82999,273.019989,937009
2025-12-29 11:45:00,273.024994,273.285,272.95999,273.040009,870636
2025-12-29 12:30:00,273.040009,273.48999,272.95029,273.45999,900991
2025-12-29 13:15:00,273.47,274.0,273.44,273.8956,4948798
2025-12-29 14:00:00,273.89999,273.9101,273.44,273.79999,894956
2025-12-29 14:45:00,273.79999,274.0,273.73001,273.9028,4032263
2025-12-29 15:30:00,273.91,273.94,273.45999,273.79901,1452813
2025-12-30 09:30:00,274.0,274.070007,272.47,272.60999,2788464
2025-12-30 10:15:00,272.60999,273.049988,272.39481,272.85999,1489142
2025-12-30 11:00:00,272.85999,273.32001,272.5,272.69,1184573
2025-12-30 11:45:00,272.70001,272.72,272.28,272.59,1167563
2025-12-30 12:30:00,272.59,273.13721,272.56,273.070007,855539
2025-12-30 13:15:00,273.059998,273.37991,273.010101,273.23001,997822
2025-12-30 14:00:00,273.22,273.52179,273.17999,273.22,976439
2025-12-30 14:45:00,273.22,273.47449,273.089996,273.16501,1100180
2025-12-30 15:30:00,273.16,273.255,272.73999,272.98999,2121973
2025-12-31 09:30:00,273.35999,273.67999,272.23181,273.070709,2465779
2025-12-31 10:15:00,273.10001,273.10999,271.76001,271.89001,1450153
2025-12-31 11:00:00,271.92001,272.63,271.90491,272.40991,1339281
2025-12-31 11:45:00,272.39499,272.79999,272.29001,272.67001,2532134
2025-12-31 12:30:00,272.66,273.089996,272.57001,273.089996,1032120
2025-12-31 13:15:00,273.089996,273.32999,272.54999,273.29501,1119871
2025-12-31 14:00:00,273.28,273.42999,272.60339,272.94,1077008
2025-12-31 14:45:00,272.92001,272.94,271.95999,272.079987,3828213
2025-12-31 15:30:00,272.089996,272.75,271.75,271.84,5718955
2026-01-02 09:30:00,272.0,277.8248,272.0,275.51001,6604779
2026-01-02 10:15:00,275.51001,275.51001,270.60001,270.64999,3331350
2026-01-02 11:00:00,270.64999,270.95999,269.82999,270.14999,2428428
2026-01-02 11:45:00,270.14001,270.32001,269.10999,270.14999,1831323
2026-01-02 12:30:00,270.17999,270.48001,269.73001,269.95001,6191621
2026-01-02 13:15:00,269.94,270.26999,269.019989,269.40009,1268005
2026-01-02 14:00:00,269.40729,270.70999,269.29999,270.4986,1693061
2026-01-02 14:45:00,270.48999,270.84,270.21661,270.51001,1521423
2026-01-02 15:30:00,270.53,271.049988,270.35001,270.98001,2650904
2026-01-05 09:30:00,270.63501,271.17999,267.85999,270.31,6194440
2026-01-05 10:15:00,270.31021,270.465,268.87,269.019989,2691885
2026-01-05 11:00:00,269.019989,269.35001,268.25,268.4201,2214572
2026-01-05 11:45:00,268.44,268.72,266.92001,266.97,2293513
2026-01-05 12:30:00,266.98999,267.89001,266.77011,267.59,1929866
2026-01-05 13:15:00,267.59,267.70001,267.0,267.019989,1617223
2026-01-05 14:00:00,267.029999,267.35001,266.14001,266.63,2195226
2026-01-05 14:45:00,266.63,267.040009,266.23999,267.019012,1955183
2026-01-05 15:30:00,267.029999,267.73999,266.45001,267.26001,2894622
2026-01-06 09:30:00,267.0079956,267.0079956,263.029999,264.755,7249760
2026-01-06 10:15:00,264.73999,265.10001,263.79001,263.85501,2641262
2026-01-06 11:00:00,263.85001,263.85001,262.2,262.78,4379182
2026-01-06 11:45:00,262.76999,263.01,262.35999,262.88461,2033723
2026-01-06 12:30:00,262.89001,263.79999,262.73999,263.01001,2060292
2026-01-06 13:15:00,263.015015,263.24,262.49011,262.89001,1584788
2026-01-06 14:00:00,262.92001,263.015015,262.63501,262.88,1715850
2026-01-06 14:45:00,262.89001,262.95,262.15,262.82001,2550151
2026-01-06 15:30:00,262.82999,263.0,262.22,262.22,2496947
2026-01-07 09:30:00,263.26999,263.67999,261.20999,262.039886,6286904
2026-01-07 10:15:00,262.024994,262.42999,261.32501,261.9899,2970869
2026-01-07 11:00:00,261.98999,262.20999,260.91,262.000091553,2657546
2026-01-07 11:45:00,262.0,262.57001,261.89999,262.35999,2354993
2026-01-07 12:30:00,262.37,262.70001,261.30969,261.69,2158345
2026-01-07 13:15:00,261.67999,262.14999,261.079987,262.01001,2140776
2026-01-07 14:00:00,262.024994,262.51999,261.26651,262.32501,1795732
2026-01-07 14:45:00,262.32001,262.32999,261.26001,261.32999,2098079
2026-01-07 15:30:00,261.32999,261.32999,259.82001,260.35999,4547776
2026-01-08 09:30:00,256.375,257.76999,255.7,256.92999,8837340
2026-01-08 10:15:00,256.92999,257.19,255.95,256.69,3706200
2026-01-08 11:00:00,256.70001,257.95001,255.97,257.89001,3047459
2026-01-08 11:45:00,257.90799,258.60001,256.67999,256.70901,2652257
2026-01-08 12:30:00,256.69009,257.63,256.59799,256.70001,1803612
2026-01-08 13:15:00,256.70499,257.57001,256.67999,256.935,1570086
2026-01-08 14:00:00,256.92001,257.20251,256.29999,257.019989,2114210
2026-01-08 14:45:00,257.035004,258.32999,256.89999,258.28,2903313
2026-01-08 15:30:00,258.28,259.28,257.96011,259.059998,3213685
2026-01-09 09:30:00,259.075012,260.0,256.22009,258.29001,6033510
2026-01-09 10:15:00,258.29349,258.75,257.54999,257.76999,2705511
2026-01-09 11:00:00,257.77499,258.60001,256.76639,256.935,2580745
2026-01-09 11:45:00,256.92929,259.054993,256.85001,258.92999,2457702
2026-01-09 12:30:00,258.91,259.16,258.24011,258.29001,1716060
2026-01-09 13:15:00,258.32001,259.54001,258.2662,259.48001,1418962
2026-01-09 14:00:00,259.47501,260.0,259.38,259.82001,1598631
2026-01-09 14:45:00,259.81,260.20999,259.67999,259.965,2144139
2026-01-09 15:30:00,259.95001,260.054993,258.95001,259.35001,2303687
2026-01-12 09:30:00,259.41,260.26999,256.79999,259.63,6438655
2026-01-12 10:15:00,259.60999,261.29999,258.89001,259.39001,3829931
2026-01-12 11:00:00,259.39999,260.5,259.16,259.76001,2196621
2026-01-12 11:45:00,259.75,261.10999,259.72,260.60931,2029900
2026-01-12 12:30:00,260.60001,261.29999,260.35001,260.75,1748546
2026-01-12 13:15:00,260.73999,261.10999,260.29999,260.41,6770076
2026-01-12 14:00:00,260.39999,261.019989,260.19,260.56,1675979
2026-01-12 14:45:00,260.54999,261.19,260.5025,260.97,2111313
2026-01-12 15:30:00,260.95999,261.13,260.01001,260.20999,9801908
2026-01-13 09:30:00,258.72,261.81,258.39001,260.029999,7563746
2026-01-13 10:15:00,260.040009,260.285,259.42001,259.92999,2387369
2026-01-13 11:00:00,259.94,261.019989,259.62,260.82001,1947695
2026-01-13 11:45:00,260.82001,261.16,260.17999,260.84,1672502
2026-01-13 12:30:00,260.85001,261.44,260.22,260.85001,1632343
2026-01-13 13:15:00,260.85999,260.92999,259.76001,259.95999,1481939
2026-01-13 14:00:00,259.95999,260.089996,259.14999,259.51999,7179033
2026-01-13 14:45:00,259.5,259.75,258.7601,259.019989,1542705
2026-01-13 15:30:00,259.01001,261.20001,258.84,261.049988,21564429
2026-01-14 09:30:00,259.48999,261.81,258.82001,260.35001,4316343
2026-01-14 10:15:00,260.37,260.95001,257.85999,258.071014,2532238
2026-01-14 11:00:00,258.070007,258.95001,257.79001,257.88049,1843628
2026-01-14 11:45:00,257.89001,258.049988,256.70999,257.38,1767948
2026-01-14 12:30:00,257.39001,257.715,257.040009,257.17999,1185031
2026-01-14 13:15:00,257.1702,258.10001,256.91,258.0,1285928
2026-01-14 14:00:00,257.98999,258.4317,257.51001,258.32001,1487454
2026-01-14 14:45:00,258.31,259.98001,258.10001,259.97,9981425
2026-01-14 15:30:00,259.98001,260.60001,258.68411,259.95001,25320368
2026-01-15 09:30:00,260.64999,261.029999,259.62,260.23999,4413251
2026-01-15 10:15:00,260.29001,260.7851,259.19,259.92999,2126936
2026-01-15 11:00:00,259.95999,260.63,259.73999,260.54001,1806436
2026-01-15 11:45:00,260.54001,260.54999,259.29999,259.32999,1617419
2026-01-15 12:30:00,259.34,259.39999,258.0,259.16,6288752
2026-01-15 13:15:00,259.17999,259.75,259.079987,259.23001,1213301
2026-01-15 14:00:00,259.22,259.22,257.6601,257.69989,2040238
2026-01-15 14:45:00,257.69,258.125,257.049988,257.67001,2307812
2026-01-15 15:30:00,257.6575,258.38,257.10999,258.32999,2733911
2026-01-16 09:30:00,257.88,258.89999,256.62,256.88,10594021
2026-01-16 10:15:00,256.89001,257.019989,256.059998,256.57999,2009268
2026-01-16 11:00:00,256.57001,256.87,256.13,256.54999,2122138
2026-01-16 11:45:00,256.54999,256.63,255.82001,255.83,2140928
2026-01-16 12:30:00,255.83,255.88,254.92999,255.4805,2855001
2026-01-16 13:15:00,255.49001,256.85001,255.49001,256.54999,2188551
2026-01-16 14:00:00,256.54001,257.14999,255.91499,256.56,1983277
2026-01-16 14:45:00,256.595,256.97,255.97501,256.17999,2040113
2026-01-16 15:30:00,256.17001,256.4725,255.13,255.48,3511559
2026-01-20 09:30:00,252.50999,254.78999,251.020004,251.14,7861763
2026-01-20 10:15:00,251.17,251.74001,250.85001,251.55,3157481
2026-01-20 11:00:00,251.57001,252.13,250.69,250.8503,2140781
2026-01-20 11:45:00,250.88,251.28,250.35001,250.56,1971919
2026-01-20 12:30:00,250.52,250.7,249.56,249.71001,2365995
2026-01-20 13:15:00,249.72,249.92,248.2412,248.53,2275767
2026-01-20 14:00:00,248.53999,248.67999,247.25999,247.703,2741192
2026-01-20 14:45:00,247.7,247.71001,245.080002,245.46001,4904593
2026-01-20 15:30:00,245.46001,246.92999,243.42,246.69,10059596
