Date,Open,High,Low,Close,Volume
2026-03-23 15:00:00,252.31,252.37,251.62,251.765,1402157
2026-03-23 15:30:00,251.765,252.52499,250.97,251.44,4373303
2026-03-24 09:30:00,250.49001,252.17,249.55,251.64999,3431416
2026-03-24 10:00:00,251.64,253.12,251.61501,252.47,1893256
2026-03-24 10:30:00,252.44,253.31,251.74001,252.11,2113499
2026-03-24 11:00:00,252.10001,254.17,252.059998,253.985,2311700
2026-03-24 11:30:00,253.98,254.69,253.66,253.87,1358108
2026-03-24 12:00:00,253.88499,254.825,253.3849,254.59,1542077
2026-03-24 12:30:00,254.59689,254.71001,253.39999,253.64999,1117789
2026-03-24 13:00:00,253.6301,253.84,252.765,253.059998,1136544
2026-03-24 13:30:00,253.050003,253.53999,252.295,253.21001,1361164
2026-03-24 14:00:00,253.21001,253.5,252.38,252.57001,1101865
2026-03-24 14:30:00,252.59,253.059998,252.2299,252.425,1233063
2026-03-24 15:00:00,252.42,253.1501,252.080002,252.0896,1016600
2026-03-24 15:30:00,252.089905,252.13,251.22,251.75,3583757
2026-03-25 09:30:00,254.020004,254.98,251.83,251.88,3538428
2026-03-25 10:00:00,251.89,252.96001,251.60001,252.86,1713772
2026-03-25 10:30:00,252.87,253.67,252.60001,253.42,1502817
2026-03-25 11:00:00,253.4225,254.28999,252.98,254.245,1908804
2026-03-25 11:30:00,254.24001,254.46001,253.38,253.5,1286351
2026-03-25 12:00:00,253.50999,254.17,253.089996,253.925,998498
2026-03-25 12:30:00,254.0,254.64999,253.86,254.2399,1130196
2026-03-25 13:00:00,254.21001,254.41,253.74001,254.145,993529
2026-03-25 13:30:00,254.12,254.50999,253.84,253.97,1032261
2026-03-25 14:00:00,253.97,254.25,253.735,253.96001,731207
2026-03-25 14:30:00,253.95,254.054993,252.7,252.8,1327225
2026-03-25 15:00:00,252.78011,253.059998,252.25999,252.625,1221284
2026-03-25 15:30:00,252.63499,252.715,252.0099945,252.57001,3058584
2026-03-26 09:30:00,251.995,253.85001,250.77499,253.77,3443862
2026-03-26 10:00:00,253.8,256.23999,253.46001,255.91,3901627
2026-03-26 10:30:00,255.89999,256.85999,255.50999,256.47,3314536
2026-03-26 11:00:00,256.44,257.0,255.55009,255.67999,2131837
2026-03-26 11:30:00,255.69,256.76999,255.57001,256.51501,1761707
2026-03-26 12:00:00,256.51999,256.70499,255.57001,256.10001,1620848
2026-03-26 12:30:00,256.10001,256.3996,255.61501,256.26501,1621472
2026-03-26 13:00:00,256.25,256.45999,254.5901,254.99001,1899431
2026-03-26 13:30:00,254.98,255.059998,253.661,253.80499,1755759
2026-03-26 14:00:00,253.78999,255.11501,253.39,253.825,2504764
2026-03-26 14:30:00,253.85001,254.515,253.82001,254.37,1532570
2026-03-26 15:00:00,254.37,254.48,253.14,253.67,1710358
2026-03-26 15:30:00,253.67999,253.72501,252.020004,252.88,4420545
2026-03-27 09:30:00,253.91,255.36,252.78011,254.92,5645757
2026-03-27 10:00:00,254.86,255.493,253.95,254.48,4038659
2026-03-27 10:30:00,254.46001,254.69,251.8,253.28,3221122
2026-03-27 11:00:00,253.25999,253.42999,251.97,252.62,2034339
2026-03-27 11:30:00,252.62,253.24001,252.14,252.72501,1780724
2026-03-27 12:00:00,252.72,252.89999,251.69,251.78,1521796
2026-03-27 12:30:00,251.77499,252.75999,251.69501,252.42,1429149
2026-03-27 13:00:00,252.42,252.64999,250.37,250.41,1853154
2026-03-27 13:30:00,250.41,250.58,249.36,249.8,2314686
2026-03-27 14:00:00,249.82001,249.92999,248.63499,249.38499,2265077
2026-03-27 14:30:00,249.42,249.52,248.61,248.66,1956082
2026-03-27 15:00:00,248.66,249.19009,248.25,248.4099,2157505
2026-03-27 15:30:00,248.41,249.37,248.070007,248.62,5252096
2026-03-30 09:30:00,249.995,250.84,246.97,247.61,4494462
2026-03-30 10:00:00,247.60001,248.28,247.17999,247.83,1765765
2026-03-30 10:30:00,247.82001,248.0,246.039993,246.53,2093478
2026-03-30 11:00:00,246.50999,247.054993,246.17,246.53,1915051
2026-03-30 11:30:00,246.53,247.21001,246.34,246.86,1562718
2026-03-30 12:00:00,246.88,247.0099945,245.96001,246.020004,1254815
2026-03-30 12:30:00,246.0099945,247.41991,245.96001,247.33,1347426
2026-03-30 13:00:00,247.32001,247.44,245.96001,246.25,1366075
2026-03-30 13:30:00,246.255,247.32001,245.995,246.92,1608737
2026-03-30 14:00:00,246.94,247.13,246.38,246.48019,1268465
2026-03-30 14:30:00,246.50999,246.83,246.16,246.72501,1335834
2026-03-30 15:00:00,246.74001,246.81,245.83,245.89,1633314
2026-03-30 15:30:00,245.89,247.039993,245.50999,246.53999,4551161
2026-03-31 09:30:00,247.89,249.27,247.64,248.815,4139344
2026-03-31 10:00:00,248.79269,249.12,247.9214,248.94009,1832798
2026-03-31 10:30:00,248.94009,249.0099945,247.101,247.32001,1880272
2026-03-31 11:00:00,247.28999,248.88,247.27,248.42999,1580957
2026-03-31 11:30:00,248.45,249.084,247.66,248.61,1286039
2026-03-31 12:00:00,248.61,250.69,248.49001,250.34,2150104
2026-03-31 12:30:00,250.3499,253.35001,250.17999,253.13,3783130
2026-03-31 13:00:00,253.14,253.9299,252.56,253.22501,1968919
2026-03-31 13:30:00,253.17999,253.96001,252.39999,252.53999,1569827
2026-03-31 14:00:00,252.53,253.38,252.53,253.13,1572263
2026-03-31 14:30:00,253.12,253.94,253.020004,253.755,1414360
2026-03-31 15:00:00,253.73,254.125,253.42999,253.67,2100137
2026-03-31 15:30:00,253.67,255.48,253.28,253.78999,7002121
2026-04-01 09:30:00,254.3,256.17999,253.82001,254.61,4626879
2026-04-01 10:00:00,254.60001,255.155,253.88,254.1201,2669053
2026-04-01 10:30:00,254.19,254.39999,253.33,254.13,2257137
2026-04-01 11:00:00,254.14,254.745,253.7973,254.14999,1708271
2026-04-01 11:30:00,254.14999,254.82001,253.75999,254.62,1354497
2026-04-01 12:00:00,254.625,254.81,254.089996,254.4301,1217232
2026-04-01 12:30:00,254.44,254.96001,254.22,254.60001,1037663
2026-04-01 13:00:00,254.59,255.39999,254.50011,255.1422,3315071
2026-04-01 13:30:00,255.125,255.28,254.75999,254.785,1237319
2026-04-01 14:00:00,254.7545,254.91,254.10001,254.31,1377180
2026-04-01 14:30:00,254.32001,254.7,253.97,254.42,1412748
2026-04-01 15:00:00,254.41,255.66,254.38,255.655,1822808
2026-04-01 15:30:00,255.64,256.13,255.1501,255.69,4782139
2026-04-02 09:30:00,254.14,254.75999,250.64999,252.5,4330033
2026-04-02 10:00:00,252.52,252.81,251.19,252.125,1995329
2026-04-02 10:30:00,252.11,255.3999,251.99001,255.375,2246474
2026-04-02 11:00:00,255.39999,255.72,254.41,255.12,1387307
2026-04-02 11:30:00,255.16499,255.185,254.36011,254.57001,707660
2026-04-02 12:00:00,254.57001,254.735,254.0,254.11,875294
2026-04-02 12:30:00,254.13,255.0,254.070007,254.42,737678
2026-04-02 13:00:00,254.42,255.48531,254.19,255.33501,683973
2026-04-02 13:30:00,255.33501,255.39,254.31,254.61,823490
2026-04-02 14:00:00,254.58,255.295,254.58,255.145,935212
2026-04-02 14:30:00,255.16,255.455,254.80009,255.28,2137620
2026-04-02 15:00:00,255.28999,255.7,255.0099945,255.12,1172142
2026-04-02 15:30:00,255.10001,256.13,254.8,255.89,3297591
2026-04-06 09:30:00,256.96249,260.01001,256.48001,259.95999,3619128
2026-04-06 10:00:00,259.92999,262.019989,258.92999,261.76001,3073916
2026-04-06 10:30:00,261.76001,262.16,259.72,259.91,2367105
2026-04-06 11:00:00,259.89999,260.12,258.97,259.25,1586106
2026-04-06 11:30:00,259.2301,259.62,259.01001,259.5101,1153878
2026-04-06 12:00:00,259.5199,259.63,258.70999,259.040009,868809
2026-04-06 12:30:00,259.029999,259.56,258.84,259.01001,990612
2026-04-06 13:00:00,258.995,259.070007,257.91,258.78,1015549
2026-04-06 13:30:00,258.79001,259.01001,258.12009,258.17999,1018782
2026-04-06 14:00:00,258.19,259.39001,257.85001,259.28,1052391
2026-04-06 14:30:00,259.28009,259.3699,258.84009,259.17001,754838
2026-04-06 15:00:00,259.19,259.26001,258.019989,258.24991,1466403
2026-04-06 15:30:00,258.23001,259.075012,258.13,258.88699,2757592
2026-04-07 09:30:00,254.72,254.7999,249.0,249.32001,8570391
2026-04-07 10:00:00,249.315,249.7,247.57001,247.67,5289572
2026-04-07 10:30:00,247.66499,248.19,245.99001,246.1899,4534935
2026-04-07 11:00:00,246.17999,247.85001,245.7,247.82001,3991299
2026-04-07 11:30:00,247.82001,248.50999,247.39999,248.46001,2771305
2026-04-07 12:00:00,248.47,250.2899,248.47,250.17,4091697
2026-04-07 12:30:00,250.17,250.39,249.6601,250.029999,2077042
2026-04-07 13:00:00,250.020004,253.39,249.72,251.58501,6162308
2026-04-07 13:30:00,251.61501,252.78999,251.32001,251.69,2000116
2026-04-07 14:00:00,251.7,251.98,251.28999,251.32001,1425808
2026-04-07 14:30:00,251.33,251.59,250.12,250.3999,1851845
2026-04-07 15:00:00,250.38,252.5,250.205,251.955,2405452
2026-04-07 15:30:00,251.92101,253.60989,251.44,253.49001,5898745
2026-04-08 09:30:00,258.51001,258.76001,256.53,258.51999,6995500
2026-04-08 10:00:00,258.505,259.74991,258.034698,258.13,3227066
2026-04-08 10:30:00,258.14001,258.89999,257.64001,258.89999,2265312
2026-04-08 11:00:00,258.92001,259.51001,257.51001,257.51001,2194781
2026-04-08 11:30:00,257.51999,258.39999,257.35999,257.63361,1671268
2026-04-08 12:00:00,257.62,258.20999,257.10999,257.42801,1781118
2026-04-08 12:30:00,257.42499,258.69,257.42499,258.42401,1376164
2026-04-08 13:00:00,258.41251,258.63,257.5,257.51001,1288199
2026-04-08 13:30:00,257.5,258.14999,257.41,257.70001,1324279
2026-04-08 14:00:00,257.70001,257.94501,256.91,257.23999,1616118
2026-04-08 14:30:00,257.23001,257.72,257.1301,257.39001,1150981
2026-04-08 15:00:00,257.38,257.84,257.089996,257.20001,1937399
2026-04-08 15:30:00,257.17999,258.98999,257.17999,258.92999,3893271
2026-04-09 09:30:00,259.37,260.029999,256.10999,256.23001,3461526
2026-04-09 10:00:00,256.23001,258.17001,256.070007,257.84,2452879
2026-04-09 10:30:00,257.81,258.26001,257.3501,257.64999,1329761
2026-04-09 11:00:00,257.64511,257.92999,257.35999,257.54999,1150095
2026-04-09 11:30:00,257.51501,258.70999,257.47601,258.69,1439532
2026-04-09 12:00:00,258.67999,259.47,258.64499,259.12,1175517
2026-04-09 12:30:00,259.12,259.64999,258.80499,259.42001,995670
2026-04-09 13:00:00,259.44,260.53,259.44,260.054993,1296908
2026-04-09 13:30:00,260.049988,260.45001,259.79001,259.94501,891145
2026-04-09 14:00:00,259.95999,260.049988,259.29999,259.625,961694
2026-04-09 14:30:00,259.60999,259.95999,259.45001,259.87,776710
2026-04-09 15:00:00,259.87,260.34,259.82999,260.059998,1311644
2026-04-09 15:30:00,260.049988,261.12,260.024994,260.39001,2894901
2026-04-10 09:30:00,259.95001,260.73001,259.070007,260.35901,3412879
2026-04-10 10:00:00,260.36499,261.85001,260.185,261.565,2066431
2026-04-10 10:30:00,261.565,262.19,261.42001,261.73999,1638984
2026-04-10 11:00:00,261.75,261.82001,261.13971,261.29001,1382719
2026-04-10 11:30:00,261.31989,261.75,260.74249,260.88,1257512
2026-04-10 12:00:00,260.89001,261.040009,260.42999,260.5351,1219133
2026-04-10 12:30:00,260.54501,260.56,259.79001,260.26001,1173651
2026-04-10 13:00:00,260.26651,260.26651,259.20001,259.23999,1075445
2026-04-10 13:30:00,259.23999,259.82999,259.023102,259.69501,958137
2026-04-10 14:00:00,259.685,260.14499,259.41,260.12,967153
2026-04-10 14:30:00,260.10999,260.20001,259.69,259.73001,993766
2026-04-10 15:00:00,259.73001,260.019989,259.35001,259.72,1392547
2026-04-10 15:30:00,259.72,260.535,259.29001,260.38,3655071
2026-04-13 09:30:00,259.85999,260.17999,257.20001,257.57999,3951423
2026-04-13 10:00:00,257.54501,258.0,256.66,257.32001,2312431
2026-04-13 10:30:00,257.31,257.8299,257.10001,257.80499,1642910
2026-04-13 11:00:00,257.82001,257.88,257.22,257.70999,1852886
2026-04-13 11:30:00,257.73001,257.76001,256.85999,257.0,1632700
2026-04-13 12:00:00,257.019989,257.875,256.79001,257.78,1503698
2026-04-13 12:30:00,257.7901,258.34,257.51511,257.845,1538608
2026-04-13 13:00:00,257.85001,258.20001,257.6601,257.86499,821735
2026-04-13 13:30:00,257.85999,257.92999,257.51999,257.58499,1043368
2026-04-13 14:00:00,257.59,258.20001,257.58081,257.88,1070085
2026-04-13 14:30:00,257.86499,258.48001,257.85999,258.37,1238793
2026-04-13 15:00:00,258.37,258.39999,257.79999,257.85001,1274238
2026-04-13 15:30:00,257.845,259.57999,257.59,259.20999,5022608
2026-04-14 09:30:00,259.10001,261.92999,259.10001,259.44,5422404
2026-04-14 10:00:00,259.435,260.37,259.029999,259.34,2713025
2026-04-14 10:30:00,259.32999,259.42999,257.67001,257.85999,2800128
2026-04-14 11:00:00,257.82999,258.19,257.60999,258.055389,2164779
2026-04-14 11:30:00,258.049988,258.39001,257.64001,257.73001,2378058
2026-04-14 12:00:00,257.70999,257.87,257.19009,257.70001,1730192
2026-04-14 12:30:00,257.69,259.73001,257.62,259.31,2486399
2026-04-14 13:00:00,259.32001,259.76511,258.56,258.66,1611712
2026-04-14 13:30:00,258.66,258.66,257.75,258.39999,1549585
2026-04-14 14:00:00,258.39499,258.97,258.39499,258.78,1163175
2026-04-14 14:30:00,258.78,258.81,257.94,258.0050049,1268432
2026-04-14 15:00:00,258.0,258.67001,257.75,258.32501,1805711
2026-04-14 15:30:00,258.32501,258.85999,258.14999,258.85501,5322365
2026-04-15 09:30:00,258.11,260.3,257.83,258.6,207991
2026-04-15 10:00:00,258.67,261.04,258.65,260.65,129008
2026-04-15 10:30:00,260.76,263.32,260.43,262.96,166120
2026-04-15 11:00:00,262.955,264.115,262.465,263.16,199761
2026-04-15 11:30:00,263.18,264.75,262.99,264.4,179637
2026-04-15 12:00:00,264.38,265.51,264.32,264.56,164553
2026-04-15 12:30:00,264.58,265.44,264.24,265.44,216576
2026-04-15 13:00:00,265.49,265.78,264.86,264.945,88682
2026-04-15 13:30:00,264.93,264.99,264.41,264.41,61018
2026-04-15 14:00:00,264.4,265.29,264.3,265.18,67332
2026-04-15 14:30:00,265.18,265.86499,265.18,265.64011,210536
2026-04-15 15:00:00,265.64999,265.79001,265.27,265.33,435543
2026-04-15 15:30:00,265.27,266.55,265.25,266.37,282563
2026-04-16 09:30:00,266.79999,267.16,262.019989,262.34,7946587
2026-04-16 10:00:00,262.35501,262.60001,261.31,262.059998,3607756
2026-04-16 10:30:00,262.089996,262.34021,261.26999,261.87,2401405
2026-04-16 11:00:00,261.85001,262.73001,261.85001,262.25,2396549
2026-04-16 11:30:00,262.25,263.63,262.19,263.5101,2192653
2026-04-16 12:00:00,263.52499,264.3898,263.45999,264.080109,1932784
2026-04-16 12:30:00,264.089996,264.16861,263.185,263.20499,1470152
2026-04-16 13:00:00,263.20999,263.70001,263.089996,263.51999,1222150
2026-04-16 13:30:00,263.53,263.82001,263.29001,263.81,1006450
2026-04-16 14:00:00,263.79999,264.17001,263.29999,263.57999,1429279
2026-04-16 14:30:00,263.59,264.37,263.54001,264.3699,1305455
2026-04-16 15:00:00,264.37,264.54999,263.48001,263.63409,1954739
2026-04-16 15:30:00,263.63,264.25,263.26001,263.35999,3667931
2026-04-17 09:30:00,267.097992,269.79001,266.72,268.97,12009370
2026-04-17 10:00:00,268.98001,269.41,268.50241,268.58499,4339897
2026-04-17 10:30:00,268.63501,270.45999,268.44,270.25,3610507
2026-04-17 11:00:00,270.2702,272.10001,270.22,271.94,3869730
2026-04-17 11:30:00,271.95001,272.29999,270.88309,270.97,2435069
2026-04-17 12:00:00,270.97,271.625,270.76999,271.54999,1601216
2026-04-17 12:30:00,271.56,271.7399,270.82999,270.97,3625376
2026-04-17 13:00:00,270.97,271.48999,270.17999,270.57999,2516110
2026-04-17 13:30:00,270.57999,270.73001,270.16,270.25,1654714
2026-04-17 14:00:00,270.26001,270.53,269.92001,270.19,1488224
2026-04-17 14:30:00,270.19,270.79999,269.82001,270.13,2323012
2026-04-17 15:00:00,270.12,270.13,269.53,269.69501,1766687
2026-04-17 15:30:00,269.70999,270.53,269.6601,270.185,4777998
2026-04-20 09:30:00,270.32999,274.099915,270.32999,273.922,6722867
2026-04-20 10:00:00,273.92999,274.27499,273.22,273.38,3077787
2026-04-20 10:30:00,273.38989,273.85001,272.095001,272.39999,2157796
2026-04-20 11:00:00,272.37,272.95999,271.72,272.88,1996755
2026-04-20 11:30:00,272.82999,272.91,272.079987,272.77911,1376931
2026-04-20 12:00:00,272.76999,272.85001,272.16501,272.57001,1122557
2026-04-20 12:30:00,272.59,273.13501,272.35001,272.35001,1185005
2026-04-20 13:00:00,272.375,272.64999,271.84,272.19,1218495
2026-04-20 13:30:00,272.17001,272.97,271.98001,272.95999,1166128
2026-04-20 14:00:00,272.95999,273.64001,272.79999,273.45001,1545465
2026-04-20 14:30:00,273.45999,273.45999,272.97,272.99011,951841
2026-04-20 15:00:00,272.98999,273.26001,272.67001,272.69,1224456
2026-04-20 15:30:00,272.64999,273.16,272.26999,272.92999,3689439
2026-04-21 09:30:00,271.44501,272.79999,270.53,271.84,5523060
2026-04-21 10:00:00,271.87,272.059998,269.37,269.58011,2971297
2026-04-21 10:30:00,269.565,269.85001,268.75,268.82001,2350436
2026-04-21 11:00:00,268.84,269.079895,267.75,267.92999,3050731
2026-04-21 11:30:00,267.92001,268.019989,266.56,266.72,2730464
2026-04-21 12:00:00,266.7301,267.24561,265.81,265.85999,2905350
2026-04-21 12:30:00,265.85999,266.38989,265.39999,266.34,3367263
2026-04-21 13:00:00,266.35001,266.88,265.79999,266.16,3015653
2026-04-21 13:30:00,266.17999,267.0,266.059998,266.3801,2003552
2026-04-21 14:00:00,266.39999,266.87,266.23001,266.375,1323774
2026-04-21 14:30:00,266.38,267.88,266.38,267.84,2763772
2026-04-21 15:00:00,267.8345,268.19,267.60001,267.95999,2343419
2026-04-21 15:30:00,267.965,267.97,265.87,266.22,6237992
2026-04-22 09:30:00,267.82001,269.10001,266.87,268.49991,5240691
2026-04-22 10:00:00,268.44,271.94,268.42999,271.94,5787060
2026-04-22 10:30:00,271.94,272.56,270.98001,271.28,3140284
2026-04-22 11:00:00,271.26999,272.76501,271.20999,272.40009,1934816
2026-04-22 11:30:00,272.39001,273.25089,272.26001,273.01001,2229914
2026-04-22 12:00:00,273.019989,273.505,272.56,272.69,1869456
2026-04-22 12:30:00,272.70499,272.92999,272.35999,272.495,1313650
2026-04-22 13:00:00,272.48001,273.42001,272.47009,273.20999,1641863
2026-04-22 13:30:00,273.21899,273.71719,273.17169,273.47,1264613
2026-04-22 14:00:00,273.47,273.73999,272.63,272.685,1769687
2026-04-22 14:30:00,272.70999,272.78,272.10049,272.39999,1134166
2026-04-22 15:00:00,272.42999,272.82001,272.26999,272.70999,1448516
2026-04-22 15:30:00,272.715,273.26001,272.54999,273.19,4278621
2026-04-23 09:30:00,275.045013,275.76999,273.1355,273.70999,4729846
2026-04-23 10:00:00,273.69501,274.60001,273.42999,273.905,1679853
2026-04-23 10:30:00,273.97,274.30991,273.33801,273.95001,1237449
2026-04-23 11:00:00,273.935,274.13,273.26999,273.67999,1166283
2026-04-23 11:30:00,273.63,274.41,273.030487,273.41,1407974
2026-04-23 12:00:00,273.42001,273.67999,273.079987,273.60001,844121
2026-04-23 12:30:00,273.61499,273.99271,272.95999,273.0,934759
2026-04-23 13:00:00,273.019989,273.035004,272.090088,272.23999,3224263
2026-04-23 13:30:00,272.25,273.13,271.64999,272.98999,2135158
2026-04-23 14:00:00,273.0,273.79999,272.90009,273.66,1843537
2026-04-23 14:30:00,273.66,274.23001,273.53,273.91501,1395742
2026-04-23 15:00:00,273.905,274.54501,273.85001,274.17001,1394734
2026-04-23 15:30:00,274.14999,274.25989,273.059998,273.44,2753801
2026-04-24 09:30:00,272.76001,273.059998,270.10001,271.64001,4444418
2026-04-24 10:00:00,271.64001,272.39999,270.91,272.070007,2234623
2026-04-24 10:30:00,272.10001,272.59,271.28,271.45499,1278195
2026-04-24 11:00:00,271.51001,271.63,270.5701,270.67999,1478864
2026-04-24 11:30:00,270.69,271.17999,269.79999,271.032104,2398438
2026-04-24 12:00:00,271.029999,271.67999,270.73001,270.98999,1144480
2026-04-24 12:30:00,271.0,271.15201,270.061005,270.47501,1602576
2026-04-24 13:00:00,270.47009,270.60001,269.64999,270.065002,1773461
2026-04-24 13:30:00,270.049988,270.29999,269.76001,269.80551,1573209
2026-04-24 14:00:00,269.80301,270.22,269.72,269.95999,1432807
2026-04-24 14:30:00,269.97,270.38,269.85999,270.10999,1180291
2026-04-24 15:00:00,270.12,270.38,269.89999,270.089996,2442827
2026-04-24 15:30:00,270.089996,271.48001,270.0,271.059998,4744314
2026-04-27 09:30:00,266.089996,268.35999,265.070007,268.13,8103468
2026-04-27 10:00:00,268.12,268.20001,267.10999,267.35999,2115599
2026-04-27 10:30:00,267.39001,267.79999,266.67001,267.16,1819347
2026-04-27 11:00:00,267.17999,267.5556,266.62,267.10999,1432340
2026-04-27 11:30:00,267.14001,267.64001,266.67001,266.79001,1326694
2026-04-27 12:00:00,266.79501,267.049988,266.26001,266.29501,1353010
2026-04-27 12:30:00,266.29001,266.67499,266.29001,266.42001,1181971
2026-04-27 13:00:00,266.42001,267.029999,266.37,266.84,1768672
2026-04-27 13:30:00,266.82999,267.049988,266.35001,266.48001,1076604
2026-04-27 14:00:00,266.48001,266.64001,266.089996,266.34991,1482064
2026-04-27 14:30:00,266.35001,266.51501,266.13,266.42001,1233437
2026-04-27 15:00:00,266.44,267.215,266.31,267.14999,1479919
2026-04-27 15:30:00,267.16,267.95999,267.049988,267.67999,4077895
2026-04-28 09:30:00,272.33499,273.22,268.66,269.905,6474879
2026-04-28 10:00:00,269.85001,271.39999,269.66,271.27991,2620257
2026-04-28 10:30:00,271.28,271.74951,270.642,271.13,2975276
2026-04-28 11:00:00,271.17001,271.82999,270.29001,270.32501,2365579
2026-04-28 11:30:00,270.32501,270.565,269.48001,269.64001,1766053
2026-04-28 12:00:00,269.66501,270.17001,269.3313,269.51599,953160
2026-04-28 12:30:00,269.495,270.10999,269.44019,269.94,969642
2026-04-28 13:00:00,269.935,270.13,269.51001,269.87,885588
2026-04-28 13:30:00,269.87,270.6499,269.79001,270.51999,861374
2026-04-28 14:00:00,270.54001,270.91501,270.12009,270.5,1903944
2026-04-28 14:30:00,270.5,270.54001,269.89001,270.060089,1106203
2026-04-28 15:00:00,270.065002,270.63,270.019989,270.22501,1193962
2026-04-28 15:30:00,270.23001,270.94501,269.995,270.76001,3115541
2026-04-29 09:30:00,267.54999,269.56,267.040009,269.28119,3670259
2026-04-29 10:00:00,269.26999,270.3118,269.049988,269.39999,1976071
2026-04-29 10:30:00,269.41,269.92999,269.030396,269.32001,1148514
2026-04-29 11:00:00,269.30499,269.42001,268.73001,268.84,1296403
2026-04-29 11:30:00,268.82449,269.27011,268.20001,268.63,1497732
2026-04-29 12:00:00,268.64999,270.14661,268.6207,269.82501,1367544
2026-04-29 12:30:00,269.82999,271.040009,269.75,270.95001,1324504
2026-04-29 13:00:00,270.97,270.98001,269.91,270.20001,839114
2026-04-29 13:30:00,270.20999,270.59,270.11499,270.17001,747470
2026-04-29 14:00:00,270.20999,270.26001,269.64001,269.73999,896283
2026-04-29 14:30:00,269.73499,270.20001,269.37,270.075012,950331
2026-04-29 15:00:00,270.070007,270.44501,270.070007,270.28,936841
2026-04-29 15:30:00,270.26999,270.35999,269.60999,270.19,3057478
2026-04-30 09:30:00,270.5,270.88751,268.14001,270.60001,5763429
2026-04-30 10:00:00,270.60001,272.20001,270.5495,271.91901,4013990
2026-04-30 10:30:00,271.88,272.20999,270.73001,270.8605,2163137
2026-04-30 11:00:00,270.85999,271.63,270.76001,271.51999,1959460
2026-04-30 11:30:00,271.52499,271.98001,271.17999,271.92001,1534074
2026-04-30 12:00:00,271.94989,273.099915,271.76089,273.059998,2689421
2026-04-30 12:30:00,273.079987,273.76001,271.70999,271.95999,2701642
2026-04-30 13:00:00,271.95999,272.81,271.67999,272.785,1752376
2026-04-30 13:30:00,272.81,273.85999,272.79999,273.62,2089715
2026-04-30 14:00:00,273.61499,274.20001,273.4498,273.60001,1958330
2026-04-30 14:30:00,273.57999,273.94,273.040009,273.095001,1756906
2026-04-30 15:00:00,273.080109,274.48999,272.82001,274.48999,2777364
2026-04-30 15:30:00,274.47,275.94,270.34,271.35999,14238265
2026-05-01 09:30:00,278.94,284.74991,278.37,283.95001,20055184
2026-05-01 10:00:00,283.95001,287.20999,283.84,285.34,10003312
2026-05-01 10:30:00,285.34009,285.60001,282.01001,282.60999,5340025
2026-05-01 11:00:00,282.64999,284.2692,281.45999,283.95001,3949174
2026-05-01 11:30:00,283.95499,285.48999,283.20001,284.75,4047910
2026-05-01 12:00:00,284.70999,285.0,283.34,283.95499,5645670
2026-05-01 12:30:00,283.95499,284.10999,282.39511,283.117,2997698
2026-05-01 13:00:00,283.13,283.5,282.41,282.81,2062460
2026-05-01 13:30:00,282.80499,282.82001,281.42499,281.47501,2225571
2026-05-01 14:00:00,281.47501,281.54001,280.64011,281.23001,2566261
2026-05-01 14:30:00,281.23999,281.23999,280.14999,280.45001,2252278
2026-05-01 15:00:00,280.45999,280.89001,279.73999,280.34991,2571897
2026-05-01 15:30:00,280.34,280.69,279.60999,280.14999,5835825
2026-05-04 09:30:00,279.655,280.63,275.41,275.45001,8080072
2026-05-04 10:00:00,275.435,276.47,274.86011,276.2536,3763584
2026-05-04 10:30:00,276.27499,278.0,276.070007,277.32999,2997579
2026-05-04 11:00:00,277.32001,277.88,276.67001,276.83499,2097897
2026-05-04 11:30:00,276.85001,277.37,276.45999,276.85999,1444465
2026-05-04 12:00:00,276.82999,276.89001,275.45001,276.089996,1849846
2026-05-04 12:30:00,276.10001,277.059998,275.98001,276.83511,1290364
2026-05-04 13:00:00,276.82901,277.34,276.78,277.040009,1096078
2026-05-04 13:30:00,277.059998,277.29031,276.70471,277.090607,1214775
2026-05-04 14:00:00,277.089996,277.42001,276.63,276.76999,1207843
2026-05-04 14:30:00,276.76999,276.95001,276.26001,276.6575,1012163
2026-05-04 15:00:00,276.66501,277.67001,276.47,277.078491,2102372
2026-05-04 15:30:00,277.079987,277.32001,276.51001,276.84,4124586
2026-05-05 09:30:00,276.89999,279.98001,276.50101,279.57001,5454582
2026-05-05 10:00:00,279.58499,281.38,278.82001,281.19,3546984
2026-05-05 10:30:00,281.17999,283.20999,279.89999,280.52701,4107774
2026-05-05 11:00:00,280.51251,281.029999,279.70999,280.22,2013707
2026-05-05 11:30:00,280.23001,280.33499,279.845,280.17999,1294614
2026-05-05 12:00:00,280.17001,281.56,280.019989,281.39999,1745435
2026-05-05 12:30:00,281.39001,282.70001,281.32999,282.55499,2060956
2026-05-05 13:00:00,282.54001,284.57001,281.70001,282.815,3085440
2026-05-05 13:30:00,282.81,283.35001,282.35269,283.31,1665505
2026-05-05 14:00:00,283.31989,284.28,283.245,284.25009,2292038
2026-05-05 14:30:00,284.255,284.26001,283.42001,283.715,1664789
2026-05-05 15:00:00,283.72009,284.45001,283.685,284.20999,1941483
2026-05-05 15:30:00,284.22,284.32999,283.45001,284.17001,4695212
2026-05-06 09:30:00,281.91501,286.24899,281.075012,286.14001,7335524
2026-05-06 10:00:00,286.14999,286.72,285.57001,286.10999,3941264
2026-05-06 10:30:00,286.13,286.34,284.59,284.87,3372805
2026-05-06 11:00:00,284.86499,285.41,283.88,284.73999,3318823
