Date,Open,High,Low,Close,Volume
2026-07-07 15:20:00,311.79001,312.21289,311.78,312.20999,664923
2026-07-07 15:25:00,312.215,312.26999,311.82001,311.89499,320885
2026-07-07 15:30:00,311.89999,312.32001,311.89999,312.12,321296
2026-07-07 15:35:00,312.10501,312.29001,311.69009,311.89941,369003
2026-07-07 15:40:00,311.89999,312.01001,311.55499,311.72501,316691
2026-07-07 15:45:00,311.72501,312.078491,311.53,311.77991,356296
2026-07-07 15:50:00,311.78,311.94,311.32999,311.51001,529868
2026-07-07 15:55:00,311.51001,311.51999,310.32999,310.66,10069419
2026-07-08 09:30:00,311.66,312.0,308.87,309.01001,2324180
2026-07-08 09:35:00,309.040009,309.79999,308.079987,309.54501,682955
2026-07-08 09:40:00,309.5267,309.548,307.82001,307.9158,580471
2026-07-08 09:45:00,307.91501,308.70999,307.051514,308.51501,625744
2026-07-08 09:50:00,308.51001,309.64011,308.51001,309.10001,417024
2026-07-08 09:55:00,309.095001,309.3114,308.51999,309.13,367130
2026-07-08 10:00:00,309.14999,309.2251,308.42001,308.9725,358822
2026-07-08 10:05:00,308.995,309.91,308.98999,309.67999,424140
2026-07-08 10:10:00,309.67001,310.23999,309.57001,309.92499,471998
2026-07-08 10:15:00,309.91101,310.39999,309.82999,310.23999,350459
2026-07-08 10:20:00,310.22,310.64871,310.079987,310.59,446867
2026-07-08 10:25:00,310.57999,310.66,308.806,308.85001,552986
2026-07-08 10:30:00,308.82001,309.6499,308.77499,309.60159,391738
2026-07-08 10:35:00,309.63,310.35001,309.26001,310.23999,415511
2026-07-08 10:40:00,310.26001,310.46091,309.97009,310.26999,293405
2026-07-08 10:45:00,310.255,310.56,309.98999,310.049988,344689
2026-07-08 10:50:00,310.04541,310.10001,309.029999,309.35001,409412
2026-07-08 10:55:00,309.35999,309.46991,308.70001,308.88,325598
2026-07-08 11:00:00,308.88,309.42999,308.76001,309.32501,426401
2026-07-08 11:05:00,309.33691,310.26001,309.1875,309.505,346878
2026-07-08 11:10:00,309.51999,310.059998,309.51501,309.97,213312
2026-07-08 11:15:00,309.95001,310.405,309.89001,310.29501,253604
2026-07-08 11:20:00,310.29501,310.85001,310.25021,310.48001,369413
2026-07-08 11:25:00,310.48499,310.64001,309.89999,310.065002,359414
2026-07-08 11:30:00,310.079987,310.12,309.315,309.76999,315796
2026-07-08 11:35:00,309.76999,310.089996,309.48001,309.92999,275575
2026-07-08 11:40:00,309.91,310.059998,309.54999,309.56,189886
2026-07-08 11:45:00,309.55499,310.01001,309.45999,309.78,205023
2026-07-08 11:50:00,309.76999,309.98999,309.60001,309.89999,186776
2026-07-08 11:55:00,309.91,310.45001,309.89999,310.22501,350686
2026-07-08 12:00:00,310.25,310.92001,310.084991,310.75,308772
2026-07-08 12:05:00,310.745,311.215,310.48001,310.89001,285148
2026-07-08 12:10:00,310.89001,311.089996,310.4101,310.48499,287087
2026-07-08 12:15:00,310.48999,310.88501,310.48999,310.875,191435
2026-07-08 12:20:00,310.88,311.42001,310.8501,311.29999,462447
2026-07-08 12:25:00,311.315,311.79001,311.10001,311.60001,429843
2026-07-08 12:30:00,311.60001,311.73001,311.39001,311.505,207988
2026-07-08 12:35:00,311.5098,312.16,311.34,312.095703,498844
2026-07-08 12:40:00,312.089996,312.29001,311.92001,312.20999,392943
2026-07-08 12:45:00,312.20999,312.87,312.10999,312.78,388409
2026-07-08 12:50:00,312.78,313.23001,312.72,313.13,466794
2026-07-08 12:55:00,313.13641,313.34,313.059998,313.10001,317075
2026-07-08 13:00:00,313.12991,313.32999,313.01001,313.32999,414833
2026-07-08 13:05:00,313.32001,313.78,313.26001,313.73999,443278
2026-07-08 13:10:00,313.73999,314.079987,313.64999,313.89001,429415
2026-07-08 13:15:00,313.88501,313.95001,313.245,313.54001,383125
2026-07-08 13:20:00,313.52499,313.91,313.32001,313.79001,335002
2026-07-08 13:25:00,313.81,314.19,313.5419,314.1199,351343
2026-07-08 13:30:00,314.13,314.47,314.059998,314.070007,459531
2026-07-08 13:35:00,314.049988,314.48999,313.91,314.27011,465231
2026-07-08 13:40:00,314.27499,314.57001,313.95999,314.48499,421596
2026-07-08 13:45:00,314.48001,314.53,311.15039,314.29999,399509
2026-07-08 13:50:00,314.29501,314.63501,314.25,314.38,423460
2026-07-08 13:55:00,314.38501,314.51999,314.215,314.39001,425436
2026-07-08 14:00:00,314.39999,314.79999,314.20001,314.69501,395658
2026-07-08 14:05:00,314.70001,314.81,314.29999,314.69501,323364
2026-07-08 14:10:00,314.69,314.72,314.435,314.56,246190
2026-07-08 14:15:00,314.57001,314.60501,314.32999,314.51999,265838
2026-07-08 14:20:00,314.51999,314.625,314.39999,314.42001,207546
2026-07-08 14:25:00,314.39999,314.52499,314.10001,314.125,261438
2026-07-08 14:30:00,314.125,314.22,313.85001,314.079987,315625
2026-07-08 14:35:00,314.070404,314.20001,313.94,314.14001,269436
2026-07-08 14:40:00,314.12,314.14999,313.73999,313.95001,251956
2026-07-08 14:45:00,313.94,314.32999,313.88,314.20001,278018
2026-07-08 14:50:00,314.23001,314.39999,314.1601,314.22501,246647
2026-07-08 14:55:00,314.23001,314.255,313.84,313.89499,284092
2026-07-08 15:00:00,313.89499,314.13,313.79901,314.01001,260868
2026-07-08 15:05:00,314.0,314.1972,313.72,314.029999,317490
2026-07-08 15:10:00,314.029999,314.079987,313.78,313.935,356316
2026-07-08 15:15:00,313.92999,314.079987,313.64999,313.67499,322384
2026-07-08 15:20:00,313.685,314.0,313.67999,313.95499,273115
2026-07-08 15:25:00,313.95999,314.070007,313.79001,313.815,302000
2026-07-08 15:30:00,313.815,314.20001,313.815,313.95001,341646
2026-07-08 15:35:00,313.952,314.019989,313.81,313.84,360570
2026-07-08 15:40:00,313.82901,313.92001,313.10001,313.10001,460294
2026-07-08 15:45:00,313.10001,313.16989,312.75,313.029999,547480
2026-07-08 15:50:00,313.019989,313.57001,313.019989,313.37,644678
2026-07-08 15:55:00,313.36301,313.95999,313.26001,313.26001,2431840
2026-07-09 09:30:00,310.44501,311.0,308.16,310.73001,2212422
2026-07-09 09:35:00,310.71909,312.070007,310.6701,311.79001,828441
2026-07-09 09:40:00,311.81281,311.84,310.19009,310.88501,583583
2026-07-09 09:45:00,310.85001,311.60999,310.76999,311.505,386131
2026-07-09 09:50:00,311.47,311.85999,310.70001,311.72,642962
2026-07-09 09:55:00,311.72,311.76001,310.65009,310.97501,494931
2026-07-09 10:00:00,310.99451,311.33499,310.16,310.38,389407
2026-07-09 10:05:00,310.38,311.60001,310.23499,311.32999,384281
2026-07-09 10:10:00,311.32999,311.94501,310.76501,310.85501,564185
2026-07-09 10:15:00,310.85001,311.019897,310.39001,310.92499,325168
2026-07-09 10:20:00,310.92999,311.85001,310.905,311.56,403658
2026-07-09 10:25:00,311.54001,312.29999,311.53,312.089996,386147
2026-07-09 10:30:00,312.070007,312.35001,311.73999,312.14999,427054
2026-07-09 10:35:00,312.17599,312.36401,311.94,312.35001,317002
2026-07-09 10:40:00,312.36401,312.39999,311.51999,311.62,351000
2026-07-09 10:45:00,311.60999,311.72,310.7012,310.92999,317377
2026-07-09 10:50:00,310.92001,311.42001,310.8132,311.38,227803
2026-07-09 10:55:00,311.38,311.56,311.26831,311.56,197089
2026-07-09 11:00:00,311.54999,311.87,311.51001,311.76001,280195
2026-07-09 11:05:00,311.79999,312.10001,311.69,311.79001,232693
2026-07-09 11:10:00,311.82999,312.45999,311.79001,312.435,318355
2026-07-09 11:15:00,312.435,313.35999,312.42001,313.29999,368924
2026-07-09 11:20:00,313.32001,314.42001,313.29999,314.29999,639994
2026-07-09 11:25:00,314.26001,314.85001,314.16,314.45999,401478
2026-07-09 11:30:00,314.46991,314.89999,314.29999,314.48999,313322
2026-07-09 11:35:00,314.51001,315.019989,314.48001,314.91501,492687
2026-07-09 11:40:00,314.91501,314.95001,314.56,314.60501,233348
2026-07-09 11:45:00,314.62,314.92999,314.47,314.85501,306736
2026-07-09 11:50:00,314.85501,314.89001,314.57999,314.59,209782
2026-07-09 11:55:00,314.57999,314.9093,314.57999,314.76999,4877657
2026-07-09 12:00:00,314.79001,315.070007,314.60001,315.024994,388918
2026-07-09 12:05:00,315.040009,315.22,314.64999,314.77499,359823
2026-07-09 12:10:00,314.76999,314.82181,314.23999,314.50009,307000
2026-07-09 12:15:00,314.51999,314.59,314.28149,314.35999,227975
2026-07-09 12:20:00,314.36719,314.8598,314.10001,314.681,393979
2026-07-09 12:25:00,314.686,315.22,314.64001,314.89999,373812
2026-07-09 12:30:00,314.90009,315.42999,314.85999,315.10501,361102
2026-07-09 12:35:00,315.10501,315.5,315.079987,315.10001,333856
2026-07-09 12:40:00,315.12,315.21179,314.87,315.0,238787
2026-07-09 12:45:00,314.98999,315.12,314.53,314.60999,307064
2026-07-09 12:50:00,314.62,314.64001,314.42001,314.5,261873
2026-07-09 12:55:00,314.48999,314.76999,314.45001,314.70999,727468
2026-07-09 13:00:00,314.71051,315.029999,314.60751,314.95999,1053607
2026-07-09 13:05:00,314.97031,315.01001,314.82001,314.89999,179233
2026-07-09 13:10:00,314.905,315.17999,314.89001,315.049988,261071
2026-07-09 13:15:00,315.049988,315.079987,314.57999,314.69,316157
2026-07-09 13:20:00,314.69,314.70999,314.31,314.66,307038
2026-07-09 13:25:00,314.66501,314.79999,314.64001,314.72141,205538
2026-07-09 13:30:00,314.72351,314.79001,314.43011,314.70001,1513771
2026-07-09 13:35:00,314.70999,314.79001,314.54001,314.7807,193238
2026-07-09 13:40:00,314.79001,314.85999,314.70999,314.85999,162498
2026-07-09 13:45:00,314.85999,314.89001,314.60999,314.82999,171455
2026-07-09 13:50:00,314.82999,314.92001,314.75079,314.81,142583
2026-07-09 13:55:00,314.80499,315.079987,314.73001,314.98001,270672
2026-07-09 14:00:00,314.98999,315.31,314.85999,315.27881,314853
2026-07-09 14:05:00,315.26999,315.31989,314.62,314.63501,362540
2026-07-09 14:10:00,314.63501,314.91,314.48001,314.79501,251573
2026-07-09 14:15:00,314.78,314.905,314.67001,314.76501,209427
2026-07-09 14:20:00,314.76001,314.76999,314.51999,314.56,216016
2026-07-09 14:25:00,314.57501,314.64999,314.23499,314.56,279493
2026-07-09 14:30:00,314.56,314.70001,314.38,314.60999,328810
2026-07-09 14:35:00,314.60999,314.75,314.44,314.54001,208504
2026-07-09 14:40:00,314.54001,314.78,314.54001,314.69,233733
2026-07-09 14:45:00,314.67001,314.78,314.49011,314.63,205418
2026-07-09 14:50:00,314.6001,314.62,314.31009,314.32999,193442
2026-07-09 14:55:00,314.34991,314.53,314.25,314.44,220623
2026-07-09 15:00:00,314.44,314.82999,314.405,314.80499,192047
2026-07-09 15:05:00,314.79999,314.87,314.634,314.81,186995
2026-07-09 15:10:00,314.81,315.16,314.81,315.14999,264500
2026-07-09 15:15:00,315.14999,315.47,315.14001,315.37,327425
2026-07-09 15:20:00,315.35501,315.51001,315.31,315.39999,330355
2026-07-09 15:25:00,315.42001,315.69,315.39001,315.41,366429
2026-07-09 15:30:00,315.42001,315.85001,315.39001,315.72,348837
2026-07-09 15:35:00,315.73001,315.85001,315.45999,315.82501,395379
2026-07-09 15:40:00,315.82501,316.19,315.75,316.1395,481029
2026-07-09 15:45:00,316.12979,316.13,315.75,315.755,470714
2026-07-09 15:50:00,315.75,316.35001,315.67999,316.23001,684175
2026-07-09 15:55:00,316.20999,316.53,315.89999,316.17999,1775690
2026-07-10 09:30:00,314.72,315.54001,313.20999,315.48001,1807268
2026-07-10 09:35:00,315.42999,316.39001,315.20001,315.32999,767813
2026-07-10 09:40:00,315.32999,315.35999,314.32999,314.73499,502773
2026-07-10 09:45:00,314.755,314.81,314.20001,314.41,361842
2026-07-10 09:50:00,314.41501,314.63,314.019989,314.5,418944
2026-07-10 09:55:00,314.48999,315.17999,314.28,314.30051,435569
2026-07-10 10:00:00,314.29999,314.76001,313.82001,313.92001,367272
2026-07-10 10:05:00,313.91,314.23001,313.41501,313.48999,334164
2026-07-10 10:10:00,313.89499,313.965,313.535,313.76999,326769
2026-07-10 10:15:00,313.75,313.95001,313.20999,313.63,365698
2026-07-10 10:20:00,313.62,313.84,313.19,313.39999,283848
2026-07-10 10:25:00,313.39999,313.47,312.93011,313.13,374493
2026-07-10 10:30:00,313.12,313.39001,312.23001,312.76001,706040
2026-07-10 10:35:00,312.73999,312.91,312.17001,312.75,542749
2026-07-10 10:40:00,312.7301,313.01001,312.31,312.965,425924
2026-07-10 10:45:00,312.94,313.17999,312.64999,312.8201,345739
2026-07-10 10:50:00,312.85001,313.85001,312.82999,313.76001,376863
2026-07-10 10:55:00,313.73999,313.92999,313.56,313.76001,210156
2026-07-10 11:00:00,313.78,313.95001,313.22,313.2308,279703
2026-07-10 11:05:00,313.22,313.60989,313.0,313.53,271801
2026-07-10 11:10:00,313.55499,314.10999,313.39999,313.87,327513
2026-07-10 11:15:00,313.88501,314.10001,313.73999,313.82999,224965
2026-07-10 11:20:00,313.81,313.81879,313.44,313.62601,262698
2026-07-10 11:25:00,313.63,313.815,313.32001,313.34,196522
2026-07-10 11:30:00,313.35001,313.69501,313.26001,313.435,320933
2026-07-10 11:35:00,313.42001,313.81,313.29999,313.34,204153
2026-07-10 11:40:00,313.31,313.35999,312.9101,313.17999,258790
2026-07-10 11:45:00,313.17001,313.17001,312.32001,312.74011,244742
2026-07-10 11:50:00,312.755,313.19,312.62,313.059998,288285
2026-07-10 11:55:00,313.070007,313.47,313.01001,313.23001,177068
2026-07-10 12:00:00,313.25,313.54001,313.23001,313.36499,180892
2026-07-10 12:05:00,313.38,313.54001,313.059998,313.48999,150984
2026-07-10 12:10:00,313.48999,314.23999,313.42001,314.19159,278762
2026-07-10 12:15:00,314.23001,314.50989,314.10999,314.23499,201880
2026-07-10 12:20:00,314.23001,314.495,314.05011,314.405,128513
2026-07-10 12:25:00,314.41,314.51401,314.20999,314.35501,153247
2026-07-10 12:30:00,314.37,314.44,314.10001,314.13,182933
2026-07-10 12:35:00,314.13,314.29501,313.94,314.26999,138996
2026-07-10 12:40:00,314.25,314.64001,314.17499,314.46011,179037
2026-07-10 12:45:00,314.44009,314.64999,314.35999,314.44,120452
2026-07-10 12:50:00,314.44501,314.76501,314.44501,314.70999,150050
2026-07-10 12:55:00,314.72,314.78,314.62,314.70001,133789
2026-07-10 13:00:00,314.70999,314.73999,314.44,314.57001,130667
2026-07-10 13:05:00,314.58499,314.64999,314.44,314.47,126290
2026-07-10 13:10:00,314.47501,314.51001,314.1499,314.28,145684
2026-07-10 13:15:00,314.27499,314.51001,314.22,314.42001,129366
2026-07-10 13:20:00,314.44,314.51001,314.23499,314.31,151678
2026-07-10 13:25:00,314.31,314.54401,314.23001,314.45999,112626
2026-07-10 13:30:00,314.47,314.56,314.20001,314.25,124995
2026-07-10 13:35:00,314.29001,314.32999,314.10999,314.28989,125134
2026-07-10 13:40:00,314.35001,314.35999,313.89999,313.91,115932
2026-07-10 13:45:00,313.89029,314.19,313.89029,314.079987,110765
2026-07-10 13:50:00,314.10999,314.41,314.020111,314.2868,133124
2026-07-10 13:55:00,314.29999,314.48001,314.13,314.13,87767
2026-07-10 14:00:00,314.17001,314.25,314.01001,314.19,121232
2026-07-10 14:05:00,314.19,314.35999,314.019989,314.12,167368
2026-07-10 14:10:00,314.089996,314.37,314.070007,314.17001,126939
2026-07-10 14:15:00,314.16,314.49991,314.16,314.465,132299
2026-07-10 14:20:00,314.47519,314.59,314.32999,314.52011,129081
2026-07-10 14:25:00,314.56,314.89001,314.5303,314.84009,156113
2026-07-10 14:30:00,314.85999,314.98001,314.73999,314.81,173762
2026-07-10 14:35:00,314.79999,314.95001,314.78021,314.905,114357
2026-07-10 14:40:00,314.905,314.97,314.82501,314.95499,119973
2026-07-10 14:45:00,314.95569,315.3399,314.93149,315.17001,1009964
2026-07-10 14:50:00,315.17001,315.35001,315.019989,315.33871,149955
2026-07-10 14:55:00,315.345,315.39999,315.23999,315.26999,196910
2026-07-10 15:00:00,315.26999,315.60999,315.23001,315.54501,219465
2026-07-10 15:05:00,315.54501,315.69,315.35001,315.67499,214626
2026-07-10 15:10:00,315.67999,316.14001,315.66,316.019989,413212
2026-07-10 15:15:00,316.015015,316.37,315.92181,316.23001,329030
2026-07-10 15:20:00,316.23001,316.47989,316.14499,316.33499,325099
2026-07-10 15:25:00,316.32001,316.45999,316.14999,316.16,310031
2026-07-10 15:30:00,316.14999,316.64999,316.049988,316.60999,513908
2026-07-10 15:35:00,316.63,316.85999,316.54501,316.57001,477199
2026-07-10 15:40:00,316.57501,316.91,316.56241,316.66,536290
2026-07-10 15:45:00,316.66,316.76999,316.32001,316.4501,366829
2026-07-10 15:50:00,316.5,316.67001,315.96371,316.13,539738
2026-07-10 15:55:00,316.12,316.17999,314.78,315.3299,1555658
2026-07-13 09:30:00,317.015015,320.64999,316.45001,320.59641,3534800
2026-07-13 09:35:00,320.52011,322.44,320.44,321.64999,1767024
2026-07-13 09:40:00,321.625,322.49991,321.029999,322.42999,999539
2026-07-13 09:45:00,322.42999,322.97,321.76999,322.90549,984337
2026-07-13 09:50:00,322.92499,323.45001,321.28,321.51501,1133927
2026-07-13 09:55:00,321.5,321.57901,320.51001,321.215,647298
2026-07-13 10:00:00,321.22,321.79999,320.73999,321.48999,704544
2026-07-13 10:05:00,321.465,321.54999,320.75,321.19199,376894
2026-07-13 10:10:00,321.20001,321.5,320.63,321.19,445875
2026-07-13 10:15:00,321.17001,321.4599,319.32999,320.0,857068
2026-07-13 10:20:00,319.98001,320.56,319.5575,320.48001,403263
2026-07-13 10:25:00,320.48001,320.59,319.84,320.19,301905
2026-07-13 10:30:00,320.20999,320.29501,319.52011,319.63,333859
2026-07-13 10:35:00,319.63,319.75,318.63062,318.92001,428763
2026-07-13 10:40:00,318.92001,319.10001,318.63,318.76999,267755
2026-07-13 10:45:00,318.77759,319.56,318.70001,319.34909,354065
2026-07-13 10:50:00,319.35001,319.44,318.57999,318.70999,321202
2026-07-13 10:55:00,318.71011,319.10001,318.37,319.070007,449738
2026-07-13 11:00:00,319.14001,319.22,318.72,318.76999,308732
2026-07-13 11:05:00,318.75009,318.94879,318.14999,318.23999,301880
2026-07-13 11:10:00,318.22,318.48499,317.89001,317.92001,266774
2026-07-13 11:15:00,317.92001,318.16,317.59,317.8262,242274
2026-07-13 11:20:00,317.82999,318.0,317.66,317.69,249922
2026-07-13 11:25:00,317.67001,317.72,316.85001,317.22,469233
2026-07-13 11:30:00,317.22,317.23001,316.48999,316.56,347095
2026-07-13 11:35:00,316.56439,316.85999,316.089996,316.5777,428433
2026-07-13 11:40:00,316.54999,316.79999,316.29999,316.44,256646
2026-07-13 11:45:00,316.44101,317.10999,316.42001,316.87,342821
2026-07-13 11:50:00,316.85001,317.1225,316.61459,317.079987,281457
2026-07-13 11:55:00,317.089996,317.25,316.75,317.12,295550
2026-07-13 12:00:00,317.10001,317.49991,316.79999,317.26001,354457
2026-07-13 12:05:00,317.23001,317.89999,317.20999,317.7999,402485
2026-07-13 12:10:00,317.785,317.82999,317.39001,317.66501,260403
2026-07-13 12:15:00,317.66,317.70999,317.019989,317.33499,265834
2026-07-13 12:20:00,317.31,317.46991,317.14999,317.23001,204700
2026-07-13 12:25:00,317.22,317.55249,316.85999,317.37,288870
2026-07-13 12:30:00,317.34,317.44,316.93201,317.1601,200767
2026-07-13 12:35:00,317.16501,317.20001,316.35999,316.5,413461
2026-07-13 12:40:00,316.48001,316.89999,315.92999,316.48001,414931
2026-07-13 12:45:00,316.51501,316.82001,316.423,316.73999,171842
2026-07-13 12:50:00,316.76999,316.79999,316.17999,316.28989,166175
2026-07-13 12:55:00,316.29001,316.67001,316.20001,316.60001,182319
2026-07-13 13:00:00,316.66501,316.66501,316.10999,316.13,164053
2026-07-13 13:05:00,316.13,316.73001,316.12,316.41669,164797
2026-07-13 13:10:00,316.405,316.67001,316.019989,316.10001,203576
2026-07-13 13:15:00,316.095001,316.26251,315.78,316.12,217197
2026-07-13 13:20:00,316.125,316.48999,316.010101,316.185,472715
2026-07-13 13:25:00,316.20001,316.57999,316.075012,316.47,843431
2026-07-13 13:30:00,316.48999,316.67001,316.35999,316.44,237381
2026-07-13 13:35:00,316.44,316.44,316.12,316.30499,233621
2026-07-13 13:40:00,316.28,316.57999,316.19501,316.39999,176004
2026-07-13 13:45:00,316.39499,316.48001,316.20999,316.47,165124
2026-07-13 13:50:00,316.45999,316.75,316.2843,316.405,483354
2026-07-13 13:55:00,316.42001,316.5,316.029999,316.155,158850
2026-07-13 14:00:00,316.17001,316.53,316.059998,316.42499,189313
2026-07-13 14:05:00,316.41,316.54001,316.17001,316.25,167916
2026-07-13 14:10:00,316.26001,316.44,315.89999,316.32999,229024
2026-07-13 14:15:00,316.315,316.45999,316.14999,316.23999,115519
2026-07-13 14:20:00,316.255,316.38501,316.16,316.34399,147492
2026-07-13 14:25:00,316.34,316.845,316.32001,316.84052,308247
2026-07-13 14:30:00,316.85999,317.029999,316.64001,316.88,215926
2026-07-13 14:35:00,316.88049,317.049988,316.79999,316.91501,222082
2026-07-13 14:40:00,316.92999,317.10001,316.75,316.94,176700
2026-07-13 14:45:00,316.95999,317.1976,316.92999,317.040009,202489
2026-07-13 14:50:00,317.049988,317.32999,316.9501,317.22,215624
2026-07-13 14:55:00,317.20999,317.48001,316.97,317.16,1272175
2026-07-13 15:00:00,317.17999,317.51999,316.98999,317.14999,233804
2026-07-13 15:05:00,317.13501,317.38,316.84,317.10501,324693
2026-07-13 15:10:00,317.10501,317.13,316.17001,316.29001,393729
2026-07-13 15:15:00,316.26999,317.13,316.23999,316.77499,278256
2026-07-13 15:20:00,316.75,317.125,316.72,316.98001,296123
2026-07-13 15:25:00,316.95001,317.019989,316.23001,316.32999,296902
2026-07-13 15:30:00,316.32501,316.45999,316.049988,316.41,307887
2026-07-13 15:35:00,316.42001,316.79999,316.32001,316.58499,325519
2026-07-13 15:40:00,316.57001,316.91,316.5,316.85001,330559
2026-07-13 15:45:00,316.84,317.405,316.84,317.26999,523580
2026-07-13 15:50:00,317.28,317.59,316.70999,316.98999,853720
2026-07-13 15:55:00,316.97,317.73999,316.97,317.42001,1693081
2026-07-14 09:30:00,313.64001,314.13,311.91,313.31,2285873
2026-07-14 09:35:00,313.38989,315.685,312.70001,314.85001,711919
2026-07-14 09:40:00,314.81421,314.87,313.89001,314.79999,463347
2026-07-14 09:45:00,314.78,315.60001,313.35501,313.60001,509831
2026-07-14 09:50:00,313.59,314.45001,313.029999,314.28,444111
2026-07-14 09:55:00,314.2554,314.89001,314.22,314.48999,276187
2026-07-14 10:00:00,314.47,314.51999,313.070099,313.92001,392913
2026-07-14 10:05:00,313.94,314.29999,313.51001,314.14001,778432
2026-07-14 10:10:00,314.10999,314.29999,313.8201,314.26001,222524
2026-07-14 10:15:00,314.26001,314.29001,313.36499,313.98999,304573
2026-07-14 10:20:00,313.97,314.60001,313.91,314.17999,296463
2026-07-14 10:25:00,314.20999,315.14999,314.16501,314.94199,267841
2026-07-14 10:30:00,314.95001,316.19,314.70999,315.28,367932
2026-07-14 10:35:00,315.26501,316.049988,315.22,315.86499,1666925
2026-07-14 10:40:00,315.86499,316.14999,315.35001,315.48499,301440
2026-07-14 10:45:00,315.47,315.51999,314.34729,314.48999,286742
2026-07-14 10:50:00,314.45001,314.56,314.040009,314.54999,234623
2026-07-14 10:55:00,314.51001,315.20001,314.020508,314.9501,320925
2026-07-14 11:00:00,315.0,315.85001,314.79001,315.54001,314683
2026-07-14 11:05:00,315.53,316.049988,315.41,315.85999,215874
2026-07-14 11:10:00,315.87,315.98499,315.48599,315.66,199091
2026-07-14 11:15:00,315.66,315.7179,315.26999,315.67999,204423
2026-07-14 11:20:00,315.64499,315.84991,315.089996,315.271,249422
2026-07-14 11:25:00,315.29001,315.39911,314.26001,314.29999,248916
2026-07-14 11:30:00,314.32001,314.57999,314.13,314.23999,284054
2026-07-14 11:35:00,314.23001,314.76999,314.079987,314.76999,313181
2026-07-14 11:40:00,314.76001,314.87,313.79999,314.45001,284433
2026-07-14 11:45:00,314.44,314.51001,313.80029,313.87,224718
2026-07-14 11:50:00,313.92999,314.065002,313.62,313.65799,309715
2026-07-14 11:55:00,313.64001,313.66989,313.20001,313.26001,309661
2026-07-14 12:00:00,313.285,313.34,312.87,313.23001,374468
2026-07-14 12:05:00,313.20999,314.23999,313.14999,314.12,224470
2026-07-14 12:10:00,314.17001,314.19501,313.87051,314.065002,193919
2026-07-14 12:15:00,314.065002,314.079987,313.35001,313.38,186510
2026-07-14 12:20:00,313.35999,313.39999,313.0,313.12,258523
2026-07-14 12:25:00,313.16,313.48001,312.87,313.26999,205015
2026-07-14 12:30:00,313.26001,313.56,313.10999,313.26999,234361
2026-07-14 12:35:00,313.26999,313.60999,313.255,313.45001,184008
2026-07-14 12:40:00,313.48001,313.87,313.36029,313.47,220508
2026-07-14 12:45:00,313.48001,313.68991,313.39999,313.64001,205073
2026-07-14 12:50:00,313.62,313.88809,313.62,313.862,272804
2026-07-14 12:55:00,313.85999,314.22,313.52499,314.12,212275
2026-07-14 13:00:00,314.12,314.23001,313.89999,313.98499,245190
2026-07-14 13:05:00,313.97,314.70001,313.95001,314.6944,309288
2026-07-14 13:10:00,314.70999,314.97,314.42001,314.42999,235103
2026-07-14 13:15:00,314.44,314.94,314.25,314.91,210605
2026-07-14 13:20:00,314.91,314.95001,314.45999,314.69,156147
2026-07-14 13:25:00,314.73001,314.92999,314.70999,314.87,161173
2026-07-14 13:30:00,314.89001,314.98001,314.59,314.78,164792
2026-07-14 13:35:00,314.76999,314.95001,314.72,314.92999,147775
2026-07-14 13:40:00,314.935,315.019989,314.66,314.77499,176613
2026-07-14 13:45:00,314.77499,314.89001,314.62,314.89001,155251
2026-07-14 13:50:00,314.88989,315.0,314.75299,314.94,160907
2026-07-14 13:55:00,314.95001,315.23499,314.9101,315.17999,170683
2026-07-14 14:00:00,315.20001,315.27991,315.040009,315.26001,164847
2026-07-14 14:05:00,315.26999,315.39001,315.049988,315.271,150358
2026-07-14 14:10:00,315.27499,315.31,315.13,315.255,129310
2026-07-14 14:15:00,315.26001,315.26999,314.92001,314.97,159753
2026-07-14 14:20:00,314.97,315.19,314.85999,315.029999,159528
2026-07-14 14:25:00,315.059998,315.23999,314.88,315.22,189301
2026-07-14 14:30:00,315.22,315.44,315.089996,315.33499,160350
2026-07-14 14:35:00,315.32001,315.42499,315.079987,315.41,178452
2026-07-14 14:40:00,315.41989,315.44,314.82001,315.185,203916
2026-07-14 14:45:00,315.185,315.23001,315.040009,315.215,168302
2026-07-14 14:50:00,315.19,315.375,315.040009,315.285,162237
2026-07-14 14:55:00,315.29999,315.60001,315.20999,315.48001,189147
2026-07-14 15:00:00,315.48499,315.56,315.13,315.5,197591
2026-07-14 15:05:00,315.49841,315.87,315.44501,315.75,223230
2026-07-14 15:10:00,315.76001,315.76501,315.29999,315.41,226469
2026-07-14 15:15:00,315.41989,315.54001,315.32001,315.4202,145727
2026-07-14 15:20:00,315.42999,315.70999,315.35001,315.70999,164344
2026-07-14 15:25:00,315.70999,315.85001,315.64999,315.70499,205074
2026-07-14 15:30:00,315.70499,315.76001,315.22501,315.35001,330665
2026-07-14 15:35:00,315.35999,315.595,315.32001,315.435,265111
2026-07-14 15:40:00,315.42001,315.48999,315.14999,315.34979,254001
2026-07-14 15:45:00,315.34,315.45499,315.17001,315.34,296245
2026-07-14 15:50:00,315.34,315.70001,314.64999,314.67999,592908
2026-07-14 15:55:00,314.67001,315.19,314.59,314.92001,1277965
2026-07-15 09:30:00,317.625,319.12961,317.32001,318.87,1808779
2026-07-15 09:35:00,318.89001,319.79001,318.54001,318.89001,662462
2026-07-15 09:40:00,318.91959,321.19501,318.88,321.17001,983275
