Date,Open,High,Low,Close,Volume
2026-09-14 07:22:00,1.15984,1.15984,1.1598,1.15981,0.0
2026-09-14 07:23:00,1.15982,1.15984,1.15974,1.15976,0.0
2026-09-14 07:24:00,1.1598,1.15986,1.15972,1.15973,0.0
2026-09-14 07:25:00,1.15974,1.15986,1.15974,1.15985,0.0
2026-09-14 07:26:00,1.15983,1.15988,1.15978,1.15979,0.0
2026-09-14 07:27:00,1.1598,1.15984,1.1598,1.1598,0.0
2026-09-14 07:28:00,1.1598,1.15982,1.15978,1.15982,0.0
2026-09-14 07:29:00,1.15979,1.15984,1.15979,1.15979,0.0
2026-09-14 07:30:00,1.15979,1.15982,1.15973,1.15979,0.0
2026-09-14 07:31:00,1.15977,1.15984,1.15972,1.15973,0.0
2026-09-14 07:32:00,1.15975,1.15984,1.15974,1.15982,0.0
2026-09-14 07:33:00,1.15977,1.15986,1.15974,1.15975,0.0
2026-09-14 07:34:00,1.15975,1.15985,1.15975,1.15982,0.0
2026-09-14 07:35:00,1.15975,1.15984,1.15974,1.15981,0.0
2026-09-14 07:36:00,1.15975,1.15986,1.15973,1.15973,0.0
2026-09-14 07:37:00,1.15973,1.15989,1.15968,1.15969,0.0
2026-09-14 07:38:00,1.15968,1.15985,1.15968,1.15982,0.0
2026-09-14 07:39:00,1.15976,1.15981,1.15974,1.1598,0.0
2026-09-14 07:40:00,1.15975,1.15985,1.15975,1.15982,0.0
2026-09-14 07:41:00,1.15977,1.15982,1.15974,1.15981,0.0
2026-09-14 07:42:00,1.15978,1.15985,1.15974,1.15975,0.0
2026-09-14 07:43:00,1.15976,1.15985,1.15973,1.15974,0.0
2026-09-14 07:44:00,1.15973,1.15984,1.15973,1.15982,0.0
2026-09-14 07:45:00,1.15978,1.15982,1.15978,1.15981,0.0
2026-09-14 07:46:00,1.15979,1.15985,1.15975,1.15979,0.0
2026-09-14 07:47:00,1.15977,1.15985,1.15974,1.15974,0.0
2026-09-14 07:48:00,1.15975,1.15986,1.15972,1.15982,0.0
2026-09-14 07:49:00,1.15973,1.15985,1.15973,1.15982,0.0
2026-09-14 07:50:00,1.15976,1.15985,1.15975,1.15983,0.0
2026-09-14 07:51:00,1.15977,1.15977,1.15969,1.15977,0.0
2026-09-14 07:52:00,1.15976,1.15976,1.15968,1.1597,0.0
2026-09-14 07:53:00,1.15972,1.15976,1.15967,1.15968,0.0
2026-09-14 07:54:00,1.15969,1.15974,1.15968,1.15974,0.0
2026-09-14 07:55:00,1.15972,1.15974,1.15969,1.1597,0.0
2026-09-14 07:56:00,1.1597,1.15984,1.15968,1.15968,0.0
2026-09-14 07:57:00,1.1597,1.15986,1.1597,1.15982,0.0
2026-09-14 07:58:00,1.15972,1.15982,1.15957,1.15981,0.0
2026-09-14 07:59:00,1.15975,1.15975,1.15946,1.15951,0.0
2026-09-14 08:00:00,1.1596,1.15966,1.15935,1.1594,0.0
2026-09-14 08:01:00,1.15951,1.15968,1.15951,1.15966,0.0
2026-09-14 08:02:00,1.15962,1.15968,1.15954,1.15955,0.0
2026-09-14 08:03:00,1.15959,1.15966,1.15959,1.15966,0.0
2026-09-14 08:04:00,1.15964,1.15976,1.15959,1.1596,0.0
2026-09-14 08:05:00,1.15962,1.15978,1.1596,1.15977,0.0
2026-09-14 08:06:00,1.15972,1.15974,1.15951,1.15954,0.0
2026-09-14 08:07:00,1.15957,1.1597,1.15957,1.15968,0.0
2026-09-14 08:08:00,1.15964,1.15969,1.15964,1.15969,0.0
2026-09-14 08:09:00,1.15966,1.1597,1.15964,1.15969,0.0
2026-09-14 08:10:00,1.15968,1.15976,1.15942,1.1595,0.0
2026-09-14 08:11:00,1.15964,1.15964,1.15945,1.15946,0.0
2026-09-14 08:12:00,1.1595,1.1595,1.15945,1.1595,0.0
2026-09-14 08:13:00,1.15948,1.15958,1.15944,1.15955,0.0
2026-09-14 08:14:00,1.15949,1.15957,1.15949,1.15956,0.0
2026-09-14 08:15:00,1.15954,1.15954,1.15947,1.15949,0.0
2026-09-14 08:16:00,1.15952,1.15954,1.15951,1.15951,0.0
2026-09-14 08:17:00,1.15951,1.15956,1.15943,1.15955,0.0
2026-09-14 08:18:00,1.15952,1.15952,1.1593,1.15935,0.0
2026-09-14 08:19:00,1.15942,1.15942,1.15929,1.15931,0.0
2026-09-14 08:20:00,1.15933,1.15937,1.15931,1.15931,0.0
2026-09-14 08:21:00,1.15932,1.15935,1.15928,1.15935,0.0
2026-09-14 08:22:00,1.15933,1.15933,1.15925,1.15926,0.0
2026-09-14 08:23:00,1.15929,1.15929,1.15921,1.15923,0.0
2026-09-14 08:24:00,1.15926,1.15926,1.15918,1.15919,0.0
2026-09-14 08:25:00,1.15921,1.15921,1.15904,1.15908,0.0
2026-09-14 08:26:00,1.15916,1.15916,1.15906,1.15908,0.0
2026-09-14 08:27:00,1.15908,1.15916,1.15908,1.15915,0.0
2026-09-14 08:28:00,1.15913,1.15914,1.15911,1.15914,0.0
2026-09-14 08:29:00,1.15912,1.15922,1.1591,1.15919,0.0
2026-09-14 08:30:00,1.15914,1.1592,1.15914,1.1592,0.0
2026-09-14 08:31:00,1.15917,1.15927,1.15917,1.15924,0.0
2026-09-14 08:32:00,1.1592,1.15923,1.15918,1.15923,0.0
2026-09-14 08:33:00,1.15921,1.15926,1.15916,1.15925,0.0
2026-09-14 08:34:00,1.15922,1.15927,1.15919,1.15926,0.0
2026-09-14 08:35:00,1.15922,1.15929,1.15918,1.15929,0.0
2026-09-14 08:36:00,1.15927,1.15927,1.15914,1.15916,0.0
2026-09-14 08:37:00,1.1592,1.15924,1.15914,1.15924,0.0
2026-09-14 08:38:00,1.15922,1.15922,1.15911,1.15913,0.0
2026-09-14 08:39:00,1.15917,1.15917,1.15908,1.1591,0.0
2026-09-14 08:40:00,1.15912,1.15912,1.159,1.15903,0.0
2026-09-14 08:41:00,1.15908,1.15908,1.15899,1.15902,0.0
2026-09-14 08:42:00,1.15905,1.15913,1.15895,1.15897,0.0
2026-09-14 08:43:00,1.15902,1.15911,1.15902,1.15911,0.0
2026-09-14 08:44:00,1.15908,1.15919,1.15907,1.15916,0.0
2026-09-14 08:45:00,1.1591,1.15922,1.1591,1.1592,0.0
2026-09-14 08:46:00,1.15916,1.15923,1.15916,1.15923,0.0
2026-09-14 08:47:00,1.1592,1.1592,1.15912,1.15914,0.0
2026-09-14 08:48:00,1.15919,1.15919,1.1591,1.15912,0.0
2026-09-14 08:49:00,1.15913,1.15919,1.15908,1.15909,0.0
2026-09-14 08:50:00,1.15913,1.15917,1.15913,1.15917,0.0
2026-09-14 08:51:00,1.15913,1.15919,1.15912,1.15918,0.0
2026-09-14 08:52:00,1.15917,1.15917,1.15908,1.1591,0.0
2026-09-14 08:53:00,1.15913,1.15913,1.15904,1.15906,0.0
2026-09-14 08:54:00,1.15909,1.15909,1.15896,1.15899,0.0
2026-09-14 08:55:00,1.15904,1.15904,1.15898,1.15899,0.0
2026-09-14 08:56:00,1.159,1.15904,1.15898,1.15903,0.0
2026-09-14 08:57:00,1.15902,1.15907,1.15902,1.15906,0.0
2026-09-14 08:58:00,1.15901,1.15911,1.15901,1.15909,0.0
2026-09-14 08:59:00,1.15907,1.1591,1.15904,1.1591,0.0
2026-09-14 09:00:00,1.15907,1.15917,1.15904,1.15907,0.0
2026-09-14 09:01:00,1.15909,1.15914,1.15907,1.15914,0.0
2026-09-14 09:02:00,1.15911,1.1592,1.15911,1.15918,0.0
2026-09-14 09:03:00,1.15914,1.15917,1.15907,1.15917,0.0
2026-09-14 09:04:00,1.15916,1.1592,1.15912,1.15913,0.0
2026-09-14 09:05:00,1.15914,1.15919,1.15914,1.15918,0.0
2026-09-14 09:06:00,1.15917,1.15921,1.15915,1.15921,0.0
2026-09-14 09:07:00,1.15918,1.15923,1.15915,1.15922,0.0
2026-09-14 09:08:00,1.15919,1.15922,1.15916,1.15922,0.0
2026-09-14 09:09:00,1.1592,1.15926,1.1592,1.1592,0.0
2026-09-14 09:10:00,1.15921,1.15926,1.15921,1.15925,0.0
2026-09-14 09:11:00,1.1592,1.15931,1.1592,1.15929,0.0
2026-09-14 09:12:00,1.15926,1.15928,1.15926,1.15928,0.0
2026-09-14 09:13:00,1.15926,1.15931,1.15925,1.1593,0.0
2026-09-14 09:14:00,1.15928,1.15932,1.15916,1.15928,0.0
2026-09-14 09:15:00,1.15927,1.15927,1.15907,1.15911,0.0
2026-09-14 09:16:00,1.15918,1.15918,1.15907,1.15909,0.0
2026-09-14 09:17:00,1.15912,1.15912,1.15907,1.15908,0.0
2026-09-14 09:18:00,1.1591,1.1591,1.15899,1.15901,0.0
2026-09-14 09:19:00,1.15905,1.15905,1.15898,1.159,0.0
2026-09-14 09:20:00,1.15901,1.15905,1.15899,1.15899,0.0
2026-09-14 09:21:00,1.159,1.15902,1.15896,1.15902,0.0
2026-09-14 09:22:00,1.15899,1.15906,1.15898,1.15899,0.0
2026-09-14 09:23:00,1.159,1.15903,1.159,1.15903,0.0
2026-09-14 09:24:00,1.15901,1.15908,1.15899,1.15906,0.0
2026-09-14 09:25:00,1.15901,1.15906,1.15901,1.15906,0.0
2026-09-14 09:26:00,1.15905,1.15905,1.15903,1.15905,0.0
2026-09-14 09:27:00,1.15903,1.15903,1.15898,1.15903,0.0
2026-09-14 09:28:00,1.15903,1.15903,1.15899,1.15903,0.0
2026-09-14 09:29:00,1.159,1.15909,1.15896,1.15897,0.0
2026-09-14 09:30:00,1.15901,1.15912,1.15901,1.1591,0.0
2026-09-14 09:31:00,1.15903,1.15915,1.15903,1.15914,0.0
2026-09-14 09:32:00,1.15911,1.15911,1.159,1.15904,0.0
2026-09-14 09:33:00,1.15908,1.1592,1.15898,1.15901,0.0
2026-09-14 09:34:00,1.15907,1.15919,1.15907,1.15918,0.0
2026-09-14 09:35:00,1.15915,1.15919,1.15914,1.15919,0.0
2026-09-14 09:36:00,1.15917,1.15917,1.15908,1.15917,0.0
2026-09-14 09:37:00,1.15916,1.15916,1.15902,1.15905,0.0
2026-09-14 09:38:00,1.15909,1.15909,1.15902,1.15902,0.0
2026-09-14 09:39:00,1.15903,1.15904,1.159,1.15904,0.0
2026-09-14 09:40:00,1.15901,1.15911,1.159,1.15908,0.0
2026-09-14 09:41:00,1.15904,1.15909,1.15903,1.15909,0.0
2026-09-14 09:42:00,1.15906,1.15909,1.159,1.15901,0.0
2026-09-14 09:43:00,1.15904,1.15907,1.15904,1.15907,0.0
2026-09-14 09:44:00,1.15904,1.15919,1.15903,1.15915,0.0
2026-09-14 09:45:00,1.15908,1.15918,1.15908,1.15917,0.0
2026-09-14 09:46:00,1.15915,1.15927,1.15915,1.15924,0.0
2026-09-14 09:47:00,1.15917,1.15935,1.15917,1.15932,0.0
2026-09-14 09:48:00,1.15926,1.15937,1.15926,1.15936,0.0
2026-09-14 09:49:00,1.15933,1.15933,1.15926,1.15928,0.0
2026-09-14 09:50:00,1.1593,1.1593,1.15919,1.15922,0.0
2026-09-14 09:51:00,1.15925,1.15932,1.15919,1.1592,0.0
2026-09-14 09:52:00,1.15924,1.15929,1.15922,1.15929,0.0
2026-09-14 09:53:00,1.15927,1.15927,1.15919,1.15921,0.0
2026-09-14 09:54:00,1.15924,1.15924,1.15921,1.15924,0.0
2026-09-14 09:55:00,1.15923,1.15929,1.15919,1.1592,0.0
2026-09-14 09:56:00,1.15922,1.15931,1.15922,1.1593,0.0
2026-09-14 09:57:00,1.15926,1.15941,1.15926,1.15938,0.0
2026-09-14 09:58:00,1.15929,1.15945,1.15929,1.15943,0.0
2026-09-14 09:59:00,1.1594,1.15944,1.15937,1.15944,0.0
2026-09-14 10:00:00,1.15942,1.15944,1.15934,1.15936,0.0
2026-09-14 10:01:00,1.1594,1.15942,1.15934,1.15942,0.0
2026-09-14 10:02:00,1.15939,1.15958,1.1593,1.15952,0.0
2026-09-14 10:03:00,1.15944,1.15957,1.15944,1.15956,0.0
2026-09-14 10:04:00,1.15953,1.15954,1.15943,1.15953,0.0
2026-09-14 10:05:00,1.15952,1.15952,1.15934,1.1594,0.0
2026-09-14 10:06:00,1.1595,1.15955,1.15947,1.15948,0.0
2026-09-14 10:07:00,1.15948,1.15955,1.15945,1.15954,0.0
2026-09-14 10:08:00,1.15952,1.15952,1.15937,1.15942,0.0
2026-09-14 10:09:00,1.1595,1.15951,1.1594,1.15941,0.0
2026-09-14 10:10:00,1.15944,1.15957,1.15933,1.15955,0.0
2026-09-14 10:11:00,1.15949,1.15949,1.1593,1.15932,0.0
2026-09-14 10:12:00,1.15936,1.15936,1.15918,1.15923,0.0
2026-09-14 10:13:00,1.1593,1.15932,1.1592,1.15921,0.0
2026-09-14 10:14:00,1.15925,1.15929,1.15923,1.15929,0.0
2026-09-14 10:15:00,1.15927,1.15934,1.15927,1.15933,0.0
2026-09-14 10:16:00,1.1593,1.15933,1.15919,1.15932,0.0
2026-09-14 10:17:00,1.15931,1.15931,1.15915,1.15917,0.0
2026-09-14 10:18:00,1.1592,1.15922,1.15916,1.15922,0.0
2026-09-14 10:19:00,1.15921,1.15923,1.15908,1.15921,0.0
2026-09-14 10:20:00,1.1592,1.1592,1.15906,1.15908,0.0
2026-09-14 10:21:00,1.15913,1.15919,1.15902,1.15918,0.0
2026-09-14 10:22:00,1.15913,1.15913,1.15896,1.15899,0.0
2026-09-14 10:23:00,1.15906,1.1591,1.15895,1.15906,0.0
2026-09-14 10:24:00,1.15905,1.15905,1.15894,1.15895,0.0
2026-09-14 10:25:00,1.15897,1.15897,1.15892,1.15893,0.0
2026-09-14 10:26:00,1.15895,1.15895,1.15879,1.15884,0.0
2026-09-14 10:27:00,1.15892,1.15892,1.15856,1.15863,0.0
2026-09-14 10:28:00,1.15875,1.15875,1.15856,1.15859,0.0
2026-09-14 10:29:00,1.15863,1.15863,1.1586,1.1586,0.0
2026-09-14 10:30:00,1.15861,1.15863,1.15856,1.15863,0.0
2026-09-14 10:31:00,1.15859,1.15867,1.15859,1.15865,0.0
2026-09-14 10:32:00,1.15862,1.15872,1.15861,1.15869,0.0
2026-09-14 10:33:00,1.1586,1.1588,1.1586,1.15878,0.0
2026-09-14 10:34:00,1.15874,1.15882,1.15867,1.1588,0.0
2026-09-14 10:35:00,1.15876,1.15876,1.15864,1.15865,0.0
2026-09-14 10:36:00,1.15868,1.15873,1.15868,1.15873,0.0
2026-09-14 10:37:00,1.15871,1.15874,1.15868,1.15874,0.0
2026-09-14 10:38:00,1.15872,1.15872,1.15865,1.15866,0.0
2026-09-14 10:39:00,1.15869,1.15871,1.15864,1.15871,0.0
2026-09-14 10:40:00,1.15869,1.15869,1.15857,1.1586,0.0
2026-09-14 10:41:00,1.15866,1.15867,1.15861,1.15866,0.0
2026-09-14 10:42:00,1.15863,1.15865,1.15863,1.15863,0.0
2026-09-14 10:43:00,1.15863,1.15863,1.15853,1.15856,0.0
2026-09-14 10:44:00,1.1586,1.15865,1.15852,1.15853,0.0
2026-09-14 10:45:00,1.15857,1.15863,1.15857,1.15863,0.0
2026-09-14 10:46:00,1.15861,1.15871,1.15861,1.15869,0.0
2026-09-14 10:47:00,1.15864,1.15871,1.15864,1.1587,0.0
2026-09-14 10:48:00,1.15868,1.15868,1.1586,1.15862,0.0
2026-09-14 10:49:00,1.15866,1.15866,1.15861,1.15861,0.0
2026-09-14 10:50:00,1.15862,1.15868,1.15861,1.15867,0.0
2026-09-14 10:51:00,1.1586,1.15875,1.1586,1.15873,0.0
2026-09-14 10:52:00,1.15869,1.15872,1.15861,1.15872,0.0
2026-09-14 10:53:00,1.1587,1.15883,1.15862,1.15864,0.0
2026-09-14 10:54:00,1.15871,1.1588,1.15871,1.1588,0.0
2026-09-14 10:55:00,1.15878,1.15885,1.15873,1.15874,0.0
2026-09-14 10:56:00,1.15876,1.15887,1.15876,1.15885,0.0
2026-09-14 10:57:00,1.15881,1.15888,1.15881,1.15888,0.0
2026-09-14 10:58:00,1.15886,1.15887,1.15867,1.15886,0.0
2026-09-14 10:59:00,1.15885,1.15885,1.1586,1.15865,0.0
2026-09-14 11:00:00,1.15874,1.15879,1.15863,1.15864,0.0
2026-09-14 11:01:00,1.15869,1.15877,1.15869,1.15877,0.0
2026-09-14 11:02:00,1.15874,1.1588,1.15874,1.15879,0.0
2026-09-14 11:03:00,1.15877,1.15881,1.15863,1.1588,0.0
2026-09-14 11:04:00,1.15876,1.15876,1.1586,1.15863,0.0
2026-09-14 11:05:00,1.15869,1.15869,1.1586,1.15862,0.0
2026-09-14 11:06:00,1.15863,1.15864,1.15859,1.15864,0.0
2026-09-14 11:07:00,1.15863,1.15863,1.15855,1.15857,0.0
2026-09-14 11:08:00,1.1586,1.1586,1.15845,1.1586,0.0
2026-09-14 11:09:00,1.15859,1.15859,1.15844,1.15845,0.0
2026-09-14 11:10:00,1.15849,1.1585,1.15846,1.1585,0.0
2026-09-14 11:11:00,1.15848,1.15856,1.15842,1.15843,0.0
2026-09-14 11:12:00,1.15847,1.15855,1.15846,1.15855,0.0
2026-09-14 11:13:00,1.15852,1.15852,1.15844,1.15845,0.0
2026-09-14 11:14:00,1.15847,1.15847,1.15843,1.15844,0.0
2026-09-14 11:15:00,1.15844,1.15845,1.15844,1.15845,0.0
2026-09-14 11:16:00,1.15844,1.15844,1.1584,1.15841,0.0
2026-09-14 11:17:00,1.15841,1.15845,1.1584,1.15844,0.0
2026-09-14 11:18:00,1.15841,1.15847,1.15841,1.15845,0.0
2026-09-14 11:19:00,1.15842,1.15847,1.1584,1.15847,0.0
2026-09-14 11:20:00,1.15846,1.15846,1.15839,1.1584,0.0
2026-09-14 11:21:00,1.15842,1.15851,1.15841,1.15849,0.0
2026-09-14 11:22:00,1.1584,1.15857,1.1584,1.15854,0.0
2026-09-14 11:23:00,1.1585,1.15856,1.1585,1.15855,0.0
2026-09-14 11:24:00,1.15852,1.15865,1.15845,1.15852,0.0
2026-09-14 11:25:00,1.15854,1.15865,1.15854,1.15864,0.0
2026-09-14 11:26:00,1.1586,1.15869,1.1586,1.15867,0.0
2026-09-14 11:27:00,1.15864,1.15872,1.15864,1.1587,0.0
2026-09-14 11:28:00,1.15865,1.15874,1.15865,1.15873,0.0
2026-09-14 11:29:00,1.15871,1.15876,1.15867,1.15875,0.0
2026-09-14 11:30:00,1.15872,1.15878,1.15872,1.15877,0.0
2026-09-14 11:31:00,1.15872,1.15877,1.15868,1.15876,0.0
2026-09-14 11:32:00,1.15874,1.1588,1.15863,1.15878,0.0
2026-09-14 11:33:00,1.15874,1.15874,1.15851,1.15856,0.0
2026-09-14 11:34:00,1.15863,1.15863,1.15851,1.15853,0.0
2026-09-14 11:35:00,1.15855,1.1587,1.15849,1.15865,0.0
2026-09-14 11:36:00,1.15858,1.15879,1.15858,1.15875,0.0
2026-09-14 11:37:00,1.15865,1.15879,1.15865,1.15878,0.0
2026-09-14 11:38:00,1.15874,1.15875,1.15868,1.15874,0.0
2026-09-14 11:39:00,1.15874,1.15879,1.15872,1.15878,0.0
2026-09-14 11:40:00,1.15872,1.15884,1.15872,1.15882,0.0
2026-09-14 11:41:00,1.15878,1.15882,1.15878,1.15882,0.0
2026-09-14 11:42:00,1.15879,1.15886,1.15879,1.15884,0.0
2026-09-14 11:43:00,1.15882,1.15884,1.15876,1.15884,0.0
2026-09-14 11:44:00,1.15881,1.15892,1.15877,1.15888,0.0
2026-09-14 11:45:00,1.15883,1.15889,1.15883,1.15889,0.0
2026-09-14 11:46:00,1.15887,1.15891,1.15882,1.15891,0.0
2026-09-14 11:47:00,1.15889,1.15889,1.1588,1.15882,0.0
2026-09-14 11:48:00,1.15886,1.15886,1.15882,1.15883,0.0
2026-09-14 11:49:00,1.15883,1.15884,1.15876,1.15884,0.0
2026-09-14 11:50:00,1.15884,1.15884,1.15872,1.15876,0.0
2026-09-14 11:51:00,1.15881,1.15881,1.15864,1.15867,0.0
2026-09-14 11:52:00,1.15874,1.15875,1.15867,1.15875,0.0
2026-09-14 11:53:00,1.15872,1.15872,1.1586,1.15864,0.0
2026-09-14 11:54:00,1.1587,1.1587,1.15861,1.15863,0.0
2026-09-14 11:55:00,1.15866,1.15869,1.15864,1.15864,0.0
2026-09-14 11:56:00,1.15865,1.15866,1.15861,1.15866,0.0
2026-09-14 11:57:00,1.15865,1.15872,1.15865,1.1587,0.0
2026-09-14 11:58:00,1.15866,1.15869,1.1586,1.15869,0.0
2026-09-14 11:59:00,1.15868,1.15868,1.1586,1.15861,0.0
2026-09-14 12:00:00,1.15862,1.15865,1.15859,1.15864,0.0
2026-09-14 12:01:00,1.15863,1.15864,1.15853,1.15864,0.0
2026-09-14 12:02:00,1.15861,1.15872,1.15858,1.15868,0.0
2026-09-14 12:03:00,1.15864,1.1587,1.15864,1.1587,0.0
2026-09-14 12:04:00,1.15867,1.15873,1.15864,1.15864,0.0
2026-09-14 12:05:00,1.15866,1.1587,1.15863,1.1587,0.0
2026-09-14 12:06:00,1.15869,1.15869,1.15857,1.1586,0.0
2026-09-14 12:07:00,1.15866,1.15873,1.15864,1.15866,0.0
2026-09-14 12:08:00,1.15865,1.15881,1.15865,1.15878,0.0
2026-09-14 12:09:00,1.15872,1.15884,1.15872,1.15882,0.0
2026-09-14 12:10:00,1.15879,1.15884,1.15879,1.15884,0.0
2026-09-14 12:11:00,1.15881,1.15884,1.15875,1.15881,0.0
2026-09-14 12:12:00,1.15881,1.15882,1.15871,1.15882,0.0
2026-09-14 12:13:00,1.1588,1.15882,1.15874,1.15875,0.0
2026-09-14 12:14:00,1.15877,1.15879,1.15872,1.15879,0.0
2026-09-14 12:15:00,1.15877,1.1588,1.15869,1.15871,0.0
2026-09-14 12:16:00,1.15876,1.15877,1.15871,1.15877,0.0
2026-09-14 12:17:00,1.15875,1.15875,1.15868,1.1587,0.0
2026-09-14 12:18:00,1.15873,1.15875,1.15868,1.15869,0.0
2026-09-14 12:19:00,1.15872,1.15876,1.15869,1.15876,0.0
2026-09-14 12:20:00,1.15874,1.15877,1.15871,1.15871,0.0
2026-09-14 12:21:00,1.15872,1.15876,1.15872,1.15876,0.0
2026-09-14 12:22:00,1.15873,1.1588,1.15868,1.15869,0.0
2026-09-14 12:23:00,1.15873,1.1588,1.15873,1.15879,0.0
2026-09-14 12:24:00,1.15875,1.15885,1.15875,1.15882,0.0
2026-09-14 12:25:00,1.15878,1.15886,1.15869,1.15885,0.0
2026-09-14 12:26:00,1.15881,1.15881,1.15865,1.15868,0.0
2026-09-14 12:27:00,1.15873,1.15874,1.15868,1.15874,0.0
2026-09-14 12:28:00,1.15873,1.15875,1.15871,1.15873,0.0
2026-09-14 12:29:00,1.15872,1.15875,1.15868,1.15872,0.0
2026-09-14 12:30:00,1.15872,1.15875,1.15872,1.15875,0.0
2026-09-14 12:31:00,1.15873,1.15877,1.15873,1.15876,0.0
2026-09-14 12:32:00,1.15874,1.15878,1.15861,1.15877,0.0
2026-09-14 12:33:00,1.15874,1.15874,1.15859,1.15862,0.0
2026-09-14 12:34:00,1.15867,1.15869,1.15856,1.15867,0.0
2026-09-14 12:35:00,1.15865,1.15865,1.15856,1.15857,0.0
2026-09-14 12:36:00,1.1586,1.1586,1.15855,1.1586,0.0
2026-09-14 12:37:00,1.15858,1.15863,1.15858,1.15862,0.0
2026-09-14 12:38:00,1.1586,1.15861,1.15857,1.15861,0.0
2026-09-14 12:39:00,1.1586,1.1586,1.15849,1.15853,0.0
2026-09-14 12:40:00,1.15858,1.15858,1.15845,1.15848,0.0
2026-09-14 12:41:00,1.15853,1.15853,1.15843,1.15853,0.0
2026-09-14 12:42:00,1.15851,1.15851,1.1584,1.15843,0.0
2026-09-14 12:43:00,1.15848,1.15851,1.15844,1.15848,0.0
2026-09-14 12:44:00,1.15844,1.15858,1.15844,1.15855,0.0
2026-09-14 12:45:00,1.15852,1.15857,1.15843,1.15856,0.0
2026-09-14 12:46:00,1.15853,1.15856,1.15844,1.15846,0.0
2026-09-14 12:47:00,1.15849,1.15853,1.15848,1.15853,0.0
2026-09-14 12:48:00,1.15851,1.15859,1.15851,1.15857,0.0
2026-09-14 12:49:00,1.15853,1.15858,1.15853,1.15858,0.0
2026-09-14 12:50:00,1.15857,1.15858,1.15848,1.15858,0.0
2026-09-14 12:51:00,1.15856,1.15856,1.15841,1.15845,0.0
2026-09-14 12:52:00,1.15853,1.15853,1.15841,1.15845,0.0
2026-09-14 12:53:00,1.1585,1.15854,1.15841,1.15843,0.0
2026-09-14 12:54:00,1.15848,1.15852,1.15844,1.15852,0.0
2026-09-14 12:55:00,1.15849,1.15849,1.15832,1.15837,0.0
2026-09-14 12:56:00,1.15844,1.15844,1.15831,1.15833,0.0
2026-09-14 12:57:00,1.15835,1.15836,1.15831,1.15836,0.0
2026-09-14 12:58:00,1.15835,1.15835,1.15814,1.15819,0.0
2026-09-14 12:59:00,1.15828,1.15828,1.15816,1.15818,0.0
2026-09-14 13:00:00,1.15821,1.15821,1.15816,1.15817,0.0
2026-09-14 13:01:00,1.15818,1.1583,1.15788,1.15818,0.0
2026-09-14 13:02:00,1.15819,1.15819,1.15772,1.15779,0.0
2026-09-14 13:03:00,1.1579,1.1579,1.15769,1.15773,0.0
2026-09-14 13:04:00,1.15778,1.15784,1.15767,1.15769,0.0
2026-09-14 13:05:00,1.15774,1.15781,1.15772,1.15781,0.0
2026-09-14 13:06:00,1.15778,1.15786,1.15778,1.15784,0.0
2026-09-14 13:07:00,1.1578,1.15785,1.15775,1.15784,0.0
2026-09-14 13:08:00,1.15782,1.15782,1.15773,1.15774,0.0
2026-09-14 13:09:00,1.15776,1.15781,1.15776,1.1578,0.0
2026-09-14 13:10:00,1.15776,1.15781,1.15776,1.15781,0.0
2026-09-14 13:11:00,1.1578,1.1578,1.15776,1.15777,0.0
2026-09-14 13:12:00,1.15779,1.15779,1.15772,1.15779,0.0
2026-09-14 13:13:00,1.15777,1.15777,1.15772,1.15772,0.0
2026-09-14 13:14:00,1.15773,1.15784,1.1576,1.15781,0.0
2026-09-14 13:15:00,1.15774,1.15774,1.15749,1.15753,0.0
2026-09-14 13:16:00,1.1576,1.1576,1.15751,1.15753,0.0
2026-09-14 13:17:00,1.15753,1.15759,1.15753,1.15759,0.0
2026-09-14 13:18:00,1.15758,1.15758,1.15746,1.15749,0.0
2026-09-14 13:19:00,1.15755,1.15755,1.15743,1.15745,0.0
2026-09-14 13:20:00,1.15748,1.1575,1.15747,1.15748,0.0
2026-09-14 13:21:00,1.15748,1.1575,1.15743,1.1575,0.0
2026-09-14 13:22:00,1.15748,1.15748,1.15741,1.15742,0.0
2026-09-14 13:23:00,1.15745,1.15745,1.15739,1.15741,0.0
2026-09-14 13:24:00,1.15741,1.15746,1.15738,1.15741,0.0
2026-09-14 13:25:00,1.15741,1.15749,1.15731,1.15747,0.0
2026-09-14 13:26:00,1.15742,1.15742,1.1573,1.15731,0.0
2026-09-14 13:27:00,1.15733,1.15733,1.15728,1.15733,0.0
2026-09-14 13:28:00,1.15731,1.15735,1.15727,1.15728,0.0
2026-09-14 13:29:00,1.15729,1.15737,1.15729,1.15735,0.0
2026-09-14 13:30:00,1.15732,1.1574,1.15732,1.15739,0.0
2026-09-14 13:31:00,1.15736,1.15739,1.15719,1.15739,0.0
2026-09-14 13:32:00,1.15736,1.15736,1.15717,1.1572,0.0
2026-09-14 13:33:00,1.15724,1.15724,1.15714,1.15715,0.0
2026-09-14 13:34:00,1.15717,1.15721,1.15706,1.15717,0.0
2026-09-14 13:35:00,1.15716,1.15716,1.15703,1.15704,0.0
2026-09-14 13:36:00,1.15707,1.15713,1.15706,1.15712,0.0
2026-09-14 13:37:00,1.15706,1.15723,1.15706,1.15719,0.0
2026-09-14 13:38:00,1.15713,1.15729,1.15713,1.15726,0.0
2026-09-14 13:39:00,1.15719,1.15725,1.15719,1.15725,0.0
