Date,Open,High,Low,Close,Volume
2026-07-22 11:45:00,325.37,325.5,324.92999,325.059998,668405
2026-07-22 12:00:00,325.079987,325.10001,324.37,324.45001,728430
2026-07-22 12:15:00,324.45999,325.039001,324.45001,324.88501,1322941
2026-07-22 12:30:00,324.88501,324.95001,323.81,324.53,931189
2026-07-22 12:45:00,324.53,324.64001,324.070007,324.20999,635043
2026-07-22 13:00:00,324.2117,324.26001,323.59,323.95999,882721
2026-07-22 13:15:00,323.95001,324.13,323.34,323.66501,546164
2026-07-22 13:30:00,323.66501,324.0050049,323.55499,323.89999,446998
2026-07-22 13:45:00,323.89001,323.95999,323.70001,323.935,341042
2026-07-22 14:00:00,323.935,324.019989,323.60999,323.88,495881
2026-07-22 14:15:00,323.87,324.0,323.715,323.92999,364320
2026-07-22 14:30:00,323.9299,324.49991,323.82999,324.42999,650456
2026-07-22 14:45:00,324.42999,324.70001,324.17999,324.29999,629922
2026-07-22 15:00:00,324.29999,324.505,324.16,324.42499,596665
2026-07-22 15:15:00,324.42999,324.57001,324.26001,324.44,655360
2026-07-22 15:30:00,324.44,324.60001,323.98001,324.45001,1145125
2026-07-22 15:45:00,324.44501,326.91,324.41,325.87,4324260
2026-07-23 09:30:00,321.73001,323.29999,320.80499,320.84,3525480
2026-07-23 09:45:00,320.88,321.070007,319.35001,320.16,1947570
2026-07-23 10:00:00,320.14999,321.92999,319.82001,320.81,1404980
2026-07-23 10:15:00,320.80499,321.76001,320.22,321.48999,930139
2026-07-23 10:30:00,321.465,322.91,321.465,321.87,885496
2026-07-23 10:45:00,321.89001,322.019989,320.84,321.26999,854697
2026-07-23 11:00:00,321.285,322.01001,320.715,321.85001,1187377
2026-07-23 11:15:00,321.82001,322.29001,321.17001,321.28,1036396
2026-07-23 11:30:00,321.29001,321.32001,320.57999,320.85999,742868
2026-07-23 11:45:00,320.85999,321.029999,320.44,320.85999,570928
2026-07-23 12:00:00,320.89999,321.54999,320.34,321.45001,581068
2026-07-23 12:15:00,321.465,321.5101,320.070007,320.35989,2897072
2026-07-23 12:30:00,320.31,320.56,320.0,320.56,677163
2026-07-23 12:45:00,320.54001,320.85999,320.25,320.6105,613300
2026-07-23 13:00:00,320.62,321.01001,320.34,320.63,537501
2026-07-23 13:15:00,320.63501,321.049988,320.29999,320.87,412744
2026-07-23 13:30:00,320.87009,321.049988,320.35999,320.66,524797
2026-07-23 13:45:00,320.64001,321.39899,320.38,320.51239,565182
2026-07-23 14:00:00,320.51001,320.64801,320.0,320.14999,927364
2026-07-23 14:15:00,320.14001,320.44,320.029999,320.26999,533706
2026-07-23 14:30:00,320.27499,320.49438,319.76001,320.0050049,1493135
2026-07-23 14:45:00,320.019989,320.72,320.019989,320.72,549234
2026-07-23 15:00:00,320.70999,321.015015,320.35001,320.72,838836
2026-07-23 15:15:00,320.72501,321.20001,320.32999,320.41989,876587
2026-07-23 15:30:00,320.38,321.22501,320.040009,321.12,1042054
2026-07-23 15:45:00,321.10999,321.98001,320.45001,321.60999,3239665
2026-07-24 09:30:00,324.375,325.98999,323.23001,325.67001,2658351
2026-07-24 09:45:00,325.60999,327.76001,325.5,326.86499,2298240
2026-07-24 10:00:00,326.85999,328.64999,326.78601,328.019989,2040783
2026-07-24 10:15:00,328.029999,329.439,327.79999,328.79999,1591573
2026-07-24 10:30:00,328.79501,329.79001,328.70999,329.405,1496220
2026-07-24 10:45:00,329.41,330.23001,329.18011,329.965,1734932
2026-07-24 11:00:00,329.95999,331.39999,329.70999,331.26999,1546786
2026-07-24 11:15:00,331.28461,331.92999,331.019989,331.76501,1493787
2026-07-24 11:30:00,331.77499,333.26099,331.67001,332.81,1862161
2026-07-24 11:45:00,332.81,333.64001,332.72,333.049988,1685766
2026-07-24 12:00:00,333.040009,334.10001,332.66,333.21011,1767859
2026-07-24 12:15:00,333.22,334.37,332.95999,333.72,1305912
2026-07-24 12:30:00,333.69501,333.92999,333.35999,333.57999,932780
2026-07-24 12:45:00,333.53,333.72,332.68201,333.18201,828528
2026-07-24 13:00:00,333.19,334.22,332.38,332.5,1184808
2026-07-24 13:15:00,332.54001,332.76999,332.15051,332.39999,900631
2026-07-24 13:30:00,332.39499,333.19,332.35999,332.92001,813555
2026-07-24 13:45:00,332.92001,333.10001,332.63,332.64999,571783
2026-07-24 14:00:00,332.64499,333.16989,332.42999,332.44,626385
2026-07-24 14:15:00,332.44,332.75,332.14001,332.26501,768858
2026-07-24 14:30:00,332.26501,332.62,332.059998,332.23001,1125011
2026-07-24 14:45:00,332.20999,333.17001,332.20001,332.92999,838107
2026-07-24 15:00:00,332.95999,333.23001,332.54001,332.76001,3243144
2026-07-24 15:15:00,332.73999,333.10001,332.45999,332.48999,1041790
2026-07-24 15:30:00,332.48001,332.76999,332.26001,332.76501,1279694
2026-07-24 15:45:00,332.755,333.45001,331.85001,333.070007,3440029
2026-07-27 09:30:00,334.89999,337.12,334.10001,335.059998,4417171
2026-07-27 09:45:00,335.019989,336.78,334.019989,335.58499,2244368
2026-07-27 10:00:00,335.62,336.89999,335.26001,336.60001,2080323
2026-07-27 10:15:00,336.60001,338.14001,336.57001,337.69,2528942
2026-07-27 10:30:00,337.70001,337.909,336.23001,336.32501,2656315
2026-07-27 10:45:00,336.32501,338.3399,336.12,338.20001,1958513
2026-07-27 11:00:00,338.25,339.5,338.17999,339.049988,2060910
2026-07-27 11:15:00,339.049988,339.20999,338.2605,338.73999,1087004
2026-07-27 11:30:00,338.73001,339.57001,337.089996,338.26001,2982764
2026-07-27 11:45:00,338.28989,338.56,336.75,337.065002,1993032
2026-07-27 12:00:00,337.040009,337.53,336.95001,337.31,767752
2026-07-27 12:15:00,337.32999,338.0,337.19501,337.4501,810809
2026-07-27 12:30:00,337.45999,338.13,336.57001,336.73499,776381
2026-07-27 12:45:00,336.73999,336.79999,336.019989,336.66,911353
2026-07-27 13:00:00,336.67999,336.785,335.91071,336.3392,857610
2026-07-27 13:15:00,336.32999,336.75,335.67999,336.049988,769284
2026-07-27 13:30:00,336.070007,336.79999,336.0,336.26001,588744
2026-07-27 13:45:00,336.26999,336.29999,335.31,335.51749,1095154
2026-07-27 14:00:00,335.54001,335.88,335.049988,335.633,784081
2026-07-27 14:15:00,335.63,336.0,335.075409,335.14999,672928
2026-07-27 14:30:00,335.14999,335.19,334.70001,335.040009,942167
2026-07-27 14:45:00,335.040009,336.23999,335.0050049,335.85001,661891
2026-07-27 15:00:00,335.85001,335.85001,335.25,335.60001,658180
2026-07-27 15:15:00,335.57999,335.95001,335.51999,335.72,1224435
2026-07-27 15:30:00,335.72,336.44,335.64999,336.23001,1002910
2026-07-27 15:45:00,336.23499,337.22,335.72,336.92001,2611600
2026-07-28 09:30:00,340.029999,342.89001,337.70999,338.42999,6917350
2026-07-28 09:45:00,338.42001,339.6011,337.14999,337.5,2848494
2026-07-28 10:00:00,337.57999,338.12,335.60001,336.88,2014251
2026-07-28 10:15:00,336.96991,338.26999,336.95001,337.95999,1794952
2026-07-28 10:30:00,337.98001,338.79001,337.20999,338.16501,1573112
2026-07-28 10:45:00,338.17001,338.39499,336.92999,337.054993,1444371
2026-07-28 11:00:00,337.040497,339.48001,336.60001,339.089996,1595695
2026-07-28 11:15:00,339.089996,339.66879,338.60999,339.26999,1184251
2026-07-28 11:30:00,339.24011,339.89499,339.0,339.67001,1470875
2026-07-28 11:45:00,339.70999,339.86899,339.029999,339.66,737838
2026-07-28 12:00:00,339.66,339.98999,339.45999,339.82001,779427
2026-07-28 12:15:00,339.82999,340.14001,339.51001,339.81,1055225
2026-07-28 12:30:00,339.82999,340.5799,339.39001,339.45499,1006905
2026-07-28 12:45:00,339.47,339.97501,338.94,339.76999,861722
2026-07-28 13:00:00,339.79999,339.89001,339.019989,339.10001,650182
2026-07-28 13:15:00,339.070007,339.5,338.93011,339.029999,587798
2026-07-28 13:30:00,339.040009,339.78009,339.0,339.51999,700134
2026-07-28 13:45:00,339.48999,340.019897,339.45999,339.745,783655
2026-07-28 14:00:00,339.745,339.84,339.42001,339.56,948817
2026-07-28 14:15:00,339.57001,340.15991,339.42999,339.84,790473
2026-07-28 14:30:00,339.84,339.89001,338.28,338.39999,985319
2026-07-28 14:45:00,338.41,339.56,338.41,339.35001,824498
2026-07-28 15:00:00,339.345,339.67499,339.17001,339.17001,885357
2026-07-28 15:15:00,339.17001,339.51999,339.029999,339.20001,894846
2026-07-28 15:30:00,339.16,340.14999,339.10001,340.01001,2392455
2026-07-28 15:45:00,340.01001,340.53,339.10001,340.16,4023123
2026-07-29 09:30:00,339.69,342.19,339.56,341.56,4310852
2026-07-29 09:45:00,341.54501,343.67001,341.53,342.87,2852292
2026-07-29 10:00:00,342.82501,343.48001,341.72,341.82999,2247695
2026-07-29 10:15:00,341.82501,342.088989,340.72,341.16,1524408
2026-07-29 10:30:00,341.17001,341.73999,340.91,341.59,1194334
2026-07-29 10:45:00,341.57001,341.70001,340.12,340.39001,1386927
2026-07-29 11:00:00,340.39999,340.57001,339.51999,339.97,1465228
2026-07-29 11:15:00,339.97,340.32999,339.64999,339.81,844213
2026-07-29 11:30:00,339.82999,340.67999,339.76001,340.089996,1061992
2026-07-29 11:45:00,340.089996,341.22,340.059998,341.029999,1001140
2026-07-29 12:00:00,341.10001,341.14999,340.63,340.82999,652667
2026-07-29 12:15:00,340.79999,341.56,340.67999,341.26999,830611
2026-07-29 12:30:00,341.25,341.41,340.049988,340.56,631653
2026-07-29 12:45:00,340.56,341.31,340.3006,341.31,603868
2026-07-29 13:00:00,341.32001,342.32001,341.11499,342.32001,1109290
2026-07-29 13:15:00,342.32001,343.44891,342.12009,342.72,1468536
2026-07-29 13:30:00,342.69501,343.39001,342.35001,343.048401,964007
2026-07-29 13:45:00,343.065002,343.34,342.66,343.20999,885251
2026-07-29 14:00:00,343.25,344.56989,343.0401,343.70001,2213333
2026-07-29 14:15:00,343.69,344.033295,343.17001,343.58771,1061914
2026-07-29 14:30:00,343.59,343.94,342.97,343.70001,1237208
2026-07-29 14:45:00,343.69501,343.89001,342.745,342.89999,1051912
2026-07-29 15:00:00,342.89999,342.98999,341.91,342.42001,1344631
2026-07-29 15:15:00,342.39001,342.87,341.32999,341.53,1178925
2026-07-29 15:30:00,341.56,341.56,339.32001,339.57999,1705104
2026-07-29 15:45:00,339.58499,340.3299,337.3501,338.070007,6935377
2026-07-30 09:30:00,333.13,334.48001,330.71021,332.19,6270091
2026-07-30 09:45:00,332.17499,333.17999,331.25,332.14999,2931273
2026-07-30 10:00:00,332.079987,332.87,330.35001,331.39999,2656922
2026-07-30 10:15:00,331.405,332.29001,331.10999,331.31,1720708
2026-07-30 10:30:00,331.29999,332.23999,329.59,332.079987,2451975
2026-07-30 10:45:00,332.070007,332.64001,331.495,332.32999,1475737
2026-07-30 11:00:00,332.34,333.032288,331.35001,331.47,1645929
2026-07-30 11:15:00,331.48999,332.070007,331.019989,331.22,1194616
2026-07-30 11:30:00,331.23499,332.34,331.14999,332.14001,2318423
2026-07-30 11:45:00,332.14999,332.42001,331.34,331.76001,1086272
2026-07-30 12:00:00,331.75,331.75,330.63,331.20999,1375406
2026-07-30 12:15:00,331.20499,332.60001,331.095001,332.089996,1281880
2026-07-30 12:30:00,332.089996,332.24911,331.405,332.125,1138023
2026-07-30 12:45:00,332.125,332.37,331.57999,331.62,1155067
2026-07-30 13:00:00,331.62,332.85001,331.62,332.70999,855690
2026-07-30 13:15:00,332.72,332.76999,331.98999,332.089996,920018
2026-07-30 13:30:00,332.079987,332.78,331.72009,332.64999,721818
2026-07-30 13:45:00,332.64001,333.31,332.45999,333.29501,788540
2026-07-30 14:00:00,333.31,333.98001,333.011597,333.27499,1144772
2026-07-30 14:15:00,333.28,333.73999,332.7341,333.10001,939762
2026-07-30 14:30:00,333.12,333.755,332.89999,333.53,854567
2026-07-30 14:45:00,333.54001,334.089996,333.42001,333.75,970396
2026-07-30 15:00:00,333.73499,334.016602,333.40549,333.655,1263203
2026-07-30 15:15:00,333.66,333.95001,333.13,333.16,1680125
2026-07-30 15:30:00,333.16,333.57999,332.79999,333.0050049,2016510
2026-07-30 15:45:00,333.01001,334.75,332.31,333.85001,4018991
2026-07-31 09:30:00,304.81,306.89999,300.32999,304.79001,26244095
2026-07-31 09:45:00,304.78,305.91989,302.51999,302.79001,7293095
2026-07-31 10:00:00,302.79001,303.32001,301.3501,302.13611,5602604
2026-07-31 10:15:00,302.14499,303.56989,301.64999,302.73999,3131831
2026-07-31 10:30:00,302.755,302.99799,301.70001,302.435,2407001
2026-07-31 10:45:00,302.42001,303.20001,301.95001,303.16,2628902
2026-07-31 11:00:00,303.16,303.23999,302.32071,302.995,2711169
2026-07-31 11:15:00,302.995,304.25,301.64001,301.73001,3150744
2026-07-31 11:30:00,301.73001,302.82001,301.44,301.95001,3053335
2026-07-31 11:45:00,301.95001,302.35699,300.39999,301.29501,3049086
2026-07-31 12:00:00,301.285,302.14001,300.89999,302.11499,1560528
2026-07-31 12:15:00,302.10501,302.34,300.47,300.54001,2194267
2026-07-31 12:30:00,300.56,301.01001,300.0,300.36499,2821951
2026-07-31 12:45:00,300.35999,301.54999,300.245,300.87,1880706
2026-07-31 13:00:00,300.85999,301.83429,300.85501,301.51999,1624436
2026-07-31 13:15:00,301.51501,301.82001,301.040009,301.20001,1486657
2026-07-31 13:30:00,301.20001,301.72,301.10001,301.30499,1313153
2026-07-31 13:45:00,301.30499,301.42999,300.5,300.64001,4591648
2026-07-31 14:00:00,300.64001,302.095001,300.595,301.995,2192853
2026-07-31 14:15:00,302.0050049,302.42001,301.60999,301.73001,1478005
2026-07-31 14:30:00,301.76001,302.345,301.745,302.32239,1662411
2026-07-31 14:45:00,302.315,303.0,302.0401,302.82999,2082393
2026-07-31 15:00:00,302.84,304.87,302.78,304.57999,3453980
2026-07-31 15:15:00,304.58499,305.70999,304.53,305.655,4653179
2026-07-31 15:30:00,305.66,306.62,305.019989,306.535,4815226
2026-07-31 15:45:00,306.54001,310.66,306.13,309.029999,15827732
2026-08-03 09:30:00,309.67001,311.79999,305.17001,306.13501,7379724
2026-08-03 09:45:00,306.13501,308.29999,305.54999,305.91901,2886717
2026-08-03 10:00:00,305.91,306.67001,304.34,306.51001,3141614
2026-08-03 10:15:00,306.505,307.21552,305.51001,305.55011,1773814
2026-08-03 10:30:00,305.54999,306.177,305.25,305.755,1967863
2026-08-03 10:45:00,305.755,306.44,305.020111,305.35001,2224198
2026-08-03 11:00:00,305.345,305.67001,304.60001,305.1572,2548800
2026-08-03 11:15:00,305.14999,305.79999,303.89999,304.215,2771569
2026-08-03 11:30:00,304.215,304.39499,303.11011,303.1601,2111025
2026-08-03 11:45:00,303.16501,303.79001,302.56,303.77499,1694822
2026-08-03 12:00:00,303.77499,305.040009,303.73001,304.0401,2184345
2026-08-03 12:15:00,304.045013,306.35999,304.040009,306.35999,2027369
2026-08-03 12:30:00,306.35001,307.17999,306.045013,306.66,2191847
2026-08-03 12:45:00,306.6691,306.76999,305.89999,306.60999,1459836
2026-08-03 13:00:00,306.61499,307.070007,306.37,306.70499,1481168
2026-08-03 13:15:00,306.70499,307.54001,306.66501,307.22501,1766196
2026-08-03 13:30:00,307.22501,307.23001,306.19,306.79001,1144097
2026-08-03 13:45:00,306.78,306.78989,305.53009,306.075012,1278526
2026-08-03 14:00:00,306.071106,306.44,305.83499,305.98499,1333123
2026-08-03 14:15:00,305.98999,306.39001,305.5,305.52029,991206
2026-08-03 14:30:00,305.53,305.845,305.019989,305.084991,1344358
2026-08-03 14:45:00,305.084991,305.57001,304.89999,305.20999,1323586
2026-08-03 15:00:00,305.20999,305.97,305.14499,305.905,1376687
2026-08-03 15:15:00,305.905,305.95001,304.79999,305.045013,1584298
2026-08-03 15:30:00,305.045013,305.079987,304.45001,304.82501,1758420
2026-08-03 15:45:00,304.82501,304.8251,302.67999,303.26999,8427647
2026-08-04 09:30:00,303.79001,304.48999,302.45001,303.84,8605431
2026-08-04 09:45:00,303.79999,305.39999,303.69,305.29999,3061315
2026-08-04 10:00:00,305.285,305.87,304.41,305.75,2117988
2026-08-04 10:15:00,305.76001,307.14001,305.70999,306.81,2586510
2026-08-04 10:30:00,306.85999,306.8999,305.22501,305.48001,1758571
2026-08-04 10:45:00,305.47501,306.51001,305.39999,306.23499,1547492
2026-08-04 11:00:00,306.25,306.5,305.88,306.24231,1263457
2026-08-04 11:15:00,306.26999,306.57169,305.60001,305.67389,1186119
2026-08-04 11:30:00,305.67001,306.73001,305.48999,306.25989,1046644
2026-08-04 11:45:00,306.26001,306.67001,306.10001,306.345,1191476
2026-08-04 12:00:00,306.33749,306.45001,305.67001,306.35159,1086135
2026-08-04 12:15:00,306.35001,306.72,305.82001,306.505,951042
2026-08-04 12:30:00,306.505,307.84,306.34,307.76501,1352936
2026-08-04 12:45:00,307.73999,308.60001,307.42001,308.24539,1655962
2026-08-04 13:00:00,308.23001,310.42001,308.20001,310.12201,2093227
2026-08-04 13:15:00,310.13,310.25,308.85999,308.89999,1387639
2026-08-04 13:30:00,308.89999,309.60001,308.66,309.58301,1123610
2026-08-04 13:45:00,309.56,310.13,309.32999,309.35999,1258428
2026-08-04 14:00:00,309.34,310.095001,309.25,310.029999,1707112
2026-08-04 14:15:00,310.019989,310.12,309.20001,309.32001,965776
2026-08-04 14:30:00,309.31,309.5,308.64001,308.815,868538
2026-08-04 14:45:00,308.82001,309.28851,308.48001,308.51999,1002293
2026-08-04 15:00:00,308.52499,308.87991,308.25,308.72,1312673
2026-08-04 15:15:00,308.72501,309.79999,308.57001,309.57999,1502122
2026-08-04 15:30:00,309.57999,310.29001,309.51001,310.27499,1598066
2026-08-04 15:45:00,310.26001,310.42001,308.88,309.39001,4113242
2026-08-05 09:30:00,309.35999,309.38,305.67001,308.16,5649996
2026-08-05 09:45:00,308.17001,308.23999,306.89001,308.0,1844931
2026-08-05 10:00:00,307.98001,308.5,307.35001,308.41989,1477152
2026-08-05 10:15:00,308.39999,309.049896,306.72,306.72751,1572869
2026-08-05 10:30:00,306.70001,308.88,306.26999,308.84991,1772731
2026-08-05 10:45:00,308.85001,311.35999,308.82999,311.32501,2347163
2026-08-05 11:00:00,311.34,311.70819,310.51999,310.51999,1724218
2026-08-05 11:15:00,310.51001,310.60501,308.42001,308.595,1582577
2026-08-05 11:30:00,308.595,309.0,308.14001,308.26501,950794
2026-08-05 11:45:00,308.26511,308.5199,307.82999,307.97,1126219
2026-08-05 12:00:00,307.97,309.44,307.95999,309.095001,1238321
2026-08-05 12:15:00,309.089996,309.32999,308.6001,308.63989,615268
2026-08-05 12:30:00,308.63,309.34,308.45001,309.29001,804172
2026-08-05 12:45:00,309.28,309.34,308.75,308.82999,568693
2026-08-05 13:00:00,308.82999,309.76999,308.82001,309.72,639562
2026-08-05 13:15:00,309.715,309.98001,309.57999,309.73999,586224
2026-08-05 13:30:00,309.75,310.22,309.42001,309.625,739026
2026-08-05 13:45:00,309.60501,309.60999,308.73999,308.92001,607147
2026-08-05 14:00:00,308.92001,308.95999,308.32199,308.51001,614259
2026-08-05 14:15:00,308.51999,308.67001,308.079987,308.19009,695894
2026-08-05 14:30:00,308.2092,308.73999,308.084991,308.63,1433376
2026-08-05 14:45:00,308.625,309.12,308.48499,308.95999,603799
2026-08-05 15:00:00,308.95001,309.14001,308.70001,308.91,1056602
2026-08-05 15:15:00,308.91501,309.879,308.91501,309.62009,956960
2026-08-05 15:30:00,309.60999,310.059998,309.39001,309.905,1217744
2026-08-05 15:45:00,309.92001,311.55499,309.815,310.92001,4909035
2026-08-06 09:30:00,314.34,316.13,313.48999,314.76999,4147313
2026-08-06 09:45:00,314.7001,316.2894,314.56,314.76999,2397660
2026-08-06 10:00:00,314.79999,315.19,312.70001,313.31781,1806031
2026-08-06 10:15:00,313.32001,313.45499,312.12,312.84,2135973
2026-08-06 10:30:00,312.79999,313.29001,311.78009,312.42499,1482040
2026-08-06 10:45:00,312.42499,313.64001,312.25,313.3436,1349281
2026-08-06 11:00:00,313.35999,313.3699,312.0050049,312.15289,1116743
2026-08-06 11:15:00,312.22,312.26999,309.66,310.10001,1790104
2026-08-06 11:30:00,310.10501,310.41,309.79001,310.070007,1088250
2026-08-06 11:45:00,310.075012,310.25,309.23001,309.54001,952757
2026-08-06 12:00:00,309.53,310.079987,309.25,309.98001,871028
2026-08-06 12:15:00,309.98001,311.26001,309.79999,311.15701,862508
2026-08-06 12:30:00,311.16,311.67001,311.12,311.35999,708557
2026-08-06 12:45:00,311.36499,311.76001,311.28,311.66,583965
2026-08-06 13:00:00,311.64999,311.76001,310.70999,310.88501,1755060
2026-08-06 13:15:00,310.89001,311.25,310.88501,311.20059,700842
2026-08-06 13:30:00,311.20999,311.57001,311.18011,311.57001,516724
2026-08-06 13:45:00,311.56009,312.17999,311.45029,312.16,615256
2026-08-06 14:00:00,312.17999,312.25,311.98001,311.98999,631109
2026-08-06 14:15:00,311.98999,312.42001,311.79999,312.23999,687334
2026-08-06 14:30:00,312.24771,312.47,311.88,311.98801,526952
2026-08-06 14:45:00,311.97501,312.34,311.9223,312.26999,483472
2026-08-06 15:00:00,312.26999,312.5,312.090088,312.42999,605268
2026-08-06 15:15:00,312.41,312.82001,312.14999,312.57999,1411996
2026-08-06 15:30:00,312.59,312.92999,312.39999,312.79501,1169335
2026-08-06 15:45:00,312.81,312.94,311.78,312.45001,2627425
2026-08-07 09:30:00,312.0,313.81,310.73999,311.78,3250301
2026-08-07 09:45:00,311.76999,312.1781,311.029999,311.73499,1410439
2026-08-07 10:00:00,311.69,312.58801,311.64999,312.14001,1169584
2026-08-07 10:15:00,312.14011,314.13501,311.75,314.079987,1384919
2026-08-07 10:30:00,314.089996,314.81,313.91501,314.28,1200768
2026-08-07 10:45:00,314.245,314.38,313.64999,314.31799,1395494
2026-08-07 11:00:00,314.31,314.35001,313.54999,313.94421,543330
2026-08-07 11:15:00,313.935,313.94,313.0,313.35999,1022291
2026-08-07 11:30:00,313.35999,313.42001,312.42001,312.60001,865897
2026-08-07 11:45:00,312.60001,312.60001,312.019989,312.14999,1001318
2026-08-07 12:00:00,312.14001,312.42999,311.54999,311.82089,803096
2026-08-07 12:15:00,311.82501,311.95999,311.54001,311.69,588096
2026-08-07 12:30:00,311.69501,312.26001,311.61011,312.17499,571658
2026-08-07 12:45:00,312.17999,312.48901,312.12,312.22,499031
2026-08-07 13:00:00,312.22501,312.56,312.17999,312.47,542098
2026-08-07 13:15:00,312.47,312.90329,312.29501,312.73999,560787
2026-08-07 13:30:00,312.73999,313.073395,312.59,312.99179,508277
2026-08-07 13:45:00,313.0,313.25,312.91,312.98001,624539
2026-08-07 14:00:00,312.98499,313.059998,312.28,312.38181,668566
2026-08-07 14:15:00,312.37,312.39999,311.82001,311.91901,565022
2026-08-07 14:30:00,311.9101,312.049988,311.67999,311.89001,503699
2026-08-07 14:45:00,311.89999,312.48999,311.82999,312.42999,486622
2026-08-07 15:00:00,312.45001,312.91,312.23001,312.85501,689226
2026-08-07 15:15:00,312.85001,313.39001,312.84,313.2775,934187
2026-08-07 15:30:00,313.28,313.33401,313.0,313.26001,1067093
2026-08-07 15:45:00,313.25,314.17999,312.92499,313.29999,3186335
2026-08-10 09:30:00,306.82999,307.31039,304.63,305.86499,8260633
2026-08-10 09:45:00,305.85001,307.42001,305.66,307.049988,2584869
2026-08-10 10:00:00,307.040009,307.42001,305.95001,306.53,1895950
2026-08-10 10:15:00,306.51001,307.4559,306.29001,306.88,1467270
2026-08-10 10:30:00,306.89709,307.20001,306.45999,306.745,976935
2026-08-10 10:45:00,306.745,307.2099,306.22501,307.125,1140874
2026-08-10 11:00:00,307.125,307.14001,306.39001,306.39001,893194
2026-08-10 11:15:00,306.405,306.87039,306.28101,306.5585,661648
2026-08-10 11:30:00,306.52051,306.79001,306.32001,306.54501,712916
2026-08-10 11:45:00,306.54999,307.23001,306.51001,307.17999,655488
2026-08-10 12:00:00,307.10999,307.24719,305.39011,305.54501,1588486
2026-08-10 12:15:00,305.54501,305.99121,305.049988,305.53,1193431
2026-08-10 12:30:00,305.54999,305.76001,305.17001,305.63571,914069
2026-08-10 12:45:00,305.64499,306.29001,305.60999,306.26999,710291
2026-08-10 13:00:00,306.26999,306.63,306.22,306.45499,737612
2026-08-10 13:15:00,306.45999,306.79001,306.25009,306.47,611590
2026-08-10 13:30:00,306.47,306.84,306.35001,306.70999,506255
2026-08-10 13:45:00,306.70999,306.79001,306.0,306.72769,951408
2026-08-10 14:00:00,306.73001,306.98999,306.56,306.63,567365
2026-08-10 14:15:00,306.62,306.7793,306.52011,306.715,529735
2026-08-10 14:30:00,306.71991,306.97,306.60001,306.82999,684549
2026-08-10 14:45:00,306.82999,307.26001,306.70999,307.040009,621339
2026-08-10 15:00:00,307.049988,307.45999,307.040009,307.43671,847747
2026-08-10 15:15:00,307.44,307.66989,307.2001,307.23001,989797
2026-08-10 15:30:00,307.22,307.42999,306.98001,307.2565,1087924
2026-08-10 15:45:00,307.25,308.23001,306.87,308.19,3415800
2026-08-11 09:30:00,307.75,309.97,306.25,306.45999,5086162
2026-08-11 09:45:00,306.45999,306.62,305.67001,306.29001,1299620
2026-08-11 10:00:00,306.29999,306.69,306.029999,306.35999,916528
2026-08-11 10:15:00,306.37979,306.69,305.89001,306.19,777728
2026-08-11 10:30:00,306.19,306.94,306.12,306.67001,674286
2026-08-11 10:45:00,306.67001,306.94,306.51501,306.59,534243
2026-08-11 11:00:00,306.60001,306.69,306.049988,306.215,550040
2026-08-11 11:15:00,306.22,306.76999,306.17999,306.70499,773694
2026-08-11 11:30:00,306.70001,307.35999,306.49091,307.23499,754072
2026-08-11 11:45:00,307.23001,307.60999,307.0,307.25,590966
2026-08-11 12:00:00,307.23001,307.37,306.67001,306.80991,687792
2026-08-11 12:15:00,306.815,307.13,306.45001,306.55499,624800
2026-08-11 12:30:00,306.57001,306.59,305.79999,305.85001,773649
2026-08-11 12:45:00,305.85001,306.37,305.6987,306.23911,626801
2026-08-11 13:00:00,306.23999,306.31,305.965,306.0,496840
2026-08-11 13:15:00,306.0,306.29999,305.97501,306.19,420726
2026-08-11 13:30:00,306.16501,306.51999,306.14999,306.405,553224
2026-08-11 13:45:00,306.39999,306.48999,305.76001,306.024994,744703
2026-08-11 14:00:00,306.024994,306.024994,304.79001,304.95999,1133062
2026-08-11 14:15:00,304.95999,305.0,302.79001,303.29999,1740302
2026-08-11 14:30:00,303.2757,303.78,302.97,303.46011,1355557
2026-08-11 14:45:00,303.48001,304.59,303.12,304.345,845460
2026-08-11 15:00:00,304.35001,304.79999,304.0,304.745,845299
2026-08-11 15:15:00,304.73999,305.20001,304.73999,305.16,919576
2026-08-11 15:30:00,305.16,305.29999,304.38,304.62,1206777
2026-08-11 15:45:00,304.62,305.089996,303.75,304.89999,3512127
2026-08-12 09:30:00,305.13,305.66,302.17999,303.37,3514905
2026-08-12 09:45:00,303.38,303.60999,302.57999,303.37,1401431
2026-08-12 10:00:00,303.38501,304.32001,302.26001,302.47501,1723396
2026-08-12 10:15:00,302.47501,302.79999,302.29999,302.345,1079526
2026-08-12 10:30:00,302.35999,302.95001,302.31,302.94,1109336
2026-08-12 10:45:00,302.94,303.19,302.059998,302.42999,1392671
2026-08-12 11:00:00,302.42999,302.82999,301.57001,301.715,1074880
2026-08-12 11:15:00,301.68201,301.74469,301.029999,301.079987,1272108
2026-08-12 11:30:00,301.089905,301.29001,300.57001,300.845,1185528
2026-08-12 11:45:00,300.82999,301.25,300.62,301.17001,770602
2026-08-12 12:00:00,301.18991,301.82001,301.0,301.77499,950612
2026-08-12 12:15:00,301.77499,301.81,301.23999,301.51001,665575
2026-08-12 12:30:00,301.51501,301.89999,301.41,301.89999,635973
2026-08-12 12:45:00,301.89999,302.23001,301.63,302.16,731434
