Date,Open,High,Low,Close,Volume
2026-07-20 04:30:00,1.34531,1.34559,1.34506,1.34541,0.0
2026-07-20 05:00:00,1.34539,1.34646,1.34489,1.34552,0.0
2026-07-20 05:30:00,1.34543,1.34575,1.3443,1.34486,0.0
2026-07-20 06:00:00,1.34478,1.34492,1.34394,1.34407,0.0
2026-07-20 06:30:00,1.34409,1.34545,1.34358,1.34514,0.0
2026-07-20 07:00:00,1.34512,1.34559,1.34432,1.34479,0.0
2026-07-20 07:30:00,1.34462,1.34515,1.34438,1.34461,0.0
2026-07-20 08:00:00,1.34459,1.34469,1.34401,1.34445,0.0
2026-07-20 08:30:00,1.34434,1.34475,1.34434,1.34448,0.0
2026-07-20 09:00:00,1.34446,1.34449,1.34419,1.34429,0.0
2026-07-20 09:30:00,1.34425,1.34461,1.34421,1.34444,0.0
2026-07-20 10:00:00,1.34445,1.34522,1.34444,1.34509,0.0
2026-07-20 10:30:00,1.34507,1.3451,1.34481,1.34508,0.0
2026-07-20 11:00:00,1.34505,1.34539,1.3449,1.34517,0.0
2026-07-20 11:30:00,1.34518,1.34544,1.3449,1.34539,0.0
2026-07-20 12:00:00,1.34533,1.34593,1.34533,1.34591,0.0
2026-07-20 12:30:00,1.34583,1.34631,1.34582,1.34599,0.0
2026-07-20 13:00:00,1.346,1.34604,1.34579,1.34595,0.0
2026-07-20 13:30:00,1.34592,1.34623,1.34586,1.3462,0.0
2026-07-20 14:00:00,1.34616,1.34666,1.34607,1.34664,0.0
2026-07-20 14:30:00,1.34661,1.34681,1.34651,1.34669,0.0
2026-07-20 15:00:00,1.34667,1.34683,1.34639,1.34669,0.0
2026-07-20 15:30:00,1.34665,1.34683,1.34655,1.34673,0.0
2026-07-20 16:00:00,1.34674,1.34689,1.34604,1.34622,0.0
2026-07-20 16:30:00,1.3462,1.34647,1.34586,1.34588,0.0
2026-07-20 17:00:00,1.34591,1.34691,1.34567,1.34687,0.0
2026-07-20 17:30:00,1.34675,1.34804,1.34671,1.3476,0.0
2026-07-20 18:00:00,1.34758,1.34768,1.34671,1.34672,0.0
2026-07-20 18:30:00,1.34673,1.34731,1.34667,1.34695,0.0
2026-07-20 19:00:00,1.34695,1.34699,1.34577,1.34593,0.0
2026-07-20 19:30:00,1.34594,1.34667,1.34588,1.34631,0.0
2026-07-20 20:00:00,1.34623,1.34707,1.34602,1.34684,0.0
2026-07-20 20:30:00,1.34679,1.3474,1.34667,1.34717,0.0
2026-07-20 21:00:00,1.34713,1.3472,1.34664,1.34697,0.0
2026-07-20 21:30:00,1.34697,1.34765,1.34625,1.34626,0.0
2026-07-20 22:00:00,1.34628,1.34642,1.34528,1.3453,0.0
2026-07-20 22:30:00,1.3453,1.34568,1.34487,1.3455,0.0
2026-07-20 23:00:00,1.34549,1.34592,1.34531,1.34587,0.0
2026-07-20 23:30:00,1.34581,1.34596,1.34449,1.34542,0.0
2026-07-21 00:00:00,1.34539,1.34561,1.34485,1.34533,0.0
2026-07-21 00:30:00,1.34531,1.34539,1.34355,1.3439,0.0
2026-07-21 01:00:00,1.3438,1.34401,1.34158,1.34188,0.0
2026-07-21 01:30:00,1.34181,1.34208,1.34153,1.34204,0.0
2026-07-21 02:00:00,1.34201,1.34235,1.34167,1.34204,0.0
2026-07-21 02:30:00,1.34199,1.34232,1.34158,1.34198,0.0
2026-07-21 03:00:00,1.34193,1.34304,1.34171,1.34301,0.0
2026-07-21 03:30:00,1.34296,1.34327,1.34264,1.34323,0.0
2026-07-21 04:00:00,1.34321,1.34397,1.34313,1.34373,0.0
2026-07-21 04:30:00,1.3437,1.34373,1.34326,1.34345,0.0
2026-07-21 05:00:00,1.34338,1.34369,1.34326,1.34359,0.0
2026-07-21 05:30:00,1.34343,1.34394,1.34343,1.34351,0.0
2026-07-21 06:00:00,1.34351,1.34378,1.34292,1.34307,0.0
2026-07-21 06:30:00,1.34306,1.34319,1.34297,1.34313,0.0
2026-07-21 07:00:00,1.34312,1.34356,1.34235,1.34243,0.0
2026-07-21 07:30:00,1.34244,1.34267,1.34235,1.34252,0.0
2026-07-21 08:00:00,1.34252,1.34279,1.34223,1.34243,0.0
2026-07-21 08:30:00,1.34242,1.34273,1.34241,1.34263,0.0
2026-07-21 09:00:00,1.34263,1.34293,1.34263,1.34278,0.0
2026-07-21 09:30:00,1.34277,1.34318,1.34274,1.34317,0.0
2026-07-21 10:00:00,1.34315,1.34335,1.34282,1.34287,0.0
2026-07-21 10:30:00,1.34285,1.34349,1.34275,1.34336,0.0
2026-07-21 11:00:00,1.34334,1.34358,1.34306,1.34343,0.0
2026-07-21 11:30:00,1.34332,1.34369,1.34331,1.34351,0.0
2026-07-21 12:00:00,1.34352,1.34387,1.34352,1.34359,0.0
2026-07-21 12:30:00,1.34362,1.34374,1.34308,1.34316,0.0
2026-07-21 13:00:00,1.34317,1.34344,1.34302,1.34342,0.0
2026-07-21 13:30:00,1.34336,1.34403,1.34336,1.34372,0.0
2026-07-21 14:00:00,1.34373,1.34385,1.34363,1.34379,0.0
2026-07-21 14:30:00,1.34376,1.3441,1.34368,1.34396,0.0
2026-07-21 15:00:00,1.34399,1.34438,1.34391,1.34406,0.0
2026-07-21 15:30:00,1.34403,1.34468,1.34398,1.34438,0.0
2026-07-21 16:00:00,1.34436,1.34505,1.34433,1.34468,0.0
2026-07-21 16:30:00,1.3447,1.3453,1.34467,1.34482,0.0
2026-07-21 17:00:00,1.34484,1.34562,1.34463,1.34467,0.0
2026-07-21 17:30:00,1.34465,1.34465,1.34369,1.34415,0.0
2026-07-21 18:00:00,1.34412,1.34496,1.34397,1.34415,0.0
2026-07-21 18:30:00,1.34414,1.34414,1.34286,1.34313,0.0
2026-07-21 19:00:00,1.34311,1.34311,1.34266,1.34274,0.0
2026-07-21 19:30:00,1.34275,1.34331,1.34253,1.34276,0.0
2026-07-21 20:00:00,1.34278,1.34351,1.3425,1.34283,0.0
2026-07-21 20:30:00,1.34278,1.34304,1.34153,1.34154,0.0
2026-07-21 21:00:00,1.34153,1.34207,1.34076,1.34096,0.0
2026-07-21 21:30:00,1.34097,1.34147,1.34025,1.34051,0.0
2026-07-21 22:00:00,1.34047,1.34072,1.3384,1.33859,0.0
2026-07-21 22:30:00,1.33862,1.33928,1.33837,1.33914,0.0
2026-07-21 23:00:00,1.33908,1.33962,1.33791,1.33794,0.0
2026-07-21 23:30:00,1.33799,1.33849,1.336,1.3381,0.0
2026-07-22 00:00:00,1.33807,1.33991,1.33789,1.33885,0.0
2026-07-22 00:30:00,1.33889,1.33891,1.33655,1.33708,0.0
2026-07-22 01:00:00,1.33698,1.33803,1.33693,1.33792,0.0
2026-07-22 01:30:00,1.33787,1.33805,1.3372,1.33724,0.0
2026-07-22 02:00:00,1.3372,1.33754,1.33699,1.33723,0.0
2026-07-22 02:30:00,1.33725,1.33842,1.33724,1.33842,0.0
2026-07-22 03:00:00,1.33839,1.33866,1.33811,1.33862,0.0
2026-07-22 03:30:00,1.33856,1.33875,1.33846,1.33855,0.0
2026-07-22 04:00:00,1.33852,1.33871,1.33755,1.33803,0.0
2026-07-22 04:30:00,1.33804,1.33812,1.33753,1.3381,0.0
2026-07-22 05:00:00,1.33803,1.33842,1.33801,1.33835,0.0
2026-07-22 05:30:00,1.33836,1.33848,1.33806,1.33816,0.0
2026-07-22 06:00:00,1.33815,1.33815,1.33767,1.33789,0.0
2026-07-22 06:30:00,1.33789,1.33797,1.33736,1.3374,0.0
2026-07-22 07:00:00,1.33746,1.33829,1.33684,1.33781,0.0
2026-07-22 07:30:00,1.33777,1.33791,1.33772,1.33778,0.0
2026-07-22 08:00:00,1.33777,1.33785,1.33756,1.33772,0.0
2026-07-22 08:30:00,1.33773,1.33776,1.33745,1.33749,0.0
2026-07-22 09:00:00,1.33749,1.33772,1.33729,1.33747,0.0
2026-07-22 09:30:00,1.33743,1.33792,1.33743,1.33776,0.0
2026-07-22 10:00:00,1.33781,1.33869,1.33781,1.33866,0.0
2026-07-22 10:30:00,1.33863,1.33874,1.33812,1.33856,0.0
2026-07-22 11:00:00,1.33843,1.33882,1.33833,1.33841,0.0
2026-07-22 11:30:00,1.33838,1.33848,1.33795,1.3384,0.0
2026-07-22 12:00:00,1.33838,1.33892,1.33811,1.3389,0.0
2026-07-22 12:30:00,1.33885,1.33892,1.33848,1.33854,0.0
2026-07-22 13:00:00,1.33856,1.3388,1.33817,1.3387,0.0
2026-07-22 13:30:00,1.33867,1.33876,1.33828,1.33831,0.0
2026-07-22 14:00:00,1.33832,1.3384,1.33804,1.3383,0.0
2026-07-22 14:30:00,1.33826,1.33855,1.33826,1.33841,0.0
2026-07-22 15:00:00,1.33836,1.33867,1.33836,1.33839,0.0
2026-07-22 15:30:00,1.33841,1.33844,1.33802,1.33803,0.0
2026-07-22 16:00:00,1.33806,1.33912,1.33714,1.33722,0.0
2026-07-22 16:30:00,1.33736,1.33792,1.33701,1.33772,0.0
2026-07-22 17:00:00,1.33777,1.33912,1.3377,1.33882,0.0
2026-07-22 17:30:00,1.3388,1.33949,1.33762,1.33837,0.0
2026-07-22 18:00:00,1.33837,1.33837,1.3374,1.33763,0.0
2026-07-22 18:30:00,1.33765,1.33841,1.33715,1.33751,0.0
2026-07-22 19:00:00,1.33747,1.33751,1.33676,1.33701,0.0
2026-07-22 19:30:00,1.337,1.33743,1.33667,1.33681,0.0
2026-07-22 20:00:00,1.33682,1.33731,1.33667,1.33716,0.0
2026-07-22 20:30:00,1.33714,1.33722,1.33663,1.33721,0.0
2026-07-22 21:00:00,1.33717,1.33727,1.33645,1.33662,0.0
2026-07-22 21:30:00,1.33654,1.337,1.33643,1.33673,0.0
2026-07-22 22:00:00,1.3367,1.33697,1.33661,1.33692,0.0
2026-07-22 22:30:00,1.33687,1.33724,1.33553,1.33605,0.0
2026-07-22 23:00:00,1.33596,1.33806,1.33596,1.33777,0.0
2026-07-22 23:30:00,1.3378,1.3389,1.33753,1.33861,0.0
2026-07-23 00:00:00,1.33858,1.33907,1.3382,1.3382,0.0
2026-07-23 00:30:00,1.33822,1.33838,1.33732,1.3376,0.0
2026-07-23 01:00:00,1.33751,1.33792,1.3372,1.33777,0.0
2026-07-23 01:30:00,1.33782,1.33805,1.3372,1.33759,0.0
2026-07-23 02:00:00,1.33756,1.33769,1.33661,1.337,0.0
2026-07-23 02:30:00,1.33702,1.33738,1.33679,1.33737,0.0
2026-07-23 03:00:00,1.33733,1.33747,1.33711,1.33736,0.0
2026-07-23 03:30:00,1.33734,1.33735,1.33689,1.33718,0.0
2026-07-23 04:00:00,1.33715,1.33731,1.33693,1.33729,0.0
2026-07-23 04:30:00,1.33726,1.33757,1.33715,1.33747,0.0
2026-07-23 05:00:00,1.33745,1.3375,1.33713,1.33726,0.0
2026-07-23 05:30:00,1.33726,1.3374,1.33712,1.33738,0.0
2026-07-23 06:00:00,1.33733,1.33773,1.33731,1.33768,0.0
2026-07-23 06:30:00,1.33766,1.33769,1.33743,1.33761,0.0
2026-07-23 07:00:00,1.3376,1.33789,1.33751,1.33764,0.0
2026-07-23 07:30:00,1.33765,1.33776,1.33738,1.33763,0.0
2026-07-23 08:00:00,1.33762,1.33762,1.3369,1.33698,0.0
2026-07-23 08:30:00,1.337,1.3371,1.3368,1.33699,0.0
2026-07-23 09:00:00,1.337,1.33736,1.337,1.33729,0.0
2026-07-23 09:30:00,1.33727,1.3376,1.33719,1.33757,0.0
2026-07-23 10:00:00,1.33752,1.33776,1.33733,1.33757,0.0
2026-07-23 10:30:00,1.33764,1.33819,1.33743,1.33811,0.0
2026-07-23 11:00:00,1.33799,1.33835,1.33799,1.3382,0.0
2026-07-23 11:30:00,1.33816,1.33865,1.338,1.33816,0.0
2026-07-23 12:00:00,1.33818,1.33856,1.33813,1.33836,0.0
2026-07-23 12:30:00,1.33837,1.33905,1.33825,1.33902,0.0
2026-07-23 13:00:00,1.33896,1.3391,1.33842,1.33898,0.0
2026-07-23 13:30:00,1.33894,1.33911,1.33885,1.3389,0.0
2026-07-23 14:00:00,1.33891,1.33937,1.33872,1.33895,0.0
2026-07-23 14:30:00,1.33892,1.33911,1.33849,1.33867,0.0
2026-07-23 15:00:00,1.33861,1.3388,1.33822,1.33847,0.0
2026-07-23 15:30:00,1.33842,1.33877,1.33841,1.33868,0.0
2026-07-23 16:00:00,1.33868,1.33906,1.33859,1.33876,0.0
2026-07-23 16:30:00,1.33874,1.33874,1.33758,1.33769,0.0
2026-07-23 17:00:00,1.3377,1.33804,1.33727,1.33767,0.0
2026-07-23 17:30:00,1.33771,1.33797,1.33679,1.33725,0.0
2026-07-23 18:00:00,1.33725,1.33774,1.33656,1.33658,0.0
2026-07-23 18:30:00,1.33661,1.33704,1.33626,1.3369,0.0
2026-07-23 19:00:00,1.33692,1.33744,1.33662,1.33683,0.0
2026-07-23 19:30:00,1.33681,1.33772,1.33675,1.33731,0.0
2026-07-23 20:00:00,1.33727,1.33741,1.33662,1.33681,0.0
2026-07-23 20:30:00,1.33685,1.3371,1.33613,1.33676,0.0
2026-07-23 21:00:00,1.33679,1.33688,1.3357,1.33574,0.0
2026-07-23 21:30:00,1.33582,1.3359,1.33424,1.33562,0.0
2026-07-23 22:00:00,1.33559,1.33565,1.33413,1.33467,0.0
2026-07-23 22:30:00,1.33461,1.33491,1.33356,1.33441,0.0
2026-07-23 23:00:00,1.33434,1.33438,1.33262,1.33357,0.0
2026-07-23 23:30:00,1.33351,1.33456,1.33297,1.33306,0.0
2026-07-24 00:00:00,1.33325,1.33325,1.33218,1.33252,0.0
2026-07-24 00:30:00,1.33255,1.33295,1.33127,1.33182,0.0
2026-07-24 01:00:00,1.33169,1.33237,1.33077,1.33094,0.0
2026-07-24 01:30:00,1.33095,1.33128,1.33003,1.33103,0.0
2026-07-24 02:00:00,1.33098,1.33213,1.33083,1.33197,0.0
2026-07-24 02:30:00,1.33198,1.33257,1.33163,1.33246,0.0
2026-07-24 03:00:00,1.33244,1.3325,1.332,1.33213,0.0
2026-07-24 03:30:00,1.33211,1.33221,1.33143,1.33145,0.0
2026-07-24 04:00:00,1.33147,1.3319,1.33136,1.33173,0.0
2026-07-24 04:30:00,1.33167,1.33191,1.33142,1.33145,0.0
2026-07-24 05:00:00,1.33147,1.33188,1.33122,1.33158,0.0
2026-07-24 05:30:00,1.33153,1.33186,1.33147,1.33184,0.0
2026-07-24 06:00:00,1.33182,1.33205,1.33154,1.33163,0.0
2026-07-24 06:30:00,1.33159,1.33176,1.33148,1.3315,0.0
2026-07-24 07:00:00,1.3315,1.33201,1.33088,1.3318,0.0
2026-07-24 07:30:00,1.33179,1.33193,1.33135,1.33171,0.0
2026-07-24 08:00:00,1.33169,1.33181,1.33136,1.3315,0.0
2026-07-24 08:30:00,1.33147,1.33169,1.33129,1.33166,0.0
2026-07-24 09:00:00,1.33162,1.33177,1.33137,1.33156,0.0
2026-07-24 09:30:00,1.33154,1.33162,1.3311,1.33135,0.0
2026-07-24 10:00:00,1.33132,1.33179,1.33122,1.33173,0.0
2026-07-24 10:30:00,1.3317,1.33233,1.33145,1.33221,0.0
2026-07-24 11:00:00,1.33205,1.33266,1.33205,1.3323,0.0
2026-07-24 11:30:00,1.33224,1.33263,1.33204,1.33209,0.0
2026-07-24 12:00:00,1.3321,1.33216,1.33182,1.33198,0.0
2026-07-24 12:30:00,1.33195,1.33227,1.3315,1.3316,0.0
2026-07-24 13:00:00,1.33158,1.33158,1.33115,1.33127,0.0
2026-07-24 13:30:00,1.33124,1.33155,1.33115,1.33145,0.0
2026-07-24 14:00:00,1.33139,1.33153,1.33124,1.33129,0.0
2026-07-24 14:30:00,1.33125,1.3313,1.33071,1.331,0.0
2026-07-24 15:00:00,1.33095,1.33149,1.33092,1.33147,0.0
2026-07-24 15:30:00,1.33145,1.33169,1.33101,1.33103,0.0
2026-07-24 16:00:00,1.33105,1.33221,1.33092,1.33201,0.0
2026-07-24 16:30:00,1.33204,1.33248,1.33197,1.33241,0.0
2026-07-24 17:00:00,1.33228,1.33421,1.33228,1.3342,0.0
2026-07-24 17:30:00,1.33418,1.33442,1.3331,1.33363,0.0
2026-07-24 18:00:00,1.33366,1.33366,1.33276,1.33312,0.0
2026-07-24 18:30:00,1.3331,1.33324,1.33197,1.33202,0.0
2026-07-24 19:00:00,1.33211,1.3323,1.33135,1.33181,0.0
2026-07-24 19:30:00,1.33174,1.33221,1.33148,1.33186,0.0
2026-07-24 20:00:00,1.33183,1.33287,1.33136,1.33285,0.0
2026-07-24 20:30:00,1.33281,1.33289,1.33186,1.33264,0.0
2026-07-24 21:00:00,1.33256,1.33281,1.33207,1.33261,0.0
2026-07-24 21:30:00,1.33261,1.33261,1.33116,1.33224,0.0
2026-07-24 22:00:00,1.33192,1.33259,1.33161,1.33163,0.0
2026-07-24 22:30:00,1.33167,1.33177,1.33073,1.33099,0.0
2026-07-24 23:00:00,1.33099,1.3318,1.33065,1.33172,0.0
2026-07-24 23:30:00,1.33161,1.33266,1.33132,1.33263,0.0
2026-07-25 00:00:00,1.3326,1.33313,1.33204,1.33277,0.0
2026-07-25 00:30:00,1.33282,1.33324,1.33239,1.33281,0.0
2026-07-25 01:00:00,1.33291,1.3349,1.33243,1.33425,0.0
2026-07-25 01:30:00,1.33418,1.33457,1.33395,1.33411,0.0
2026-07-25 02:00:00,1.33414,1.33454,1.33397,1.33406,0.0
2026-07-25 02:30:00,1.33409,1.33419,1.33314,1.33343,0.0
2026-07-25 03:00:00,1.33341,1.33341,1.33223,1.33262,0.0
2026-07-25 03:30:00,1.33259,1.33277,1.33217,1.33258,0.0
2026-07-25 04:00:00,1.33256,1.33294,1.33246,1.33271,0.0
2026-07-25 04:30:00,1.3327,1.33282,1.33241,1.33266,0.0
2026-07-25 05:00:00,1.33265,1.33276,1.33229,1.3323,0.0
2026-07-25 05:30:00,1.3323,1.33268,1.33217,1.33228,0.0
2026-07-25 06:00:00,1.33227,1.3323,1.332,1.33206,0.0
2026-07-25 06:30:00,1.33205,1.33252,1.33161,1.33245,0.0
2026-07-25 07:00:00,1.33231,1.33257,1.33184,1.33188,0.0
2026-07-25 07:30:00,1.33194,1.33237,1.33177,1.3318,0.0
2026-07-25 08:00:00,1.33187,1.33243,1.33187,1.33214,0.0
2026-07-25 08:30:00,1.33212,1.33217,1.33197,1.33203,0.0
2026-07-25 09:00:00,1.33203,1.33245,1.33198,1.33204,0.0
2026-07-25 09:30:00,1.33202,1.33209,1.332,1.33202,0.0
2026-07-25 10:00:00,1.33203,1.33243,1.332,1.33239,0.0
2026-07-25 10:30:00,1.33236,1.33245,1.33236,1.33238,0.0
2026-07-25 11:00:00,1.33239,1.33245,1.33236,1.33242,0.0
2026-07-25 11:30:00,1.33239,1.33248,1.33225,1.33236,0.0
2026-07-25 12:00:00,1.33238,1.33245,1.33236,1.33242,0.0
2026-07-25 12:30:00,1.33239,1.33245,1.33223,1.33236,0.0
2026-07-25 13:00:00,1.33237,1.33245,1.33213,1.33233,0.0
2026-07-25 13:30:00,1.3323,1.33244,1.3323,1.33239,0.0
2026-07-25 14:00:00,1.33239,1.33245,1.33235,1.33242,0.0
2026-07-25 14:30:00,1.33239,1.33244,1.33236,1.33237,0.0
2026-07-25 15:00:00,1.33237,1.33245,1.33227,1.33241,0.0
2026-07-25 15:30:00,1.33238,1.33245,1.33225,1.33238,0.0
2026-07-25 16:00:00,1.33239,1.33245,1.33225,1.3324,0.0
2026-07-25 16:30:00,1.33238,1.33245,1.33226,1.3324,0.0
2026-07-25 17:00:00,1.33239,1.33245,1.33236,1.33241,0.0
2026-07-25 17:30:00,1.33239,1.33245,1.33236,1.3324,0.0
2026-07-25 18:00:00,1.33238,1.33245,1.3322,1.33241,0.0
2026-07-25 18:30:00,1.33238,1.33245,1.33236,1.33239,0.0
2026-07-25 19:00:00,1.33238,1.33246,1.33225,1.33242,0.0
2026-07-25 19:30:00,1.33239,1.33245,1.33236,1.33241,0.0
2026-07-25 20:00:00,1.33239,1.33243,1.33218,1.33223,0.0
2026-07-25 20:30:00,1.33223,1.33242,1.33222,1.33238,0.0
2026-07-25 21:00:00,1.33236,1.33244,1.33223,1.33235,0.0
2026-07-25 21:30:00,1.33236,1.33242,1.33221,1.33227,0.0
2026-07-25 22:00:00,1.33224,1.33232,1.33223,1.33225,0.0
2026-07-25 22:30:00,1.33226,1.33233,1.33224,1.3323,0.0
2026-07-25 23:00:00,1.33227,1.33233,1.33218,1.33219,0.0
2026-07-25 23:30:00,1.3322,1.33235,1.33216,1.33223,0.0
2026-07-26 00:00:00,1.3322,1.33247,1.33217,1.3324,0.0
2026-07-26 00:30:00,1.33241,1.33246,1.33223,1.33237,0.0
2026-07-26 01:00:00,1.33234,1.33248,1.3322,1.33225,0.0
2026-07-26 01:30:00,1.33226,1.33232,1.33224,1.3323,0.0
2026-07-26 02:00:00,1.33227,1.33248,1.33211,1.33238,0.0
2026-07-26 02:30:00,1.33239,1.33245,1.33223,1.33229,0.0
2026-07-26 03:00:00,1.33226,1.33244,1.33214,1.33225,0.0
2026-07-26 03:30:00,1.33226,1.33233,1.33216,1.33223,0.0
2026-07-26 04:00:00,1.3322,1.3324,1.3322,1.33223,0.0
2026-07-26 04:30:00,1.33223,1.33231,1.33222,1.33227,0.0
2026-07-26 05:00:00,1.33225,1.33242,1.33223,1.33235,0.0
2026-07-26 05:30:00,1.33235,1.33249,1.33234,1.33245,0.0
2026-07-26 06:00:00,1.33243,1.33254,1.33227,1.3324,0.0
2026-07-26 06:30:00,1.33239,1.33243,1.33227,1.33237,0.0
2026-07-26 07:00:00,1.33234,1.3325,1.3323,1.33235,0.0
2026-07-26 07:30:00,1.33233,1.33249,1.3323,1.33241,0.0
2026-07-26 08:00:00,1.33241,1.33253,1.33229,1.33241,0.0
2026-07-26 08:30:00,1.33239,1.33243,1.33235,1.33237,0.0
2026-07-26 09:00:00,1.33237,1.3325,1.33225,1.33231,0.0
2026-07-26 09:30:00,1.33229,1.33235,1.33227,1.33228,0.0
2026-07-26 10:00:00,1.33229,1.33243,1.33227,1.3324,0.0
2026-07-26 10:30:00,1.33237,1.33243,1.33225,1.33228,0.0
2026-07-26 11:00:00,1.33229,1.33231,1.33219,1.33224,0.0
2026-07-26 11:30:00,1.33221,1.3323,1.33219,1.33223,0.0
2026-07-26 12:00:00,1.33224,1.33231,1.33222,1.33228,0.0
2026-07-26 12:30:00,1.33225,1.33248,1.33224,1.33243,0.0
2026-07-26 13:00:00,1.33244,1.33249,1.33238,1.33245,0.0
2026-07-26 13:30:00,1.33243,1.33249,1.33237,1.33241,0.0
2026-07-26 14:00:00,1.33242,1.33245,1.33221,1.33226,0.0
2026-07-26 14:30:00,1.33224,1.33237,1.33222,1.3323,0.0
2026-07-26 15:00:00,1.3323,1.33236,1.33223,1.33229,0.0
2026-07-26 15:30:00,1.33227,1.33233,1.33225,1.33227,0.0
2026-07-26 16:00:00,1.33227,1.33239,1.33221,1.3323,0.0
2026-07-26 16:30:00,1.33223,1.33236,1.33223,1.33232,0.0
2026-07-26 17:00:00,1.3323,1.33236,1.33228,1.33233,0.0
2026-07-26 17:30:00,1.3323,1.33236,1.33216,1.33218,0.0
2026-07-26 18:00:00,1.33218,1.33226,1.33216,1.33222,0.0
2026-07-26 18:30:00,1.3322,1.33227,1.33218,1.33222,0.0
2026-07-26 19:00:00,1.33221,1.33228,1.33216,1.33218,0.0
2026-07-26 19:30:00,1.33218,1.33233,1.33217,1.33224,0.0
2026-07-26 20:00:00,1.33222,1.33236,1.33214,1.3323,0.0
2026-07-26 20:30:00,1.3323,1.33236,1.33228,1.33232,0.0
2026-07-26 21:00:00,1.3323,1.33236,1.33228,1.33229,0.0
2026-07-26 21:30:00,1.3323,1.33236,1.3322,1.33226,0.0
2026-07-26 22:00:00,1.33223,1.33229,1.33221,1.33222,0.0
2026-07-26 22:30:00,1.33223,1.33229,1.33221,1.33226,0.0
2026-07-26 23:00:00,1.33223,1.33248,1.3322,1.33224,0.0
2026-07-26 23:30:00,1.33225,1.33238,1.33218,1.33235,0.0
2026-07-27 00:00:00,1.33232,1.33241,1.33216,1.33232,0.0
2026-07-27 00:30:00,1.33233,1.33239,1.332,1.33212,0.0
2026-07-27 01:00:00,1.33209,1.33212,1.33202,1.33205,0.0
2026-07-27 01:30:00,1.33206,1.33227,1.33192,1.33223,0.0
2026-07-27 02:00:00,1.3322,1.33235,1.33204,1.33212,0.0
2026-07-27 02:30:00,1.33212,1.33223,1.33207,1.33223,0.0
2026-07-27 03:00:00,1.3322,1.3325,1.33218,1.33239,0.0
2026-07-27 03:30:00,1.3324,1.33246,1.33237,1.33243,0.0
2026-07-27 04:00:00,1.33241,1.33247,1.3323,1.33241,0.0
2026-07-27 04:30:00,1.33239,1.33246,1.33236,1.33243,0.0
2026-07-27 05:00:00,1.33241,1.33387,1.33166,1.33314,0.0
2026-07-27 05:30:00,1.33298,1.33408,1.33198,1.33282,0.0
2026-07-27 06:00:00,1.3327,1.3333,1.33222,1.33249,0.0
2026-07-27 06:30:00,1.33253,1.33429,1.33253,1.33313,0.0
2026-07-27 07:00:00,1.33316,1.33389,1.33237,1.33365,0.0
2026-07-27 07:30:00,1.3336,1.33415,1.333,1.33346,0.0
2026-07-27 08:00:00,1.33362,1.33572,1.33362,1.33458,0.0
2026-07-27 08:30:00,1.33452,1.33474,1.33425,1.33426,0.0
2026-07-27 09:00:00,1.33427,1.33459,1.33427,1.33443,0.0
2026-07-27 09:30:00,1.3344,1.33522,1.3344,1.33519,0.0
2026-07-27 10:00:00,1.33513,1.33599,1.33497,1.33597,0.0
2026-07-27 10:30:00,1.33592,1.33623,1.3351,1.3352,0.0
2026-07-27 11:00:00,1.33517,1.33569,1.33508,1.33543,0.0
2026-07-27 11:30:00,1.33539,1.33633,1.33519,1.33623,0.0
2026-07-27 12:00:00,1.33609,1.33638,1.33568,1.33603,0.0
2026-07-27 12:30:00,1.336,1.33605,1.33551,1.33552,0.0
2026-07-27 13:00:00,1.33555,1.33565,1.33529,1.33546,0.0
2026-07-27 13:30:00,1.33542,1.33542,1.33506,1.33519,0.0
2026-07-27 14:00:00,1.3352,1.33549,1.33506,1.3351,0.0
2026-07-27 14:30:00,1.33507,1.33547,1.33504,1.33528,0.0
2026-07-27 15:00:00,1.33527,1.33559,1.33501,1.33541,0.0
2026-07-27 15:30:00,1.33538,1.3356,1.33523,1.33538,0.0
2026-07-27 16:00:00,1.33539,1.33591,1.33518,1.33584,0.0
2026-07-27 16:30:00,1.33579,1.33609,1.33486,1.33509,0.0
2026-07-27 17:00:00,1.33507,1.33544,1.33387,1.3349,0.0
2026-07-27 17:30:00,1.33485,1.3349,1.33375,1.33382,0.0
2026-07-27 18:00:00,1.33393,1.33393,1.33306,1.33341,0.0
2026-07-27 18:30:00,1.33336,1.33404,1.33328,1.33401,0.0
2026-07-27 19:00:00,1.33399,1.33416,1.33321,1.33339,0.0
2026-07-27 19:30:00,1.33337,1.33356,1.33299,1.33321,0.0
2026-07-27 20:00:00,1.33325,1.33367,1.33282,1.33299,0.0
2026-07-27 20:30:00,1.33301,1.33324,1.33179,1.33184,0.0
2026-07-27 21:00:00,1.33191,1.33214,1.33101,1.33171,0.0
2026-07-27 21:30:00,1.33162,1.33195,1.33124,1.33141,0.0
2026-07-27 22:00:00,1.33133,1.33182,1.33083,1.33147,0.0
2026-07-27 22:30:00,1.33142,1.33179,1.33051,1.33177,0.0
2026-07-27 23:00:00,1.33171,1.33171,1.33094,1.33131,0.0
2026-07-27 23:30:00,1.33131,1.33225,1.33094,1.33097,0.0
2026-07-28 00:00:00,1.33099,1.33172,1.33059,1.33101,0.0
2026-07-28 00:30:00,1.33101,1.33126,1.33011,1.33027,0.0
2026-07-28 01:00:00,1.3302,1.33069,1.33006,1.33049,0.0
