Date,Open,High,Low,Close,Volume
2026-09-07 08:50:00,1.16134,1.16139,1.16132,1.16132,0.0
2026-09-07 08:55:00,1.16132,1.16137,1.1613,1.16134,0.0
2026-09-07 09:00:00,1.16132,1.16143,1.16129,1.16141,0.0
2026-09-07 09:05:00,1.16139,1.16148,1.16137,1.16146,0.0
2026-09-07 09:10:00,1.16144,1.16157,1.16136,1.16155,0.0
2026-09-07 09:15:00,1.16152,1.16158,1.16149,1.16156,0.0
2026-09-07 09:20:00,1.16153,1.16158,1.16149,1.16154,0.0
2026-09-07 09:25:00,1.16153,1.16154,1.16145,1.16149,0.0
2026-09-07 09:30:00,1.1615,1.16162,1.16143,1.16161,0.0
2026-09-07 09:35:00,1.16158,1.16166,1.16151,1.16157,0.0
2026-09-07 09:40:00,1.16153,1.16164,1.16152,1.1616,0.0
2026-09-07 09:45:00,1.16158,1.16164,1.1614,1.16142,0.0
2026-09-07 09:50:00,1.16144,1.16144,1.16135,1.16143,0.0
2026-09-07 09:55:00,1.16141,1.16154,1.16132,1.16136,0.0
2026-09-07 10:00:00,1.16141,1.16143,1.1613,1.16141,0.0
2026-09-07 10:05:00,1.16135,1.16145,1.16131,1.16133,0.0
2026-09-07 10:10:00,1.16138,1.16155,1.16133,1.16152,0.0
2026-09-07 10:15:00,1.16152,1.16172,1.16143,1.1617,0.0
2026-09-07 10:20:00,1.16167,1.16176,1.16151,1.16175,0.0
2026-09-07 10:25:00,1.16171,1.16189,1.16163,1.16188,0.0
2026-09-07 10:30:00,1.16186,1.16195,1.16174,1.16193,0.0
2026-09-07 10:35:00,1.16192,1.16195,1.16175,1.16193,0.0
2026-09-07 10:40:00,1.16191,1.16201,1.16185,1.16201,0.0
2026-09-07 10:45:00,1.16199,1.16204,1.16187,1.16201,0.0
2026-09-07 10:50:00,1.16198,1.16206,1.16185,1.1619,0.0
2026-09-07 10:55:00,1.16199,1.16199,1.1617,1.16181,0.0
2026-09-07 11:00:00,1.16177,1.16193,1.16164,1.16168,0.0
2026-09-07 11:05:00,1.16173,1.1618,1.16162,1.16178,0.0
2026-09-07 11:10:00,1.16176,1.16182,1.16159,1.16177,0.0
2026-09-07 11:15:00,1.16175,1.16175,1.16136,1.16144,0.0
2026-09-07 11:20:00,1.16141,1.1616,1.16136,1.16159,0.0
2026-09-07 11:25:00,1.16158,1.16171,1.16143,1.16162,0.0
2026-09-07 11:30:00,1.16168,1.16172,1.16145,1.16159,0.0
2026-09-07 11:35:00,1.16157,1.16159,1.16145,1.16156,0.0
2026-09-07 11:40:00,1.16154,1.1617,1.16131,1.16133,0.0
2026-09-07 11:45:00,1.16136,1.16157,1.16136,1.16139,0.0
2026-09-07 11:50:00,1.16146,1.16167,1.16146,1.16164,0.0
2026-09-07 11:55:00,1.16163,1.16163,1.16126,1.16148,0.0
2026-09-07 12:00:00,1.16144,1.16144,1.16122,1.16132,0.0
2026-09-07 12:05:00,1.16129,1.16133,1.16106,1.16108,0.0
2026-09-07 12:10:00,1.16113,1.16114,1.16098,1.161,0.0
2026-09-07 12:15:00,1.16103,1.16103,1.16093,1.16103,0.0
2026-09-07 12:20:00,1.161,1.1611,1.16087,1.16105,0.0
2026-09-07 12:25:00,1.16098,1.16114,1.16098,1.1611,0.0
2026-09-07 12:30:00,1.16111,1.16122,1.16105,1.16108,0.0
2026-09-07 12:35:00,1.16111,1.16124,1.16108,1.1612,0.0
2026-09-07 12:40:00,1.16118,1.16118,1.16094,1.16096,0.0
2026-09-07 12:45:00,1.161,1.161,1.16085,1.16099,0.0
2026-09-07 12:50:00,1.16098,1.161,1.16086,1.16088,0.0
2026-09-07 12:55:00,1.1609,1.16095,1.16073,1.16092,0.0
2026-09-07 13:00:00,1.16089,1.16104,1.16081,1.16084,0.0
2026-09-07 13:05:00,1.16091,1.16104,1.16089,1.16092,0.0
2026-09-07 13:10:00,1.16095,1.161,1.16087,1.16094,0.0
2026-09-07 13:15:00,1.1609,1.16108,1.1609,1.16107,0.0
2026-09-07 13:20:00,1.16102,1.16125,1.16102,1.16123,0.0
2026-09-07 13:25:00,1.16121,1.16124,1.16112,1.16115,0.0
2026-09-07 13:30:00,1.1612,1.16123,1.161,1.16112,0.0
2026-09-07 13:35:00,1.16111,1.16111,1.16094,1.16108,0.0
2026-09-07 13:40:00,1.16106,1.16106,1.16086,1.16088,0.0
2026-09-07 13:45:00,1.16092,1.16104,1.16091,1.161,0.0
2026-09-07 13:50:00,1.161,1.16102,1.16089,1.16097,0.0
2026-09-07 13:55:00,1.16095,1.16114,1.1609,1.16113,0.0
2026-09-07 14:00:00,1.1611,1.16122,1.16101,1.16109,0.0
2026-09-07 14:05:00,1.1611,1.16115,1.16104,1.16112,0.0
2026-09-07 14:10:00,1.1611,1.16113,1.16102,1.16109,0.0
2026-09-07 14:15:00,1.16107,1.16114,1.16102,1.16111,0.0
2026-09-07 14:20:00,1.16109,1.16114,1.16097,1.16111,0.0
2026-09-07 14:25:00,1.16107,1.16114,1.16097,1.16107,0.0
2026-09-07 14:30:00,1.16106,1.16108,1.16097,1.16104,0.0
2026-09-07 14:35:00,1.16101,1.16108,1.16087,1.16101,0.0
2026-09-07 14:40:00,1.161,1.16102,1.16082,1.161,0.0
2026-09-07 14:45:00,1.16097,1.16113,1.1609,1.16111,0.0
2026-09-07 14:50:00,1.16108,1.16115,1.16102,1.16114,0.0
2026-09-07 14:55:00,1.16111,1.16122,1.16101,1.16122,0.0
2026-09-07 15:00:00,1.1612,1.1612,1.16105,1.16119,0.0
2026-09-07 15:05:00,1.16116,1.16122,1.16097,1.16102,0.0
2026-09-07 15:10:00,1.16109,1.16116,1.16101,1.16114,0.0
2026-09-07 15:15:00,1.16111,1.16111,1.16093,1.16101,0.0
2026-09-07 15:20:00,1.161,1.16104,1.16089,1.16102,0.0
2026-09-07 15:25:00,1.16098,1.16109,1.16091,1.16107,0.0
2026-09-07 15:30:00,1.16103,1.16112,1.16093,1.16102,0.0
2026-09-07 15:35:00,1.16099,1.16118,1.16092,1.16109,0.0
2026-09-07 15:40:00,1.16109,1.16112,1.16102,1.16103,0.0
2026-09-07 15:45:00,1.16105,1.16116,1.16105,1.16113,0.0
2026-09-07 15:50:00,1.16112,1.16126,1.16106,1.16124,0.0
2026-09-07 15:55:00,1.16122,1.16145,1.16113,1.16143,0.0
2026-09-07 16:00:00,1.16138,1.16144,1.16104,1.16108,0.0
2026-09-07 16:05:00,1.16114,1.16126,1.16108,1.16124,0.0
2026-09-07 16:10:00,1.16118,1.16126,1.16105,1.16117,0.0
2026-09-07 16:15:00,1.16114,1.16141,1.16108,1.16138,0.0
2026-09-07 16:20:00,1.1613,1.16158,1.16129,1.16152,0.0
2026-09-07 16:25:00,1.16143,1.16167,1.16143,1.16158,0.0
2026-09-07 16:30:00,1.16161,1.1619,1.16159,1.16187,0.0
2026-09-07 16:35:00,1.16177,1.16198,1.16167,1.16172,0.0
2026-09-07 16:40:00,1.16174,1.16186,1.16167,1.1617,0.0
2026-09-07 16:45:00,1.16175,1.16185,1.16162,1.16165,0.0
2026-09-07 16:50:00,1.1617,1.16172,1.16159,1.16171,0.0
2026-09-07 16:55:00,1.16164,1.16175,1.16144,1.16147,0.0
2026-09-07 17:00:00,1.16152,1.16156,1.16136,1.16153,0.0
2026-09-07 17:05:00,1.16149,1.16154,1.16128,1.16132,0.0
2026-09-07 17:10:00,1.16137,1.16137,1.16116,1.16128,0.0
2026-09-07 17:15:00,1.16118,1.16155,1.16118,1.16146,0.0
2026-09-07 17:20:00,1.16149,1.16153,1.1614,1.16142,0.0
2026-09-07 17:25:00,1.16145,1.16178,1.16144,1.16175,0.0
2026-09-07 17:30:00,1.16173,1.16193,1.16166,1.16192,0.0
2026-09-07 17:35:00,1.16188,1.1619,1.16156,1.16158,0.0
2026-09-07 17:40:00,1.16162,1.16166,1.1614,1.16143,0.0
2026-09-07 17:45:00,1.16152,1.16179,1.16152,1.16157,0.0
2026-09-07 17:50:00,1.16164,1.16203,1.16158,1.16202,0.0
2026-09-07 17:55:00,1.16198,1.16238,1.1619,1.16233,0.0
2026-09-07 18:00:00,1.16225,1.16249,1.16221,1.16243,0.0
2026-09-07 18:05:00,1.16235,1.16284,1.16229,1.16281,0.0
2026-09-07 18:10:00,1.16274,1.16314,1.16274,1.16314,0.0
2026-09-07 18:15:00,1.16311,1.16334,1.16295,1.16326,0.0
2026-09-07 18:20:00,1.16313,1.16354,1.16313,1.16326,0.0
2026-09-07 18:25:00,1.16329,1.16346,1.16309,1.16322,0.0
2026-09-07 18:30:00,1.16333,1.16341,1.16318,1.1634,0.0
2026-09-07 18:35:00,1.16337,1.16341,1.16284,1.16288,0.0
2026-09-07 18:40:00,1.16295,1.163,1.16257,1.16265,0.0
2026-09-07 18:45:00,1.16267,1.16275,1.16242,1.16256,0.0
2026-09-07 18:50:00,1.16255,1.16255,1.16213,1.16228,0.0
2026-09-07 18:55:00,1.16224,1.1623,1.16213,1.16217,0.0
2026-09-07 19:00:00,1.16218,1.16234,1.16216,1.16226,0.0
2026-09-07 19:05:00,1.16227,1.16233,1.16214,1.16223,0.0
2026-09-07 19:10:00,1.16219,1.16236,1.16207,1.16211,0.0
2026-09-07 19:15:00,1.16216,1.16226,1.16213,1.16215,0.0
2026-09-07 19:20:00,1.16217,1.16225,1.16207,1.16223,0.0
2026-09-07 19:25:00,1.1622,1.16254,1.1622,1.16253,0.0
2026-09-07 19:30:00,1.16249,1.1626,1.16234,1.16258,0.0
2026-09-07 19:35:00,1.16252,1.16263,1.16243,1.16245,0.0
2026-09-07 19:40:00,1.1625,1.16252,1.16205,1.16209,0.0
2026-09-07 19:45:00,1.16214,1.16232,1.16213,1.16229,0.0
2026-09-07 19:50:00,1.16226,1.16229,1.16198,1.16208,0.0
2026-09-07 19:55:00,1.16203,1.16215,1.16203,1.16209,0.0
2026-09-07 20:00:00,1.1621,1.16219,1.16205,1.16217,0.0
2026-09-07 20:05:00,1.16212,1.16234,1.16212,1.16232,0.0
2026-09-07 20:10:00,1.16229,1.16238,1.16222,1.16235,0.0
2026-09-07 20:15:00,1.16233,1.16252,1.16218,1.1624,0.0
2026-09-07 20:20:00,1.16242,1.16253,1.16236,1.1625,0.0
2026-09-07 20:25:00,1.16244,1.16253,1.16222,1.16229,0.0
2026-09-07 20:30:00,1.16228,1.16253,1.16228,1.16238,0.0
2026-09-07 20:35:00,1.16246,1.16246,1.16225,1.16232,0.0
2026-09-07 20:40:00,1.16234,1.16254,1.16234,1.16248,0.0
2026-09-07 20:45:00,1.16249,1.16263,1.16249,1.16262,0.0
2026-09-07 20:50:00,1.16258,1.16268,1.16249,1.16267,0.0
2026-09-07 20:55:00,1.16263,1.16268,1.16239,1.16241,0.0
2026-09-07 21:00:00,1.16245,1.16246,1.16228,1.16243,0.0
2026-09-07 21:05:00,1.1624,1.16256,1.16239,1.16253,0.0
2026-09-07 21:10:00,1.1625,1.16253,1.16222,1.16228,0.0
2026-09-07 21:15:00,1.16229,1.16247,1.16228,1.16233,0.0
2026-09-07 21:20:00,1.1624,1.16243,1.16226,1.16241,0.0
2026-09-07 21:25:00,1.1624,1.16242,1.16232,1.16237,0.0
2026-09-07 21:30:00,1.16234,1.16246,1.16232,1.16242,0.0
2026-09-07 21:35:00,1.16241,1.16254,1.16222,1.16249,0.0
2026-09-07 21:40:00,1.16242,1.16255,1.16228,1.16233,0.0
2026-09-07 21:45:00,1.16241,1.16254,1.16229,1.16252,0.0
2026-09-07 21:50:00,1.1625,1.16256,1.16233,1.16237,0.0
2026-09-07 21:55:00,1.16242,1.16242,1.16221,1.16229,0.0
2026-09-07 22:00:00,1.16231,1.16247,1.16226,1.1623,0.0
2026-09-07 22:05:00,1.16232,1.16245,1.16222,1.16244,0.0
2026-09-07 22:10:00,1.16241,1.16241,1.16216,1.16231,0.0
2026-09-07 22:15:00,1.1623,1.1623,1.16207,1.16226,0.0
2026-09-07 22:20:00,1.1622,1.16254,1.1622,1.16252,0.0
2026-09-07 22:25:00,1.16251,1.16263,1.16247,1.16262,0.0
2026-09-07 22:30:00,1.16256,1.16275,1.16256,1.16273,0.0
2026-09-07 22:35:00,1.16271,1.16284,1.16264,1.16283,0.0
2026-09-07 22:40:00,1.1628,1.16286,1.16264,1.16269,0.0
2026-09-07 22:45:00,1.1627,1.16283,1.16259,1.16263,0.0
2026-09-07 22:50:00,1.16267,1.16284,1.16247,1.1626,0.0
2026-09-07 22:55:00,1.16257,1.16264,1.16245,1.1626,0.0
2026-09-07 23:00:00,1.16261,1.16266,1.16251,1.16263,0.0
2026-09-07 23:05:00,1.16261,1.16263,1.16239,1.16251,0.0
2026-09-07 23:10:00,1.16249,1.16264,1.16241,1.1625,0.0
2026-09-07 23:15:00,1.16253,1.16268,1.16244,1.16246,0.0
2026-09-07 23:20:00,1.1625,1.16269,1.16244,1.16267,0.0
2026-09-07 23:25:00,1.16264,1.16264,1.16247,1.16261,0.0
2026-09-07 23:30:00,1.16258,1.16267,1.16241,1.16265,0.0
2026-09-07 23:35:00,1.16263,1.16264,1.16248,1.16251,0.0
2026-09-07 23:40:00,1.16256,1.16267,1.16251,1.16264,0.0
2026-09-07 23:45:00,1.16263,1.16293,1.1626,1.16273,0.0
2026-09-07 23:50:00,1.16283,1.16296,1.16267,1.16291,0.0
2026-09-07 23:55:00,1.1629,1.16291,1.16274,1.16277,0.0
2026-09-08 00:00:00,1.16283,1.16299,1.16282,1.16297,0.0
2026-09-08 00:05:00,1.16295,1.16295,1.1628,1.16292,0.0
2026-09-08 00:10:00,1.1629,1.16323,1.16286,1.16318,0.0
2026-09-08 00:15:00,1.16311,1.16331,1.16305,1.16324,0.0
2026-09-08 00:20:00,1.16327,1.16334,1.16298,1.1631,0.0
2026-09-08 00:25:00,1.16307,1.16325,1.16304,1.16312,0.0
2026-09-08 00:30:00,1.1632,1.1632,1.16293,1.16295,0.0
2026-09-08 00:35:00,1.16298,1.16306,1.16291,1.16306,0.0
2026-09-08 00:40:00,1.16305,1.1631,1.16294,1.16308,0.0
2026-09-08 00:45:00,1.16306,1.16306,1.16284,1.16295,0.0
2026-09-08 00:50:00,1.16293,1.16294,1.16278,1.16279,0.0
2026-09-08 00:55:00,1.16282,1.16324,1.16278,1.1632,0.0
2026-09-08 01:00:00,1.16318,1.1632,1.16302,1.16312,0.0
2026-09-08 01:05:00,1.1631,1.16316,1.16274,1.16283,0.0
2026-09-08 01:10:00,1.1628,1.16294,1.16268,1.16281,0.0
2026-09-08 01:15:00,1.1628,1.1628,1.16268,1.16269,0.0
2026-09-08 01:20:00,1.16272,1.16288,1.16272,1.16286,0.0
2026-09-08 01:25:00,1.16281,1.16309,1.16281,1.16309,0.0
2026-09-08 01:30:00,1.16306,1.16315,1.16289,1.16292,0.0
2026-09-08 01:35:00,1.16299,1.16305,1.16286,1.1629,0.0
2026-09-08 01:40:00,1.16292,1.16302,1.16287,1.16298,0.0
2026-09-08 01:45:00,1.16295,1.16297,1.16282,1.16284,0.0
2026-09-08 01:50:00,1.16284,1.16293,1.16279,1.1628,0.0
2026-09-08 01:55:00,1.16281,1.16287,1.1627,1.1628,0.0
2026-09-08 02:00:00,1.16278,1.16281,1.16261,1.16263,0.0
2026-09-08 02:05:00,1.16266,1.1628,1.16257,1.1628,0.0
2026-09-08 02:10:00,1.16278,1.1628,1.16267,1.16268,0.0
2026-09-08 02:15:00,1.16272,1.16277,1.1626,1.16263,0.0
2026-09-08 02:20:00,1.16269,1.16276,1.16263,1.16274,0.0
2026-09-08 02:25:00,1.16271,1.16282,1.16267,1.16282,0.0
2026-09-08 02:30:00,1.16279,1.16286,1.1627,1.16275,0.0
2026-09-08 02:35:00,1.16279,1.1629,1.16275,1.16289,0.0
2026-09-08 02:40:00,1.16286,1.16299,1.16283,1.16297,0.0
2026-09-08 02:45:00,1.16294,1.16304,1.16286,1.16295,0.0
2026-09-08 02:50:00,1.16292,1.16304,1.16286,1.16288,0.0
2026-09-08 02:55:00,1.16291,1.16295,1.16282,1.16294,0.0
2026-09-08 03:00:00,1.16291,1.16295,1.16267,1.1627,0.0
2026-09-08 03:05:00,1.16274,1.16276,1.16266,1.16275,0.0
2026-09-08 03:10:00,1.16272,1.16274,1.16261,1.16271,0.0
2026-09-08 03:15:00,1.16266,1.16274,1.1626,1.16263,0.0
2026-09-08 03:20:00,1.16267,1.16267,1.16257,1.16264,0.0
2026-09-08 03:25:00,1.16262,1.16266,1.16255,1.16257,0.0
2026-09-08 03:30:00,1.1626,1.16263,1.16253,1.16261,0.0
2026-09-08 03:35:00,1.16259,1.16264,1.16253,1.16254,0.0
2026-09-08 03:40:00,1.16256,1.16257,1.16249,1.16254,0.0
2026-09-08 03:45:00,1.16252,1.16263,1.16243,1.16252,0.0
2026-09-08 03:50:00,1.16251,1.16256,1.16248,1.1625,0.0
2026-09-08 03:55:00,1.16251,1.16262,1.16249,1.1626,0.0
2026-09-08 04:00:00,1.16258,1.16265,1.16258,1.16263,0.0
2026-09-08 04:05:00,1.1626,1.16261,1.16247,1.16255,0.0
2026-09-08 04:10:00,1.16254,1.16254,1.16245,1.16246,0.0
2026-09-08 04:15:00,1.16249,1.16255,1.16243,1.16252,0.0
2026-09-08 04:20:00,1.16251,1.16253,1.16244,1.16251,0.0
2026-09-08 04:25:00,1.16249,1.1625,1.16233,1.16236,0.0
2026-09-08 04:30:00,1.16241,1.16244,1.16232,1.16235,0.0
2026-09-08 04:35:00,1.16239,1.1625,1.16239,1.16243,0.0
2026-09-08 04:40:00,1.16241,1.16248,1.1624,1.16246,0.0
2026-09-08 04:45:00,1.16244,1.16248,1.16236,1.16238,0.0
2026-09-08 04:50:00,1.16238,1.16244,1.1623,1.16233,0.0
2026-09-08 04:55:00,1.16234,1.16239,1.16224,1.16237,0.0
2026-09-08 05:00:00,1.16234,1.16239,1.16228,1.16233,0.0
2026-09-08 05:05:00,1.1623,1.16238,1.16229,1.16235,0.0
2026-09-08 05:10:00,1.16232,1.16237,1.16232,1.16232,0.0
2026-09-08 05:15:00,1.16232,1.16237,1.16231,1.16233,0.0
2026-09-08 05:20:00,1.16232,1.16235,1.16226,1.16234,0.0
2026-09-08 05:25:00,1.16231,1.16237,1.16226,1.16233,0.0
2026-09-08 05:30:00,1.16231,1.16231,1.16213,1.1622,0.0
2026-09-08 05:35:00,1.16221,1.16225,1.16214,1.16221,0.0
2026-09-08 05:40:00,1.1622,1.16223,1.1621,1.16213,0.0
2026-09-08 05:45:00,1.16216,1.16222,1.16211,1.16214,0.0
2026-09-08 05:50:00,1.16215,1.16222,1.1621,1.16219,0.0
2026-09-08 05:55:00,1.16219,1.16225,1.16214,1.16222,0.0
2026-09-08 06:00:00,1.1622,1.16224,1.16216,1.16223,0.0
2026-09-08 06:05:00,1.16221,1.16228,1.16217,1.16224,0.0
2026-09-08 06:10:00,1.16222,1.16225,1.16215,1.16216,0.0
2026-09-08 06:15:00,1.16218,1.1623,1.16218,1.16226,0.0
2026-09-08 06:20:00,1.16225,1.16233,1.16223,1.1623,0.0
2026-09-08 06:25:00,1.16228,1.1623,1.1622,1.16221,0.0
2026-09-08 06:30:00,1.16222,1.1623,1.1622,1.16228,0.0
2026-09-08 06:35:00,1.16224,1.16232,1.16221,1.16224,0.0
2026-09-08 06:40:00,1.16225,1.16234,1.16222,1.1623,0.0
2026-09-08 06:45:00,1.16227,1.16233,1.16222,1.16224,0.0
2026-09-08 06:50:00,1.16227,1.1623,1.1622,1.16227,0.0
2026-09-08 06:55:00,1.16227,1.16235,1.16221,1.16233,0.0
2026-09-08 07:00:00,1.1623,1.16241,1.16229,1.16233,0.0
2026-09-08 07:05:00,1.16233,1.16237,1.16222,1.16223,0.0
2026-09-08 07:10:00,1.16224,1.16236,1.16222,1.16223,0.0
2026-09-08 07:15:00,1.16225,1.16233,1.16222,1.1623,0.0
2026-09-08 07:20:00,1.16227,1.16239,1.16226,1.16231,0.0
2026-09-08 07:25:00,1.16231,1.16245,1.16228,1.16232,0.0
2026-09-08 07:30:00,1.16237,1.16241,1.16232,1.16239,0.0
2026-09-08 07:35:00,1.16236,1.1624,1.1623,1.16237,0.0
2026-09-08 07:40:00,1.16235,1.16243,1.16229,1.16231,0.0
2026-09-08 07:45:00,1.16231,1.16245,1.16228,1.16243,0.0
2026-09-08 07:50:00,1.1624,1.16248,1.16228,1.16239,0.0
2026-09-08 07:55:00,1.16237,1.1624,1.16229,1.16237,0.0
2026-09-08 08:00:00,1.16234,1.16252,1.16227,1.16251,0.0
2026-09-08 08:05:00,1.16249,1.16255,1.16242,1.16248,0.0
2026-09-08 08:10:00,1.16249,1.16252,1.16239,1.16247,0.0
2026-09-08 08:15:00,1.16246,1.16258,1.16242,1.16256,0.0
2026-09-08 08:20:00,1.16252,1.16263,1.16244,1.16248,0.0
2026-09-08 08:25:00,1.16249,1.16268,1.16249,1.16265,0.0
2026-09-08 08:30:00,1.16261,1.16265,1.16253,1.16258,0.0
2026-09-08 08:35:00,1.16258,1.16262,1.16247,1.16258,0.0
2026-09-08 08:40:00,1.16256,1.16258,1.16249,1.16252,0.0
2026-09-08 08:45:00,1.16252,1.16256,1.16244,1.16253,0.0
2026-09-08 08:50:00,1.16248,1.16263,1.16247,1.16259,0.0
2026-09-08 08:55:00,1.1626,1.16263,1.16249,1.1626,0.0
2026-09-08 09:00:00,1.16257,1.16272,1.16255,1.16262,0.0
2026-09-08 09:05:00,1.16265,1.16274,1.16259,1.16265,0.0
2026-09-08 09:10:00,1.16267,1.16275,1.16261,1.16273,0.0
2026-09-08 09:15:00,1.1627,1.16303,1.1627,1.16301,0.0
2026-09-08 09:20:00,1.16296,1.163,1.1628,1.16286,0.0
2026-09-08 09:25:00,1.1629,1.16292,1.1627,1.16274,0.0
2026-09-08 09:30:00,1.16281,1.16293,1.16271,1.16274,0.0
2026-09-08 09:35:00,1.1628,1.16291,1.16275,1.16289,0.0
2026-09-08 09:40:00,1.16285,1.16292,1.16282,1.16291,0.0
2026-09-08 09:45:00,1.16288,1.16299,1.16287,1.16296,0.0
2026-09-08 09:50:00,1.16292,1.16299,1.1627,1.16272,0.0
2026-09-08 09:55:00,1.16274,1.16279,1.16264,1.16278,0.0
2026-09-08 10:00:00,1.16274,1.16313,1.16274,1.16296,0.0
2026-09-08 10:05:00,1.16303,1.16303,1.16275,1.16279,0.0
2026-09-08 10:10:00,1.16282,1.16293,1.16252,1.16263,0.0
2026-09-08 10:15:00,1.16261,1.16261,1.16249,1.16259,0.0
2026-09-08 10:20:00,1.16253,1.16268,1.16253,1.16256,0.0
2026-09-08 10:25:00,1.16258,1.16282,1.16256,1.16279,0.0
2026-09-08 10:30:00,1.16274,1.1629,1.16272,1.16288,0.0
2026-09-08 10:35:00,1.16286,1.16286,1.16264,1.16277,0.0
2026-09-08 10:40:00,1.16275,1.16283,1.16263,1.16266,0.0
2026-09-08 10:45:00,1.1627,1.16272,1.16255,1.16268,0.0
2026-09-08 10:50:00,1.16268,1.16278,1.16261,1.16276,0.0
2026-09-08 10:55:00,1.1627,1.1628,1.1626,1.16271,0.0
2026-09-08 11:00:00,1.16269,1.16282,1.1626,1.16278,0.0
2026-09-08 11:05:00,1.16277,1.16283,1.16256,1.16278,0.0
2026-09-08 11:10:00,1.16271,1.16284,1.16267,1.16269,0.0
2026-09-08 11:15:00,1.16271,1.16304,1.16271,1.16304,0.0
2026-09-08 11:20:00,1.16301,1.1632,1.16285,1.16317,0.0
2026-09-08 11:25:00,1.16312,1.16328,1.16312,1.16319,0.0
2026-09-08 11:30:00,1.16324,1.16328,1.16312,1.16316,0.0
2026-09-08 11:35:00,1.16322,1.16322,1.16306,1.1632,0.0
2026-09-08 11:40:00,1.16318,1.1632,1.16302,1.16317,0.0
2026-09-08 11:45:00,1.16311,1.16321,1.16306,1.16318,0.0
2026-09-08 11:50:00,1.16318,1.16322,1.16299,1.1632,0.0
2026-09-08 11:55:00,1.16317,1.16325,1.16316,1.16324,0.0
2026-09-08 12:00:00,1.16319,1.16348,1.16312,1.16342,0.0
2026-09-08 12:05:00,1.1634,1.16345,1.16322,1.16326,0.0
2026-09-08 12:10:00,1.16329,1.16334,1.16307,1.16314,0.0
2026-09-08 12:15:00,1.16316,1.16333,1.1631,1.16331,0.0
2026-09-08 12:20:00,1.16329,1.16329,1.16308,1.1631,0.0
2026-09-08 12:25:00,1.16316,1.1633,1.16284,1.16288,0.0
2026-09-08 12:30:00,1.16294,1.16294,1.16268,1.1627,0.0
2026-09-08 12:35:00,1.16271,1.16272,1.16243,1.16244,0.0
2026-09-08 12:40:00,1.16243,1.16262,1.16243,1.1626,0.0
2026-09-08 12:45:00,1.16255,1.16263,1.16248,1.16251,0.0
2026-09-08 12:50:00,1.16252,1.16263,1.16242,1.16248,0.0
2026-09-08 12:55:00,1.16246,1.1625,1.16241,1.16246,0.0
2026-09-08 13:00:00,1.16244,1.16245,1.16233,1.16244,0.0
2026-09-08 13:05:00,1.16242,1.16254,1.1624,1.16248,0.0
2026-09-08 13:10:00,1.16249,1.16251,1.16233,1.1624,0.0
2026-09-08 13:15:00,1.16238,1.16256,1.16236,1.16254,0.0
2026-09-08 13:20:00,1.16248,1.16265,1.16247,1.16248,0.0
2026-09-08 13:25:00,1.16251,1.16259,1.16251,1.16258,0.0
2026-09-08 13:30:00,1.16257,1.16266,1.16243,1.16245,0.0
2026-09-08 13:35:00,1.16247,1.16253,1.16243,1.16253,0.0
2026-09-08 13:40:00,1.16251,1.16267,1.16249,1.16265,0.0
2026-09-08 13:45:00,1.16261,1.16272,1.16257,1.16271,0.0
2026-09-08 13:50:00,1.16269,1.16274,1.16245,1.16255,0.0
2026-09-08 13:55:00,1.16253,1.16259,1.16244,1.16249,0.0
2026-09-08 14:00:00,1.16246,1.16257,1.1624,1.16248,0.0
2026-09-08 14:05:00,1.16249,1.16254,1.16237,1.16239,0.0
2026-09-08 14:10:00,1.16243,1.16255,1.16238,1.16253,0.0
2026-09-08 14:15:00,1.16251,1.16251,1.16228,1.16231,0.0
2026-09-08 14:20:00,1.16237,1.16253,1.16228,1.16249,0.0
2026-09-08 14:25:00,1.16243,1.16251,1.1623,1.16233,0.0
2026-09-08 14:30:00,1.16234,1.16247,1.16234,1.16245,0.0
2026-09-08 14:35:00,1.16242,1.16245,1.1623,1.1624,0.0
2026-09-08 14:40:00,1.16239,1.16254,1.16234,1.16251,0.0
2026-09-08 14:45:00,1.16247,1.16257,1.16241,1.16248,0.0
2026-09-08 14:50:00,1.16249,1.16254,1.1623,1.16238,0.0
2026-09-08 14:55:00,1.16237,1.16253,1.16229,1.16252,0.0
2026-09-08 15:00:00,1.1625,1.16264,1.16248,1.16254,0.0
2026-09-08 15:05:00,1.16256,1.16264,1.16248,1.16259,0.0
2026-09-08 15:10:00,1.16258,1.16265,1.16249,1.16258,0.0
2026-09-08 15:15:00,1.16255,1.16266,1.1625,1.16262,0.0
2026-09-08 15:20:00,1.16261,1.16262,1.16243,1.16258,0.0
2026-09-08 15:25:00,1.16257,1.16257,1.16239,1.16248,0.0
2026-09-08 15:30:00,1.16246,1.16248,1.16234,1.16244,0.0
2026-09-08 15:35:00,1.1624,1.16264,1.16235,1.16263,0.0
2026-09-08 15:40:00,1.1626,1.16275,1.16255,1.16274,0.0
2026-09-08 15:45:00,1.16271,1.16285,1.16266,1.16271,0.0
2026-09-08 15:50:00,1.16273,1.16287,1.16271,1.16286,0.0
2026-09-08 15:55:00,1.16282,1.16311,1.1628,1.16306,0.0
2026-09-08 16:00:00,1.16297,1.16334,1.16297,1.1633,0.0
2026-09-08 16:05:00,1.16324,1.16362,1.16317,1.16325,0.0
2026-09-08 16:10:00,1.16339,1.16339,1.16293,1.16295,0.0
2026-09-08 16:15:00,1.16294,1.16309,1.16274,1.16277,0.0
