Date,Open,High,Low,Close,Volume
2026-08-19 05:30:00,1.35359,1.35395,1.35355,1.35393,0.0
2026-08-19 05:45:00,1.35391,1.35391,1.35327,1.35329,0.0
2026-08-19 06:00:00,1.35332,1.35333,1.35288,1.3531,0.0
2026-08-19 06:15:00,1.35307,1.3531,1.35289,1.35298,0.0
2026-08-19 06:30:00,1.35295,1.35323,1.35292,1.35319,0.0
2026-08-19 06:45:00,1.35317,1.35326,1.35311,1.35324,0.0
2026-08-19 07:00:00,1.35321,1.35367,1.35299,1.35363,0.0
2026-08-19 07:15:00,1.35358,1.35371,1.35323,1.35343,0.0
2026-08-19 07:30:00,1.35334,1.35357,1.35316,1.35319,0.0
2026-08-19 07:45:00,1.35324,1.35342,1.35287,1.35293,0.0
2026-08-19 08:00:00,1.35309,1.35358,1.35309,1.35317,0.0
2026-08-19 08:15:00,1.3532,1.35327,1.35316,1.3532,0.0
2026-08-19 08:30:00,1.35317,1.3533,1.35312,1.35321,0.0
2026-08-19 08:45:00,1.35318,1.35346,1.35317,1.35338,0.0
2026-08-19 09:00:00,1.3534,1.35368,1.35335,1.35356,0.0
2026-08-19 09:15:00,1.35356,1.35358,1.35336,1.3534,0.0
2026-08-19 09:30:00,1.35346,1.35346,1.35322,1.35326,0.0
2026-08-19 09:45:00,1.35322,1.35361,1.35322,1.35359,0.0
2026-08-19 10:00:00,1.35354,1.3542,1.35351,1.35417,0.0
2026-08-19 10:15:00,1.35412,1.35424,1.35384,1.35389,0.0
2026-08-19 10:30:00,1.35388,1.35389,1.35342,1.35353,0.0
2026-08-19 10:45:00,1.35362,1.35362,1.35299,1.35304,0.0
2026-08-19 11:00:00,1.35311,1.35311,1.35272,1.35273,0.0
2026-08-19 11:15:00,1.35276,1.35279,1.35237,1.35278,0.0
2026-08-19 11:30:00,1.35274,1.35298,1.35274,1.35291,0.0
2026-08-19 11:45:00,1.35288,1.35315,1.35273,1.35311,0.0
2026-08-19 12:00:00,1.3531,1.35354,1.35297,1.3535,0.0
2026-08-19 12:15:00,1.35345,1.35419,1.353,1.35363,0.0
2026-08-19 12:30:00,1.35363,1.35408,1.35352,1.35408,0.0
2026-08-19 12:45:00,1.35403,1.35435,1.35375,1.3539,0.0
2026-08-19 13:00:00,1.35388,1.35419,1.35378,1.35389,0.0
2026-08-19 13:15:00,1.3539,1.35412,1.35384,1.35411,0.0
2026-08-19 13:30:00,1.35408,1.35412,1.35377,1.35385,0.0
2026-08-19 13:45:00,1.35379,1.35398,1.35376,1.35383,0.0
2026-08-19 14:00:00,1.35381,1.35397,1.35367,1.35393,0.0
2026-08-19 14:15:00,1.35388,1.35401,1.3538,1.35389,0.0
2026-08-19 14:30:00,1.35388,1.35408,1.35366,1.35375,0.0
2026-08-19 14:45:00,1.35368,1.35428,1.35368,1.35425,0.0
2026-08-19 15:00:00,1.35422,1.3543,1.35397,1.35412,0.0
2026-08-19 15:15:00,1.35406,1.35435,1.35406,1.35408,0.0
2026-08-19 15:30:00,1.35412,1.35439,1.35412,1.35439,0.0
2026-08-19 15:45:00,1.35437,1.35449,1.35425,1.35446,0.0
2026-08-19 16:00:00,1.35443,1.35483,1.35422,1.3545,0.0
2026-08-19 16:15:00,1.35448,1.35571,1.35437,1.3553,0.0
2026-08-19 16:30:00,1.35532,1.35544,1.35496,1.35499,0.0
2026-08-19 16:45:00,1.35503,1.35531,1.35493,1.35514,0.0
2026-08-19 17:00:00,1.3551,1.35545,1.35492,1.35502,0.0
2026-08-19 17:15:00,1.355,1.35518,1.35448,1.35497,0.0
2026-08-19 17:30:00,1.35499,1.35544,1.35495,1.35527,0.0
2026-08-19 17:45:00,1.35531,1.35561,1.35516,1.35559,0.0
2026-08-19 18:00:00,1.35557,1.35648,1.35548,1.35647,0.0
2026-08-19 18:15:00,1.35644,1.35665,1.35555,1.35556,0.0
2026-08-19 18:30:00,1.35559,1.35614,1.35538,1.35609,0.0
2026-08-19 18:45:00,1.35601,1.35622,1.35534,1.35542,0.0
2026-08-19 19:00:00,1.3554,1.35567,1.35507,1.35538,0.0
2026-08-19 19:15:00,1.35529,1.35575,1.35523,1.35533,0.0
2026-08-19 19:30:00,1.35541,1.35567,1.35527,1.35547,0.0
2026-08-19 19:45:00,1.35542,1.35601,1.35535,1.35592,0.0
2026-08-19 20:00:00,1.35589,1.35607,1.35558,1.35601,0.0
2026-08-19 20:15:00,1.35586,1.35632,1.35586,1.35619,0.0
2026-08-19 20:30:00,1.35611,1.35644,1.35611,1.35637,0.0
2026-08-19 20:45:00,1.35637,1.35646,1.35553,1.35555,0.0
2026-08-19 21:00:00,1.35557,1.35606,1.35527,1.35551,0.0
2026-08-19 21:15:00,1.35546,1.35564,1.35545,1.35552,0.0
2026-08-19 21:30:00,1.35556,1.35566,1.35468,1.35473,0.0
2026-08-19 21:45:00,1.35484,1.35551,1.35484,1.3554,0.0
2026-08-19 22:00:00,1.35537,1.35579,1.35525,1.35577,0.0
2026-08-19 22:15:00,1.35573,1.35639,1.35567,1.35621,0.0
2026-08-19 22:30:00,1.35619,1.35849,1.35589,1.35828,0.0
2026-08-19 22:45:00,1.35804,1.3602,1.35804,1.35986,0.0
2026-08-19 23:00:00,1.36007,1.36152,1.35953,1.36144,0.0
2026-08-19 23:15:00,1.36122,1.36219,1.36122,1.36185,0.0
2026-08-19 23:30:00,1.3616,1.36241,1.36129,1.36198,0.0
2026-08-19 23:45:00,1.36185,1.36227,1.36104,1.36214,0.0
2026-08-20 00:00:00,1.3621,1.36249,1.36143,1.36244,0.0
2026-08-20 00:15:00,1.36235,1.36235,1.36143,1.3622,0.0
2026-08-20 00:30:00,1.36211,1.36294,1.36207,1.36265,0.0
2026-08-20 00:45:00,1.36259,1.36276,1.36083,1.36085,0.0
2026-08-20 01:00:00,1.36088,1.36136,1.3606,1.36132,0.0
2026-08-20 01:15:00,1.36123,1.36161,1.36029,1.36054,0.0
2026-08-20 01:30:00,1.36043,1.36117,1.36043,1.36095,0.0
2026-08-20 01:45:00,1.36089,1.36101,1.36023,1.3605,0.0
2026-08-20 02:00:00,1.36039,1.36114,1.36039,1.36113,0.0
2026-08-20 02:15:00,1.36109,1.36128,1.36071,1.36091,0.0
2026-08-20 02:30:00,1.36106,1.36121,1.36075,1.361,0.0
2026-08-20 02:45:00,1.36097,1.36162,1.36085,1.36106,0.0
2026-08-20 03:00:00,1.36111,1.36149,1.36023,1.36037,0.0
2026-08-20 03:15:00,1.36036,1.36036,1.35964,1.35967,0.0
2026-08-20 03:30:00,1.35967,1.35998,1.35936,1.35982,0.0
2026-08-20 03:45:00,1.35979,1.3598,1.3591,1.35911,0.0
2026-08-20 04:00:00,1.35914,1.36029,1.3588,1.36028,0.0
2026-08-20 04:15:00,1.36024,1.36024,1.35907,1.35917,0.0
2026-08-20 04:30:00,1.35914,1.36074,1.35899,1.36072,0.0
2026-08-20 04:45:00,1.3607,1.36097,1.36056,1.36081,0.0
2026-08-20 05:00:00,1.36082,1.36109,1.36034,1.36072,0.0
2026-08-20 05:15:00,1.36076,1.36117,1.36071,1.36115,0.0
2026-08-20 05:30:00,1.36111,1.3612,1.36041,1.3607,0.0
2026-08-20 05:45:00,1.36069,1.36108,1.3605,1.36081,0.0
2026-08-20 06:00:00,1.36082,1.361,1.3604,1.36041,0.0
2026-08-20 06:15:00,1.36044,1.36047,1.36027,1.36033,0.0
2026-08-20 06:30:00,1.3603,1.36074,1.3602,1.36071,0.0
2026-08-20 06:45:00,1.36068,1.36076,1.3606,1.36071,0.0
2026-08-20 07:00:00,1.3607,1.36084,1.36038,1.36046,0.0
2026-08-20 07:15:00,1.36051,1.36149,1.36011,1.36104,0.0
2026-08-20 07:30:00,1.36101,1.36109,1.36061,1.36092,0.0
2026-08-20 07:45:00,1.36089,1.36101,1.36039,1.36071,0.0
2026-08-20 08:00:00,1.36077,1.36105,1.36047,1.36068,0.0
2026-08-20 08:15:00,1.36072,1.36086,1.36069,1.36077,0.0
2026-08-20 08:30:00,1.36075,1.36093,1.3606,1.36062,0.0
2026-08-20 08:45:00,1.36063,1.36072,1.36047,1.36052,0.0
2026-08-20 09:00:00,1.36051,1.36069,1.36022,1.36045,0.0
2026-08-20 09:15:00,1.36041,1.36045,1.36017,1.36026,0.0
2026-08-20 09:30:00,1.36021,1.36027,1.36005,1.36013,0.0
2026-08-20 09:45:00,1.3601,1.36016,1.35993,1.35994,0.0
2026-08-20 10:00:00,1.35995,1.36072,1.35992,1.36027,0.0
2026-08-20 10:15:00,1.36021,1.36058,1.36001,1.36008,0.0
2026-08-20 10:30:00,1.36007,1.36049,1.36006,1.36008,0.0
2026-08-20 10:45:00,1.36008,1.36014,1.35981,1.36007,0.0
2026-08-20 11:00:00,1.36003,1.36003,1.35949,1.35978,0.0
2026-08-20 11:15:00,1.35973,1.36064,1.35973,1.3606,0.0
2026-08-20 11:30:00,1.36052,1.36077,1.36038,1.36066,0.0
2026-08-20 11:45:00,1.36069,1.36069,1.36034,1.36056,0.0
2026-08-20 12:00:00,1.36057,1.36142,1.36055,1.3609,0.0
2026-08-20 12:15:00,1.36088,1.36094,1.36025,1.36053,0.0
2026-08-20 12:30:00,1.3605,1.36073,1.36032,1.36058,0.0
2026-08-20 12:45:00,1.36062,1.36062,1.36035,1.36058,0.0
2026-08-20 13:00:00,1.36053,1.36108,1.36043,1.36102,0.0
2026-08-20 13:15:00,1.36094,1.3614,1.36073,1.36122,0.0
2026-08-20 13:30:00,1.36123,1.36124,1.36103,1.36122,0.0
2026-08-20 13:45:00,1.36116,1.36147,1.36116,1.36144,0.0
2026-08-20 14:00:00,1.36141,1.36163,1.36117,1.36161,0.0
2026-08-20 14:15:00,1.36158,1.36162,1.36121,1.36132,0.0
2026-08-20 14:30:00,1.3613,1.36133,1.36107,1.36118,0.0
2026-08-20 14:45:00,1.36116,1.36116,1.36069,1.36074,0.0
2026-08-20 15:00:00,1.36083,1.361,1.36063,1.36075,0.0
2026-08-20 15:15:00,1.36076,1.36084,1.36054,1.36055,0.0
2026-08-20 15:30:00,1.36057,1.36068,1.36017,1.36027,0.0
2026-08-20 15:45:00,1.36026,1.36062,1.36001,1.3606,0.0
2026-08-20 16:00:00,1.36055,1.36119,1.3603,1.36113,0.0
2026-08-20 16:15:00,1.36101,1.36125,1.36062,1.36083,0.0
2026-08-20 16:30:00,1.36078,1.36098,1.3606,1.36089,0.0
2026-08-20 16:45:00,1.36089,1.36162,1.36089,1.3616,0.0
2026-08-20 17:00:00,1.3615,1.36201,1.36091,1.36135,0.0
2026-08-20 17:15:00,1.36126,1.36151,1.36116,1.36118,0.0
2026-08-20 17:30:00,1.3612,1.36314,1.36114,1.36304,0.0
2026-08-20 17:45:00,1.36301,1.36301,1.36209,1.36257,0.0
2026-08-20 18:00:00,1.36256,1.36297,1.36234,1.3629,0.0
2026-08-20 18:15:00,1.36288,1.36362,1.36288,1.36338,0.0
2026-08-20 18:30:00,1.36337,1.36355,1.36299,1.36338,0.0
2026-08-20 18:45:00,1.36341,1.36377,1.36318,1.36352,0.0
2026-08-20 19:00:00,1.36344,1.36413,1.36322,1.36411,0.0
2026-08-20 19:15:00,1.36405,1.36448,1.36394,1.36434,0.0
2026-08-20 19:30:00,1.36427,1.3646,1.36401,1.36447,0.0
2026-08-20 19:45:00,1.36442,1.36471,1.36426,1.36463,0.0
2026-08-20 20:00:00,1.36455,1.36584,1.36429,1.36583,0.0
2026-08-20 20:15:00,1.36577,1.36577,1.36502,1.36538,0.0
2026-08-20 20:30:00,1.36542,1.36566,1.36489,1.36491,0.0
2026-08-20 20:45:00,1.36493,1.36493,1.36406,1.36429,0.0
2026-08-20 21:00:00,1.36418,1.36455,1.36321,1.3634,0.0
2026-08-20 21:15:00,1.36335,1.36404,1.36335,1.36366,0.0
2026-08-20 21:30:00,1.36373,1.36424,1.36342,1.36345,0.0
2026-08-20 21:45:00,1.36348,1.36352,1.3631,1.36345,0.0
2026-08-20 22:00:00,1.36343,1.36343,1.36214,1.36319,0.0
2026-08-20 22:15:00,1.36316,1.36424,1.36313,1.36358,0.0
2026-08-20 22:30:00,1.36354,1.36386,1.36275,1.36371,0.0
2026-08-20 22:45:00,1.36351,1.36446,1.36351,1.36443,0.0
2026-08-20 23:00:00,1.36437,1.36525,1.36437,1.3645,0.0
2026-08-20 23:15:00,1.36454,1.36485,1.36385,1.36412,0.0
2026-08-20 23:30:00,1.36407,1.36441,1.36358,1.36393,0.0
2026-08-20 23:45:00,1.36387,1.36396,1.36336,1.36347,0.0
2026-08-21 00:00:00,1.36352,1.36402,1.36286,1.36301,0.0
2026-08-21 00:15:00,1.36298,1.36362,1.36279,1.36343,0.0
2026-08-21 00:30:00,1.36346,1.36366,1.36316,1.36337,0.0
2026-08-21 00:45:00,1.36332,1.36355,1.36314,1.36329,0.0
2026-08-21 01:00:00,1.36323,1.36467,1.3631,1.36363,0.0
2026-08-21 01:15:00,1.36351,1.364,1.36278,1.36388,0.0
2026-08-21 01:30:00,1.36363,1.36431,1.36286,1.36291,0.0
2026-08-21 01:45:00,1.363,1.36379,1.36287,1.36377,0.0
2026-08-21 02:00:00,1.36373,1.36379,1.3632,1.36323,0.0
2026-08-21 02:15:00,1.36327,1.36329,1.36281,1.36285,0.0
2026-08-21 02:30:00,1.36291,1.36291,1.36246,1.36266,0.0
2026-08-21 02:45:00,1.36267,1.36331,1.36266,1.3633,0.0
2026-08-21 03:00:00,1.36324,1.36324,1.36253,1.36261,0.0
2026-08-21 03:15:00,1.36259,1.36268,1.3624,1.36262,0.0
2026-08-21 03:30:00,1.36254,1.36275,1.36236,1.36248,0.0
2026-08-21 03:45:00,1.36242,1.36282,1.36242,1.36278,0.0
2026-08-21 04:00:00,1.36272,1.36287,1.36225,1.36226,0.0
2026-08-21 04:15:00,1.36227,1.36244,1.36206,1.36236,0.0
2026-08-21 04:30:00,1.36232,1.36258,1.36232,1.36251,0.0
2026-08-21 04:45:00,1.3625,1.36281,1.36232,1.36275,0.0
2026-08-21 05:00:00,1.36275,1.36302,1.3626,1.36299,0.0
2026-08-21 05:15:00,1.36293,1.36304,1.36287,1.36301,0.0
2026-08-21 05:30:00,1.36298,1.36304,1.36273,1.36278,0.0
2026-08-21 05:45:00,1.36279,1.36311,1.36275,1.36292,0.0
2026-08-21 06:00:00,1.36292,1.36305,1.36284,1.36299,0.0
2026-08-21 06:15:00,1.36297,1.36306,1.36271,1.36284,0.0
2026-08-21 06:30:00,1.3628,1.36319,1.3628,1.36317,0.0
2026-08-21 06:45:00,1.3631,1.36331,1.3631,1.3631,0.0
2026-08-21 07:00:00,1.3631,1.36321,1.36274,1.36286,0.0
2026-08-21 07:15:00,1.36287,1.36318,1.36282,1.36315,0.0
2026-08-21 07:30:00,1.36313,1.3632,1.36296,1.36308,0.0
2026-08-21 07:45:00,1.36305,1.36325,1.36299,1.36322,0.0
2026-08-21 08:00:00,1.36318,1.36353,1.36318,1.36346,0.0
2026-08-21 08:15:00,1.36343,1.36362,1.36322,1.3636,0.0
2026-08-21 08:30:00,1.36359,1.36359,1.36338,1.36352,0.0
2026-08-21 08:45:00,1.36349,1.36374,1.36344,1.36359,0.0
2026-08-21 09:00:00,1.36359,1.36399,1.36359,1.36383,0.0
2026-08-21 09:15:00,1.36386,1.36416,1.36386,1.36409,0.0
2026-08-21 09:30:00,1.36407,1.36414,1.36384,1.36406,0.0
2026-08-21 09:45:00,1.36403,1.36439,1.36399,1.36436,0.0
2026-08-21 10:00:00,1.3643,1.36455,1.36397,1.36449,0.0
2026-08-21 10:15:00,1.36441,1.36467,1.36413,1.36417,0.0
2026-08-21 10:30:00,1.36423,1.36441,1.36387,1.36391,0.0
2026-08-21 10:45:00,1.36387,1.36409,1.36381,1.36386,0.0
2026-08-21 11:00:00,1.36385,1.36414,1.3637,1.36411,0.0
2026-08-21 11:15:00,1.36407,1.36462,1.36396,1.36457,0.0
2026-08-21 11:30:00,1.36447,1.36496,1.36446,1.36454,0.0
2026-08-21 11:45:00,1.36451,1.36461,1.36426,1.36442,0.0
2026-08-21 12:00:00,1.36442,1.36455,1.36405,1.36443,0.0
2026-08-21 12:15:00,1.36447,1.36506,1.36441,1.36487,0.0
2026-08-21 12:30:00,1.36488,1.36519,1.3648,1.36492,0.0
2026-08-21 12:45:00,1.36492,1.36552,1.36485,1.36496,0.0
2026-08-21 13:00:00,1.36499,1.36513,1.36474,1.36511,0.0
2026-08-21 13:15:00,1.36509,1.36513,1.36473,1.36474,0.0
2026-08-21 13:30:00,1.36475,1.36477,1.36435,1.36448,0.0
2026-08-21 13:45:00,1.36445,1.36464,1.36439,1.3646,0.0
2026-08-21 14:00:00,1.36457,1.36466,1.36437,1.36448,0.0
2026-08-21 14:15:00,1.36444,1.36454,1.36419,1.36422,0.0
2026-08-21 14:30:00,1.36421,1.36425,1.36403,1.36423,0.0
2026-08-21 14:45:00,1.36418,1.36439,1.36414,1.36436,0.0
2026-08-21 15:00:00,1.36433,1.36441,1.36414,1.36429,0.0
2026-08-21 15:15:00,1.36429,1.36442,1.36422,1.36423,0.0
2026-08-21 15:30:00,1.36423,1.36482,1.36411,1.36471,0.0
2026-08-21 15:45:00,1.36463,1.36531,1.36462,1.36529,0.0
2026-08-21 16:00:00,1.36524,1.36533,1.36437,1.36449,0.0
2026-08-21 16:15:00,1.36447,1.36481,1.36413,1.36458,0.0
2026-08-21 16:30:00,1.36452,1.36506,1.36444,1.36462,0.0
2026-08-21 16:45:00,1.36458,1.365,1.36439,1.36499,0.0
2026-08-21 17:00:00,1.36493,1.36521,1.36441,1.36485,0.0
2026-08-21 17:15:00,1.36481,1.36539,1.36476,1.36494,0.0
2026-08-21 17:30:00,1.36486,1.36538,1.36471,1.36484,0.0
2026-08-21 17:45:00,1.36506,1.36506,1.3639,1.36396,0.0
2026-08-21 18:00:00,1.36398,1.36433,1.36364,1.36411,0.0
2026-08-21 18:15:00,1.36406,1.36472,1.36387,1.36468,0.0
2026-08-21 18:30:00,1.36463,1.36574,1.36463,1.36567,0.0
2026-08-21 18:45:00,1.36555,1.36638,1.36542,1.36627,0.0
2026-08-21 19:00:00,1.36601,1.36752,1.36601,1.36736,0.0
2026-08-21 19:15:00,1.36732,1.36732,1.36599,1.36601,0.0
2026-08-21 19:30:00,1.36607,1.36636,1.36591,1.36595,0.0
2026-08-21 19:45:00,1.36598,1.36606,1.3656,1.36563,0.0
2026-08-21 20:00:00,1.36569,1.3661,1.36525,1.36569,0.0
2026-08-21 20:15:00,1.36573,1.36659,1.36571,1.36657,0.0
2026-08-21 20:30:00,1.36654,1.36658,1.3661,1.36612,0.0
2026-08-21 20:45:00,1.36614,1.36618,1.36459,1.36463,0.0
2026-08-21 21:00:00,1.36468,1.36548,1.36465,1.36546,0.0
2026-08-21 21:15:00,1.36542,1.36636,1.36528,1.36613,0.0
2026-08-21 21:30:00,1.36614,1.36623,1.36539,1.36541,0.0
2026-08-21 21:45:00,1.36548,1.36575,1.36515,1.36574,0.0
2026-08-21 22:00:00,1.36572,1.36611,1.36542,1.36557,0.0
2026-08-21 22:15:00,1.36552,1.36582,1.36531,1.36558,0.0
2026-08-21 22:30:00,1.36554,1.36554,1.36362,1.36459,0.0
2026-08-21 22:45:00,1.36452,1.36467,1.36401,1.36439,0.0
2026-08-21 23:00:00,1.36431,1.36457,1.3637,1.36378,0.0
2026-08-21 23:15:00,1.36373,1.3639,1.36351,1.36366,0.0
2026-08-21 23:30:00,1.36361,1.36397,1.3634,1.36393,0.0
2026-08-21 23:45:00,1.36387,1.36472,1.36377,1.36444,0.0
2026-08-22 00:00:00,1.36442,1.36454,1.36372,1.364,0.0
2026-08-22 00:15:00,1.36397,1.36424,1.36347,1.3635,0.0
2026-08-22 00:30:00,1.36353,1.36353,1.36188,1.36258,0.0
2026-08-22 00:45:00,1.36253,1.36316,1.36218,1.36249,0.0
2026-08-22 01:00:00,1.36248,1.36294,1.36231,1.36276,0.0
2026-08-22 01:15:00,1.36274,1.36309,1.36247,1.36307,0.0
2026-08-22 01:30:00,1.36302,1.36385,1.36302,1.36372,0.0
2026-08-22 01:45:00,1.36364,1.36423,1.36357,1.36418,0.0
2026-08-22 02:00:00,1.36411,1.36438,1.36365,1.36413,0.0
2026-08-22 02:15:00,1.36409,1.3645,1.36336,1.36416,0.0
2026-08-22 02:30:00,1.36413,1.36446,1.36409,1.36417,0.0
2026-08-22 02:45:00,1.36419,1.36431,1.36399,1.36427,0.0
2026-08-22 03:00:00,1.36421,1.3643,1.364,1.36402,0.0
2026-08-22 03:15:00,1.36403,1.36454,1.36403,1.36451,0.0
2026-08-22 03:30:00,1.36438,1.36493,1.36438,1.3647,0.0
2026-08-22 03:45:00,1.3647,1.36498,1.36448,1.36496,0.0
2026-08-22 04:00:00,1.36492,1.36536,1.3648,1.36513,0.0
2026-08-22 04:15:00,1.36515,1.36533,1.36486,1.36531,0.0
2026-08-22 04:30:00,1.36525,1.36525,1.36508,1.36516,0.0
2026-08-22 04:45:00,1.36516,1.36522,1.36493,1.36512,0.0
2026-08-22 05:00:00,1.36507,1.36528,1.36478,1.36495,0.0
2026-08-22 05:15:00,1.36494,1.36496,1.36472,1.36478,0.0
2026-08-22 05:30:00,1.36475,1.36493,1.36459,1.36473,0.0
2026-08-22 05:45:00,1.3647,1.36508,1.36461,1.3647,0.0
2026-08-22 06:00:00,1.36467,1.3649,1.36461,1.36473,0.0
2026-08-22 06:15:00,1.36474,1.36482,1.36463,1.36474,0.0
2026-08-22 06:30:00,1.36472,1.36472,1.36414,1.3644,0.0
2026-08-22 06:45:00,1.36437,1.36455,1.36429,1.36453,0.0
2026-08-22 07:00:00,1.36448,1.36453,1.36409,1.36427,0.0
2026-08-22 07:15:00,1.36426,1.36437,1.36416,1.36428,0.0
2026-08-22 07:30:00,1.36426,1.36441,1.36398,1.36432,0.0
2026-08-22 07:45:00,1.36427,1.36433,1.36411,1.36418,0.0
2026-08-22 08:00:00,1.36421,1.36436,1.36411,1.36425,0.0
2026-08-22 08:15:00,1.36427,1.36436,1.36418,1.36429,0.0
2026-08-22 08:30:00,1.36427,1.36437,1.36406,1.3642,0.0
2026-08-22 08:45:00,1.3642,1.36432,1.36416,1.3642,0.0
2026-08-22 09:00:00,1.36418,1.36435,1.36398,1.36427,0.0
2026-08-22 09:15:00,1.36424,1.36434,1.36416,1.36421,0.0
2026-08-22 09:30:00,1.36419,1.36429,1.36417,1.36422,0.0
2026-08-22 09:45:00,1.36419,1.36425,1.36417,1.3642,0.0
2026-08-22 10:00:00,1.36419,1.36458,1.36416,1.3645,0.0
2026-08-22 10:15:00,1.36451,1.36459,1.36442,1.36454,0.0
2026-08-22 10:30:00,1.36452,1.36459,1.36449,1.36457,0.0
2026-08-22 10:45:00,1.36454,1.3646,1.36442,1.36456,0.0
2026-08-22 11:00:00,1.36455,1.36459,1.3645,1.36452,0.0
2026-08-22 11:15:00,1.36453,1.36457,1.36444,1.36455,0.0
2026-08-22 11:30:00,1.36452,1.36458,1.36435,1.36452,0.0
2026-08-22 11:45:00,1.36449,1.36459,1.36449,1.36455,0.0
2026-08-22 12:00:00,1.36453,1.3646,1.36443,1.36453,0.0
2026-08-22 12:15:00,1.36453,1.36459,1.3645,1.36456,0.0
2026-08-22 12:30:00,1.36452,1.36458,1.36441,1.36455,0.0
2026-08-22 12:45:00,1.36452,1.36454,1.36426,1.36437,0.0
2026-08-22 13:00:00,1.36437,1.3645,1.36434,1.36447,0.0
2026-08-22 13:15:00,1.36444,1.36448,1.36431,1.36437,0.0
2026-08-22 13:30:00,1.36438,1.36448,1.36432,1.36446,0.0
2026-08-22 13:45:00,1.36444,1.3645,1.36429,1.36441,0.0
2026-08-22 14:00:00,1.36438,1.3645,1.36429,1.36441,0.0
2026-08-22 14:15:00,1.3644,1.36454,1.36435,1.36447,0.0
2026-08-22 14:30:00,1.36448,1.36453,1.36431,1.36448,0.0
2026-08-22 14:45:00,1.36446,1.36452,1.36432,1.3644,0.0
2026-08-22 15:00:00,1.3644,1.36452,1.36434,1.36445,0.0
2026-08-22 15:15:00,1.36443,1.36452,1.36431,1.36435,0.0
2026-08-22 15:30:00,1.36441,1.36451,1.36437,1.36445,0.0
2026-08-22 15:45:00,1.36443,1.3645,1.36431,1.36444,0.0
2026-08-22 16:00:00,1.3644,1.36459,1.36437,1.36453,0.0
2026-08-22 16:15:00,1.36451,1.36455,1.36438,1.36445,0.0
2026-08-22 16:30:00,1.36447,1.36458,1.36434,1.36451,0.0
2026-08-22 16:45:00,1.36448,1.36459,1.36439,1.3645,0.0
2026-08-22 17:00:00,1.36446,1.36459,1.36433,1.36456,0.0
2026-08-22 17:15:00,1.36453,1.36457,1.36439,1.36446,0.0
2026-08-22 17:30:00,1.36448,1.3646,1.36436,1.36453,0.0
2026-08-22 17:45:00,1.36451,1.36452,1.36432,1.36443,0.0
2026-08-22 18:00:00,1.36438,1.36453,1.36436,1.36451,0.0
2026-08-22 18:15:00,1.36448,1.36452,1.36428,1.36432,0.0
2026-08-22 18:30:00,1.36437,1.36451,1.36428,1.36447,0.0
2026-08-22 18:45:00,1.36445,1.36457,1.36431,1.3644,0.0
2026-08-22 19:00:00,1.36439,1.36454,1.36425,1.36451,0.0
2026-08-22 19:15:00,1.36444,1.3645,1.36424,1.36438,0.0
2026-08-22 19:30:00,1.3644,1.36462,1.36424,1.36455,0.0
2026-08-22 19:45:00,1.36455,1.36462,1.36453,1.36457,0.0
2026-08-22 20:00:00,1.36455,1.3646,1.36439,1.36457,0.0
2026-08-22 20:15:00,1.36454,1.36461,1.36439,1.3645,0.0
2026-08-22 20:30:00,1.36448,1.3646,1.36448,1.36453,0.0
2026-08-22 20:45:00,1.36454,1.36461,1.36441,1.36456,0.0
2026-08-22 21:00:00,1.36453,1.3646,1.36451,1.36456,0.0
2026-08-22 21:15:00,1.36453,1.36459,1.36437,1.36455,0.0
2026-08-22 21:30:00,1.36453,1.36468,1.36431,1.36433,0.0
2026-08-22 21:45:00,1.36438,1.36451,1.36437,1.36448,0.0
2026-08-22 22:00:00,1.36445,1.36459,1.36437,1.36445,0.0
2026-08-22 22:15:00,1.36442,1.36455,1.36436,1.36453,0.0
2026-08-22 22:30:00,1.3645,1.36453,1.36435,1.36444,0.0
2026-08-22 22:45:00,1.36445,1.36458,1.36435,1.36437,0.0
2026-08-22 23:00:00,1.3644,1.36446,1.36438,1.36442,0.0
2026-08-22 23:15:00,1.3644,1.3645,1.36426,1.36433,0.0
2026-08-22 23:30:00,1.36431,1.36437,1.36429,1.3643,0.0
2026-08-22 23:45:00,1.36431,1.36441,1.36422,1.36435,0.0
2026-08-23 00:00:00,1.36435,1.36454,1.36433,1.36435,0.0
2026-08-23 00:15:00,1.36438,1.36444,1.36436,1.3644,0.0
2026-08-23 00:30:00,1.36438,1.36452,1.36431,1.36434,0.0
2026-08-23 00:45:00,1.36435,1.36441,1.36433,1.36434,0.0
2026-08-23 01:00:00,1.36435,1.36443,1.36424,1.36431,0.0
2026-08-23 01:15:00,1.36428,1.36435,1.3642,1.36422,0.0
2026-08-23 01:30:00,1.36423,1.36429,1.36421,1.36423,0.0
2026-08-23 01:45:00,1.36423,1.36429,1.36416,1.36417,0.0
2026-08-23 02:00:00,1.36418,1.36442,1.36398,1.3641,0.0
2026-08-23 02:15:00,1.36408,1.36414,1.36404,1.36409,0.0
2026-08-23 02:30:00,1.36406,1.36436,1.3639,1.36421,0.0
2026-08-23 02:45:00,1.36424,1.36448,1.36416,1.36441,0.0
2026-08-23 03:00:00,1.36442,1.36448,1.36388,1.36407,0.0
2026-08-23 03:15:00,1.36405,1.36421,1.36403,1.36416,0.0
2026-08-23 03:30:00,1.36401,1.36439,1.36401,1.36428,0.0
2026-08-23 03:45:00,1.36427,1.36446,1.36423,1.36445,0.0
