Date,Open,High,Low,Close,Volume
2025-07-08 13:30:00,209.84,210.25999,209.32001,209.605,5518256
2025-07-08 15:30:00,209.59,210.34,209.3,210.035004,5121140
2025-07-09 09:30:00,209.53,210.89999,207.22,207.80499,17302267
2025-07-09 11:30:00,207.81,209.044998,207.2659,208.9156,8641258
2025-07-09 13:30:00,208.91499,210.19,208.72,209.89,7741058
2025-07-09 15:30:00,209.88,211.33,209.73,211.11,6191235
2025-07-10 09:30:00,210.505,213.48,210.12,212.98,18399912
2025-07-10 11:30:00,212.99001,213.17999,211.83,212.62,7983092
2025-07-10 13:30:00,212.61,213.45,212.31,212.575,6373708
2025-07-10 15:30:00,212.58,213.020004,212.089996,212.42,4470431
2025-07-11 09:30:00,210.565,212.13,209.86,210.825,12623881
2025-07-11 11:30:00,210.83,211.28999,210.4283,211.16499,6224586
2025-07-11 13:30:00,211.155,211.65981,210.62,211.16,4752451
2025-07-11 15:30:00,211.13,211.39999,211.029297,211.074997,4157903
2025-07-14 09:30:00,209.909,210.91,207.53999,208.765,15509352
2025-07-14 11:30:00,208.77,209.33,208.56,209.0,5938961
2025-07-14 13:30:00,209.013306,209.45,208.8701,209.19991,5599210
2025-07-14 15:30:00,209.17,209.19,208.52,208.53999,4180894
2025-07-15 09:30:00,209.14999,211.42999,208.92,211.42999,15105367
2025-07-15 11:30:00,211.42999,211.89,210.36,210.6727,6743248
2025-07-15 13:30:00,210.685,211.67,209.96001,210.17999,6699344
2025-07-15 15:30:00,210.203,210.28999,208.99001,209.0099945,3872873
2025-07-16 09:30:00,210.28999,212.39999,209.28999,210.12,18579930
2025-07-16 11:30:00,210.1488,210.948,208.64,210.35001,8241796
2025-07-16 13:30:00,210.34,210.6319,209.871,210.325,4393838
2025-07-16 15:30:00,210.32001,210.6366,209.97,210.22,4310071
2025-07-17 09:30:00,210.625,211.0099945,209.59,210.44,14447107
2025-07-17 11:30:00,210.45,211.50999,210.105,210.955,9567106
2025-07-17 13:30:00,210.95,211.8,210.78,210.995,9732953
2025-07-17 15:30:00,210.99989,211.050003,209.74001,210.061005,7016080
2025-07-18 09:30:00,210.755,211.0099945,209.7045,210.85001,20687044
2025-07-18 11:30:00,210.855,211.78999,210.67999,211.19,7833740
2025-07-18 13:30:00,211.17999,211.53999,210.75999,210.95,5694021
2025-07-18 15:30:00,210.94,211.345,210.83,211.22,4433304
2025-07-21 09:30:00,212.050003,215.78,211.6409,213.47,27419303
2025-07-21 11:30:00,213.46001,213.86,213.14,213.67999,6046418
2025-07-21 13:30:00,213.66,213.71001,212.50999,212.58,6945549
2025-07-21 15:30:00,212.58,212.7186,212.070007,212.53999,3808451
2025-07-22 09:30:00,213.235,214.029999,212.2301,213.47729,17098909
2025-07-22 11:30:00,213.47,214.48,212.75999,214.41119,9679831
2025-07-22 13:30:00,214.39999,214.4234,213.44,214.185,7370957
2025-07-22 15:30:00,214.17999,214.645,213.92999,214.39,4788294
2025-07-23 09:30:00,215.044998,215.10001,212.41,213.14999,18067866
2025-07-23 11:30:00,213.14999,214.2285,212.64999,214.125,7017545
2025-07-23 13:30:00,214.12,214.69501,213.94,214.14,7892265
2025-07-23 15:30:00,214.145,214.31,213.61,214.31,4190088
2025-07-24 09:30:00,214.059998,215.69,213.53,215.25999,17849533
2025-07-24 11:30:00,215.2616,215.49001,214.2,214.78999,7932910
2025-07-24 13:30:00,214.78999,215.2,214.33,214.81,5677910
2025-07-24 15:30:00,214.811,214.94,213.72,213.75999,5843431
2025-07-25 09:30:00,214.7,215.24001,213.74001,214.50999,15183119
2025-07-25 11:30:00,214.5,214.64,214.039993,214.17,7919071
2025-07-25 13:30:00,214.17039,214.50999,213.39999,213.5,6018872
2025-07-25 15:30:00,213.505,214.0,213.49001,213.96001,4400863
2025-07-28 09:30:00,214.029999,214.845,213.58,214.435,11711263
2025-07-28 11:30:00,214.44,214.75,213.41499,213.645,6555991
2025-07-28 13:30:00,213.63499,214.020004,213.059998,213.42999,6789349
2025-07-28 15:30:00,213.42,214.050003,213.32001,214.039993,3976187
2025-07-29 09:30:00,214.16,214.81,211.50999,211.89999,17248913
2025-07-29 11:30:00,211.881,212.92999,210.825,212.2,9401141
2025-07-29 13:30:00,212.21001,212.44,211.60001,211.89,6400960
2025-07-29 15:30:00,211.89,211.91,211.054504,211.35001,4836491
2025-07-30 09:30:00,211.895,212.39,209.62,209.715,11198172
2025-07-30 11:30:00,209.72,210.42,209.32001,209.7565,5639586
2025-07-30 13:30:00,209.75,210.1499,207.72,208.52,9114481
2025-07-30 15:30:00,208.50999,209.10989,208.13,209.020004,4211968
2025-07-31 09:30:00,208.38,209.6815,207.825,208.28281,18046591
2025-07-31 11:30:00,208.27,209.84,208.17,208.66499,9723628
2025-07-31 13:30:00,208.66499,209.38429,207.59,208.5699,11113250
2025-07-31 15:30:00,208.57001,208.85001,207.16,207.61,8246453
2025-08-01 09:30:00,210.84,213.58,203.070007,203.44,41078433
2025-08-01 11:30:00,203.42,204.59,201.5,201.9825,17762248
2025-08-01 13:30:00,201.9801,204.3212,201.6301,203.19,15711023
2025-08-01 15:30:00,203.17999,203.24001,202.17,202.27,8416967
2025-08-04 09:30:00,204.505,207.88,204.19501,205.77,22250659
2025-08-04 11:30:00,205.75999,205.88,203.86501,204.14999,10806220
2025-08-04 13:30:00,204.14,204.22,202.070007,202.325,15253799
2025-08-04 15:30:00,202.33,203.45,201.675,203.34,8673869
2025-08-05 09:30:00,203.435,205.34,202.16,204.63,16315203
2025-08-05 11:30:00,204.62,204.69,203.089996,204.035004,7503650
2025-08-05 13:30:00,204.050003,204.3,203.19009,203.33501,6032463
2025-08-05 15:30:00,203.34,203.41,202.67,202.92999,3784751
2025-08-06 09:30:00,205.60001,214.34,205.59,214.22501,39819306
2025-08-06 11:30:00,214.22501,214.99001,213.67,214.53999,22729303
2025-08-06 13:30:00,214.515,215.38,213.75,213.875,15400123
2025-08-06 15:30:00,213.88499,214.42,212.81,213.25,9553119
2025-08-07 09:30:00,218.875,220.33,216.58,219.629,42722967
2025-08-07 11:30:00,219.62,220.34,213.25,218.71001,17079470
2025-08-07 13:30:00,218.72,220.85001,218.7101,219.30009,14041488
2025-08-07 15:30:00,219.3045,220.2,219.25,220.13,6898669
2025-08-08 09:30:00,220.82001,224.63,219.25,224.36,26226802
2025-08-08 11:30:00,224.355,230.91,224.31,228.675,42589445
2025-08-08 13:30:00,228.67,230.99001,228.50999,228.83,23765170
2025-08-08 15:30:00,228.82001,229.69,228.46001,229.37,11188500
2025-08-11 09:30:00,226.75,228.73,224.76241,227.47,24178182
2025-08-11 11:30:00,227.47,229.56,227.47,228.10001,11541060
2025-08-11 13:30:00,228.089996,228.19501,227.0099945,227.64999,12898424
2025-08-11 15:30:00,227.65919,227.69501,226.64,227.205,5849057
2025-08-12 09:30:00,228.0050049,230.5865,227.10001,229.73,22699442
2025-08-12 11:30:00,229.7299,230.78,228.32001,229.77499,9940975
2025-08-12 13:30:00,229.7701,230.55,228.92,229.183,6921271
2025-08-12 15:30:00,229.17,230.10001,229.059998,229.64999,4734707
2025-08-13 09:30:00,231.070007,234.55,230.42999,232.28999,26344232
2025-08-13 11:30:00,232.28,233.39729,231.5601,232.455,11383468
2025-08-13 13:30:00,232.45,234.99001,230.8,233.58501,17330195
2025-08-13 15:30:00,233.58501,234.33,233.11,233.33,5738352
2025-08-14 09:30:00,234.054993,235.11,230.85001,231.7402,22677617
2025-08-14 11:30:00,231.75,233.14,230.91,232.92731,7533070
2025-08-14 13:30:00,232.92999,233.49001,232.32001,232.94501,8157397
2025-08-14 15:30:00,232.92999,233.50999,232.69,232.83,4542543
2025-08-15 09:30:00,233.73,234.22141,230.47,231.070007,16922706
2025-08-15 11:30:00,231.070007,231.455,230.23,230.57001,10095247
2025-08-15 13:30:00,230.56,231.5,229.36,231.36,10706426
2025-08-15 15:30:00,231.37,231.77,231.020004,231.64999,4696096
2025-08-18 09:30:00,231.78,233.12,230.37,230.86,14117006
2025-08-18 11:30:00,230.86501,231.14999,230.11,231.070007,5903868
2025-08-18 13:30:00,231.080002,231.675,230.89999,231.22501,6156941
2025-08-18 15:30:00,231.22,231.55,230.88,230.88,2842575
2025-08-19 09:30:00,231.27499,232.86501,230.47,231.3226,12921303
2025-08-19 11:30:00,231.32001,231.66,230.059998,230.625,6643890
2025-08-19 13:30:00,230.62,230.89999,229.35001,230.185,6699733
2025-08-19 15:30:00,230.185,230.69,229.99001,230.53999,3980557
2025-08-20 09:30:00,229.97,230.46989,226.11,227.33501,15509739
2025-08-20 11:30:00,227.33,227.37,225.89,226.295,6771547
2025-08-20 13:30:00,226.3,226.83,225.77,226.44501,6085698
2025-08-20 15:30:00,226.44,227.0,225.92999,225.96001,4504957
2025-08-21 09:30:00,226.28,226.52,224.5101,225.13,9891225
2025-08-21 11:30:00,225.13499,225.84,223.7804,224.175,6084471
2025-08-21 13:30:00,224.17081,225.054993,224.094193,224.88,5133299
2025-08-21 15:30:00,224.89999,225.25,224.3884,224.91,3977376
2025-08-22 09:30:00,226.17,228.72,225.41,228.059998,13474125
2025-08-22 11:30:00,228.039993,229.089996,226.925,228.61,8127832
2025-08-22 13:30:00,228.6274,228.6274,227.78,227.85001,8705141
2025-08-22 15:30:00,227.84,228.31,227.44,227.75,4139072
2025-08-25 09:30:00,226.405,229.24001,226.24001,228.565,12319091
2025-08-25 11:30:00,228.57001,229.3,228.32001,228.435,4782758
2025-08-25 13:30:00,228.435,228.655,227.44501,227.5984,5346888
2025-08-25 15:30:00,227.60001,227.72,227.12,227.14999,3262464
2025-08-26 09:30:00,226.87,227.2999,224.69,226.96159,11584902
2025-08-26 11:30:00,226.965,228.17,226.55,228.1116,7203721
2025-08-26 13:30:00,228.11,228.62,227.735,228.56821,5004377
2025-08-26 15:30:00,228.57001,229.49001,227.72501,229.3,5151468
2025-08-27 09:30:00,228.58,230.7,228.295,229.5741,12285266
2025-08-27 11:30:00,229.57001,230.089996,229.31,229.84,4409207
2025-08-27 13:30:00,229.84,230.67999,229.72,230.13251,4524856
2025-08-27 15:30:00,230.125,230.89999,230.12,230.44,3801508
2025-08-28 09:30:00,230.81,231.89999,229.33501,230.95,11936591
2025-08-28 11:30:00,230.96001,233.12,230.9482,233.0,6891162
2025-08-28 13:30:00,233.0099945,233.41,232.69,232.97501,5786234
2025-08-28 15:30:00,232.97501,233.33,232.48,232.49001,4913603
2025-08-29 09:30:00,232.56,233.3613,231.37,232.96001,12394993
2025-08-29 11:30:00,232.985,233.029999,231.39999,232.029999,7092375
2025-08-29 13:30:00,232.032501,232.75,231.97,232.35429,5849599
2025-08-29 15:30:00,232.35001,232.83771,231.48,232.27,4673659
2025-09-02 09:30:00,229.7,230.78,227.5284,227.82899,14812295
2025-09-02 11:30:00,227.82001,228.54539,227.17,228.41,5666821
2025-09-02 13:30:00,228.42,229.34,226.97,228.94,5851281
2025-09-02 15:30:00,228.9247,230.0,228.895,229.71001,4687318
2025-09-03 09:30:00,237.2,237.97,234.37,236.011002,32192895
2025-09-03 11:30:00,236.020004,237.89999,235.49001,237.4272,9482591
2025-09-03 13:30:00,237.425,237.45,236.63,237.155,9179012
2025-09-03 15:30:00,237.15581,238.71001,237.15041,238.49001,8891635
2025-09-04 09:30:00,238.45,239.8932,237.039993,237.39999,17239440
2025-09-04 11:30:00,237.39,238.089996,236.74001,238.039993,6750461
2025-09-04 13:30:00,238.0401,238.98,237.50999,238.7045,8908343
2025-09-04 15:30:00,238.7,239.8999,238.49001,239.71001,5942248
2025-09-05 09:30:00,239.99001,241.32001,238.64,239.80499,24037473
2025-09-05 11:30:00,239.82001,240.315,238.4901,239.625,8213229
2025-09-05 13:30:00,239.6485,240.13,238.73,239.925,7981636
2025-09-05 15:30:00,239.92999,240.014999,239.059998,239.67,4874234
2025-09-08 09:30:00,239.3,240.14999,238.61501,238.7,17134144
2025-09-08 11:30:00,238.69501,238.7883,236.34,237.8058,9165960
2025-09-08 13:30:00,237.80991,237.955,236.61,237.11,7875694
2025-09-08 15:30:00,237.11501,238.0099945,236.90421,237.92,5177199
2025-09-09 09:30:00,237.0,238.0,235.78,236.22501,12168227
2025-09-09 11:30:00,236.23,238.7805,235.55,237.75,13974834
2025-09-09 13:30:00,237.75999,238.10001,233.37,234.31,25628498
2025-09-09 15:30:00,234.31,234.63499,233.515,234.35001,6317179
2025-09-10 09:30:00,232.024994,232.34,227.020004,227.039993,33727781
2025-09-10 11:30:00,227.039993,228.054993,226.2401,226.80499,16736112
2025-09-10 13:30:00,226.8,227.35001,226.17999,226.185,12380693
2025-09-10 15:30:00,226.185,227.10001,225.95219,226.78,7727491
2025-09-11 09:30:00,226.875,229.32001,226.64999,228.74001,20542819
2025-09-11 11:30:00,228.75,229.53999,228.029999,229.4725,7030367
2025-09-11 13:30:00,229.47,230.16,229.17999,229.85001,8548311
2025-09-11 15:30:00,229.84,230.45,229.83501,230.020004,5627999
2025-09-12 09:30:00,230.0,234.50999,229.020004,234.095001,23033168
2025-09-12 11:30:00,234.089996,234.49001,233.0,233.235,9680185
2025-09-12 13:30:00,233.22,234.45,233.029999,233.7755,10174730
2025-09-12 15:30:00,233.78,234.28999,233.50999,234.059998,5874733
2025-09-15 09:30:00,237.0,238.19,235.029999,236.82001,19153971
2025-09-15 11:30:00,236.815,237.3,235.7,235.75999,6650951
2025-09-15 13:30:00,235.75,236.34,235.27,235.97,6524240
2025-09-15 15:30:00,235.97,236.78999,235.67999,236.75999,4732529
2025-09-16 09:30:00,237.0,241.22,236.3235,239.5929,19757555
2025-09-16 11:30:00,239.58009,239.58009,238.465,239.085602,5325237
2025-09-16 13:30:00,239.10001,239.60001,238.13,238.93829,5862397
2025-09-16 15:30:00,238.94,239.42,238.080093,238.14,20451492
2025-09-17 09:30:00,238.97,240.10001,238.78999,239.48,13928994
2025-09-17 11:30:00,239.485,239.78,239.28,239.52,6063294
2025-09-17 13:30:00,239.52,239.82001,237.7301,239.26289,10480268
2025-09-17 15:30:00,239.27,239.28,238.48,238.97,4226195
2025-09-18 09:30:00,239.95,241.2,236.64999,238.19,16041363
2025-09-18 11:30:00,238.21001,238.53999,237.35001,237.88,7165251
2025-09-18 13:30:00,237.87,238.10001,237.21021,237.45,6550989
2025-09-18 15:30:00,237.455,238.11,237.435,237.85001,4049383
2025-09-19 09:30:00,241.175,243.16,240.2106,242.28,39765849
2025-09-19 11:30:00,242.2737,245.92,242.049194,245.2438,21300937
2025-09-19 13:30:00,245.24001,246.2699,244.89999,245.61,17237378
2025-09-19 15:30:00,245.60001,246.3,244.74001,245.28999,12986528
2025-09-22 09:30:00,248.34,256.079987,248.17,255.78979,44808898
2025-09-22 11:30:00,255.77,256.63,253.16,254.5929,24501686
2025-09-22 13:30:00,254.58,256.059998,253.89999,255.78999,13457102
2025-09-22 15:30:00,255.80499,256.26001,255.61501,256.089996,9091926
2025-09-23 09:30:00,256.5,257.34,255.0099945,256.10001,16753703
2025-09-23 11:30:00,256.13,256.20999,254.39999,254.67,6079964
2025-09-23 13:30:00,254.66,254.961,253.59,254.16991,20973489
2025-09-23 15:30:00,254.16,254.53,253.67,254.53,5076635
2025-09-24 09:30:00,255.0,255.37,251.53999,252.12,9794686
2025-09-24 11:30:00,252.12,252.25999,251.039993,251.49001,9198539
2025-09-24 13:30:00,251.515,252.11,251.24001,251.39,3303640
2025-09-24 15:30:00,251.39,252.49001,251.28999,252.24001,11458612
2025-09-25 09:30:00,253.0,254.13879,251.71201,253.50011,19139766
2025-09-25 11:30:00,253.50011,253.91,252.3,253.5,17517525
2025-09-25 13:30:00,253.49001,257.17001,252.85001,256.95999,9742534
2025-09-25 15:30:00,256.95001,257.10999,255.42,256.94,28423863
2025-09-26 09:30:00,254.0,256.60001,253.78,255.97009,11749339
2025-09-26 11:30:00,255.97,256.97501,254.86,256.51999,4362816
2025-09-26 13:30:00,256.51999,257.35999,255.49001,255.645,4742828
2025-09-26 15:30:00,255.64,255.6498,254.89999,255.46001,3021515
2025-09-29 09:30:00,254.0,254.5,253.0099945,253.47,9140926
2025-09-29 11:30:00,253.46651,254.070007,253.12,253.39999,4020096
2025-09-29 13:30:00,253.39,254.61501,253.13,253.99001,4354850
2025-09-29 15:30:00,253.99001,254.83,253.94,254.35001,2513071
2025-09-30 09:30:00,255.0,255.91901,253.8201,254.22,8366696
2025-09-30 11:30:00,254.21001,254.97,253.31171,253.735,3154813
2025-09-30 13:30:00,253.75999,254.24001,253.11,253.95,9934186
2025-09-30 15:30:00,253.96001,255.17999,253.81,254.56,3030681
2025-10-01 09:30:00,255.25,258.79001,255.050003,255.52451,12649517
2025-10-01 11:30:00,255.53011,256.92001,255.50999,256.14041,4165429
2025-10-01 13:30:00,256.16501,256.94,255.87,255.94,12867541
2025-10-01 15:30:00,255.94,256.14001,255.28,255.41,4879162
2025-10-02 09:30:00,256.59,257.64001,254.14999,257.16501,16370474
2025-10-02 11:30:00,257.14999,258.17999,256.72101,257.41,6678725
2025-10-02 13:30:00,257.39001,258.16,257.029999,257.51001,7089334
2025-10-02 15:30:00,257.51001,257.875,256.88,257.14001,5100991
2025-10-03 09:30:00,254.66499,259.040009,253.96001,258.51001,20783258
2025-10-03 11:30:00,258.49301,259.23999,258.12,258.31,8237471
2025-10-03 13:30:00,258.29999,258.59,256.95999,257.92001,8509566
2025-10-03 15:30:00,257.92001,258.26001,257.4035,258.015015,4468054
2025-10-06 09:30:00,257.94501,259.070007,255.050003,257.5513,15116558
2025-10-06 11:30:00,257.565,257.67001,256.13049,256.56,6379055
2025-10-06 13:30:00,256.54999,256.68121,255.5,256.51001,8616260
2025-10-06 15:30:00,256.51001,257.25,256.45999,256.64999,3577742
2025-10-07 09:30:00,256.82001,257.39999,255.60001,256.379,10960343
2025-10-07 11:30:00,256.39001,256.84979,255.7543,255.89,6029465
2025-10-07 13:30:00,255.86,256.30151,255.42999,256.019989,4655907
2025-10-07 15:30:00,256.019989,256.62,255.92,256.48999,3978516
2025-10-08 09:30:00,256.53,258.45499,256.10999,258.040009,12886554
2025-10-08 11:30:00,258.054993,258.51999,257.56,257.92499,4932189
2025-10-08 13:30:00,257.92499,258.42999,257.64999,258.25,4845094
2025-10-08 15:30:00,258.23999,258.48999,257.88,258.029999,4214118
2025-10-09 09:30:00,257.775,258.0,254.5701,254.65,13569950
2025-10-09 11:30:00,254.62,254.75,253.19,253.4576,7539305
2025-10-09 13:30:00,253.41,254.11,253.14,253.78,6671623
2025-10-09 15:30:00,253.77,254.27,253.56,254.03,3387517
2025-10-10 09:30:00,254.87,256.37,248.95,249.41,27158513
2025-10-10 11:30:00,249.125,249.94501,247.059998,247.81,14037454
2025-10-10 13:30:00,247.77,248.57001,245.815,246.16499,10309821
2025-10-10 15:30:00,246.17,246.99001,244.7,245.31,8510251
2025-10-13 09:30:00,249.38,249.49001,245.56,248.5903,15176172
2025-10-13 11:30:00,248.62,249.6893,248.36,249.1042,5413851
2025-10-13 13:30:00,249.089996,249.32001,248.13,248.32001,4486457
2025-10-13 15:30:00,248.32001,248.59,247.33,247.59,3786722
2025-10-14 09:30:00,246.61501,247.74989,244.7,246.214,10193579
2025-10-14 11:30:00,246.23,248.0354,246.17,247.798,4772779
2025-10-14 13:30:00,247.81,248.75,247.14439,248.42,5955326
2025-10-14 15:30:00,248.42999,248.845,246.73,247.85001,4482259
2025-10-15 09:30:00,249.38,251.82001,248.64,249.85989,11615570
2025-10-15 11:30:00,249.82001,250.049698,247.48,248.0905,5169801
2025-10-15 13:30:00,248.105,250.10001,248.050003,249.92,4073671
2025-10-15 15:30:00,249.92999,250.070007,248.17,249.42999,4229173
2025-10-16 09:30:00,248.27,249.039993,246.17999,248.235,14390989
2025-10-16 11:30:00,248.17,248.6631,246.039993,247.22,7351202
2025-10-16 13:30:00,247.22,247.42,245.13,246.55,7599011
2025-10-16 15:30:00,246.56,247.91,246.35001,247.42999,3734949
2025-10-17 09:30:00,248.020004,250.32001,247.27,248.48,14602324
2025-10-17 11:30:00,248.48,251.36,248.097198,250.815,10341674
2025-10-17 13:30:00,250.8,252.82001,250.245,252.75999,7935639
2025-10-17 15:30:00,252.75,253.38,252.12,252.3,7247788
2025-10-20 09:30:00,255.88499,263.54999,255.63,262.57001,40216780
2025-10-20 11:30:00,262.54999,264.375,262.41751,263.16501,21854326
2025-10-20 13:30:00,263.17999,263.82999,262.79001,263.42001,10219709
2025-10-20 15:30:00,263.44,263.85001,261.92999,262.23001,8021467
2025-10-21 09:30:00,261.88,265.29001,261.88,263.66199,21724845
2025-10-21 11:30:00,263.67001,264.535,262.8475,263.32651,8185859
2025-10-21 13:30:00,263.32581,264.049988,262.14999,263.084991,7149075
2025-10-21 15:30:00,263.095001,263.20999,262.47,262.84,3493018
2025-10-22 09:30:00,262.79001,262.85001,257.64011,258.4299,16215684
2025-10-22 11:30:00,258.45001,259.48999,256.29999,256.69141,8443062
2025-10-22 13:30:00,256.67001,257.67999,255.42999,257.51001,7416184
2025-10-22 15:30:00,257.51999,258.81,257.42999,258.42999,4263522
2025-10-23 09:30:00,259.89001,260.1799,258.010101,259.39999,9103797
2025-10-23 11:30:00,259.39999,260.6199,259.083405,259.85999,5742330
2025-10-23 13:30:00,259.88,260.42499,259.62,259.89999,5557363
2025-10-23 15:30:00,259.91,260.049988,259.079987,259.57999,3143856
2025-10-24 09:30:00,261.19,263.35999,259.17999,263.28,12778447
2025-10-24 11:30:00,263.29001,264.029999,262.85001,263.60999,7389122
2025-10-24 13:30:00,263.60999,264.13,263.14999,263.5,6031417
2025-10-24 15:30:00,263.51001,263.66,262.13,262.73999,4742484
2025-10-27 09:30:00,264.88,267.049988,264.65009,265.70999,13370363
2025-10-27 11:30:00,265.70999,266.125,265.049988,265.62,6849042
2025-10-27 13:30:00,265.63,267.39999,265.47,267.27499,6430944
2025-10-27 15:30:00,267.26999,269.079987,267.20999,268.73999,6996092
2025-10-28 09:30:00,269.13501,269.87,268.14999,268.6972,15383150
2025-10-28 11:30:00,268.69501,269.87,268.35001,269.495,6261916
2025-10-28 13:30:00,269.495,269.495,268.78,269.20001,7302019
2025-10-28 15:30:00,269.20001,269.35501,268.60001,269.029999,5339653
2025-10-29 09:30:00,269.27499,271.41,267.51221,267.63,16457069
2025-10-29 11:30:00,267.60999,269.93011,267.10999,269.93011,7661202
2025-10-29 13:30:00,269.89001,270.92999,268.26001,268.31,10119281
2025-10-29 15:30:00,268.32001,270.38,267.79999,269.73001,4325904
2025-10-30 09:30:00,271.98999,274.14001,268.48001,270.79001,12274584
2025-10-30 11:30:00,270.78,272.39001,270.26309,271.95001,6279334
2025-10-30 13:30:00,271.95001,272.29999,270.995,271.34,7266404
2025-10-30 15:30:00,271.34,271.67001,271.049988,271.29001,5177440
2025-10-31 09:30:00,276.98999,277.32001,269.16,271.29999,21823244
2025-10-31 11:30:00,271.2999,273.17001,270.14999,270.34879,8306769
2025-10-31 13:30:00,270.32999,272.17499,270.10999,272.10501,5298393
2025-10-31 15:30:00,272.13,272.64999,269.95999,270.25,6601078
2025-11-03 09:30:00,270.42001,270.78,266.25,266.64001,13326063
2025-11-03 11:30:00,266.65991,268.14999,266.52231,267.67801,4855808
2025-11-03 13:30:00,267.7099,268.62,266.91,267.62,4318702
2025-11-03 15:30:00,267.63,269.10999,267.45999,269.059998,3383138
2025-11-04 09:30:00,268.24249,271.0,267.61499,270.60999,14989826
2025-11-04 11:30:00,270.64001,271.48599,268.98001,270.6384,5919279
2025-11-04 13:30:00,270.60999,270.82001,269.28271,270.090515,5156720
2025-11-04 15:30:00,270.10001,270.405,269.5,270.20999,3522361
2025-11-05 09:30:00,268.59,270.38,266.92999,270.29001,10164988
2025-11-05 11:30:00,270.28,270.79001,269.5,270.12,3058433
2025-11-05 13:30:00,270.10999,271.70001,269.53,269.60001,21255994
2025-11-05 15:30:00,269.60999,270.39999,268.995,270.10999,11020583
2025-11-06 09:30:00,267.89001,273.39999,267.89001,272.18149,16527670
2025-11-06 11:30:00,272.17999,272.46979,270.39001,271.35001,5819872
2025-11-06 13:30:00,271.37,272.20001,270.73499,271.20999,12724423
2025-11-06 15:30:00,271.20001,271.5202,269.595,269.64001,3825533
2025-11-07 09:30:00,269.79501,272.29001,267.26999,269.53,11846595
2025-11-07 11:30:00,269.51999,269.89001,268.058807,268.45001,5317953
2025-11-07 13:30:00,268.45001,268.66,266.78,267.75989,6138875
2025-11-07 15:30:00,267.76001,268.57999,267.69,268.42001,3276821
2025-11-10 09:30:00,268.95001,273.73001,268.95001,269.066406,10114657
2025-11-10 11:30:00,269.040009,270.23001,268.48999,269.73001,4153655
2025-11-10 13:30:00,269.70999,270.30771,267.45499,269.11859,5436877
2025-11-10 15:30:00,269.10001,269.60001,268.76001,269.35999,2892894
2025-11-11 09:30:00,269.81,274.73999,269.79999,272.5,12697204
2025-11-11 11:30:00,272.51001,274.70001,271.78,274.48001,5160380
2025-11-11 13:30:00,274.48999,275.76001,274.16,275.25,12919794
2025-11-11 15:30:00,275.23999,275.845,274.79999,275.29999,4039713
2025-11-12 09:30:00,275.075012,275.23999,271.87,274.60001,14046590
2025-11-12 11:30:00,274.59,275.14001,273.72501,274.98001,3746468
2025-11-12 13:30:00,274.98999,275.73001,273.5,274.049988,4073067
2025-11-12 15:30:00,274.049988,274.39999,272.97,273.47,12095413
2025-11-13 09:30:00,274.26999,276.69901,272.17999,274.037109,13946226
2025-11-13 11:30:00,274.029999,274.4899,272.45999,272.5701,8731379
2025-11-13 13:30:00,272.56,273.85001,272.10001,273.039612,5663944
2025-11-13 15:30:00,273.029999,273.60001,272.5,273.040009,11025353
2025-11-14 09:30:00,271.049988,274.64999,269.60001,274.64999,14187725
2025-11-14 11:30:00,274.64499,275.95831,273.54999,274.58499,6215750
2025-11-14 13:30:00,274.57001,274.76001,272.89001,272.98999,3700187
2025-11-14 15:30:00,272.97,273.26001,272.17001,272.54999,3210889
2025-11-17 09:30:00,268.72,270.48999,266.64999,267.87991,11889567
2025-11-17 11:30:00,267.85001,269.54999,267.44,267.78,4013439
2025-11-17 13:30:00,267.76999,268.34,265.73001,266.44,4768979
2025-11-17 15:30:00,266.44,267.57999,266.19,267.45999,3487816
2025-11-18 09:30:00,269.91501,270.70499,265.32001,267.84,11741797
2025-11-18 11:30:00,267.84,268.92999,266.42999,268.45001,5024976
2025-11-18 13:30:00,268.45001,269.22,267.67999,268.28021,4291697
2025-11-18 15:30:00,268.29999,268.42999,267.32999,267.51001,3127789
2025-11-19 09:30:00,265.52499,272.20999,265.5,269.73001,9570908
2025-11-19 11:30:00,269.75,271.31,269.53,270.029999,4050792
2025-11-19 13:30:00,270.01001,271.01001,269.17001,270.035004,3781985
2025-11-19 15:30:00,270.0,270.32999,268.14001,268.54999,9741413
2025-11-20 09:30:00,270.81,275.42999,270.81,271.78,10726812
2025-11-20 11:30:00,271.78,271.78,267.020111,268.81,7038043
2025-11-20 13:30:00,268.79001,268.92999,266.35999,267.32001,4486837
2025-11-20 15:30:00,267.32001,267.57999,265.92001,266.38,3489586
2025-11-21 09:30:00,265.88,271.47,265.82001,270.89999,15488652
2025-11-21 11:30:00,270.89001,271.60001,269.81,270.98001,13659523
2025-11-21 13:30:00,270.98001,273.315,270.86499,271.37,6698812
2025-11-21 15:30:00,271.35001,272.13,270.59,271.5,17443143
2025-11-24 09:30:00,270.89999,275.92001,270.89999,275.0,15228240
2025-11-24 11:30:00,274.97,276.51001,274.44,276.12,5987321
2025-11-24 13:30:00,276.12,276.655,275.35501,276.47501,5439054
2025-11-24 15:30:00,276.47,276.98001,275.10999,275.98001,4904039
2025-11-25 09:30:00,275.29999,280.38,275.26999,277.82999,12564041
2025-11-25 11:30:00,277.82001,279.37,277.5,278.76001,4429792
