Date,Open,High,Low,Close,Volume
2005-10-10,1.84857,1.94107,1.70964,1.92857,7332004400
2005-10-17,1.92786,2.035,1.82893,1.98786,4389593600
2005-10-24,1.97321,2.055714,1.93464,1.94536,2887802400
2005-10-31,1.97143,2.22571,1.95536,2.18393,4310009200
2005-11-07,2.17321,2.21821,2.1075,2.19786,2756320000
2005-11-14,2.19786,2.35286,2.17536,2.30571,2892456000
2005-11-21,2.315,2.48357,2.27571,2.47643,1932859600
2005-11-28,2.52571,2.59786,2.40536,2.59393,4214282800
2005-12-05,2.56964,2.6725,2.55321,2.65464,3466047200
2005-12-12,2.67393,2.695,2.50964,2.53964,3701860400
2005-12-19,2.53964,2.66036,2.53714,2.61964,2084608400
2005-12-26,2.64286,2.685,2.51214,2.5675,2102993200
2006-01-02,2.585,2.73929,2.58036,2.725,2580718000
2006-01-09,2.74036,3.085714,2.705,3.056786,6505819600
2006-01-16,3.060714,3.085,2.70821,2.7175,4866867600
2006-01-23,2.71786,2.84143,2.53929,2.5725,5613022800
2006-01-30,2.54179,2.73571,2.53107,2.56607,4232575200
2006-02-06,2.57214,2.58964,2.24643,2.40393,6903954400
2006-02-13,2.37964,2.53607,2.30857,2.51036,4728382400
2006-02-20,2.52107,2.60714,2.42857,2.55214,3149507200
2006-02-27,2.57107,2.58571,2.41179,2.41857,4184980800
2006-03-06,2.4175,2.41857,2.23036,2.25679,4281242000
2006-03-13,2.32321,2.43,2.28964,2.30929,3956884400
2006-03-20,2.32929,2.33786,2.10821,2.14143,5796509600
2006-03-27,2.15536,2.27179,2.059643,2.24,7031236800
2006-04-03,2.27393,2.57321,2.18036,2.4925,8190131600
2006-04-10,2.51036,2.53321,2.35036,2.37393,3317403600
2006-04-17,2.37536,2.5,2.29821,2.39429,5058785200
2006-04-24,2.3875,2.54643,2.33929,2.51393,3552962000
2006-05-01,2.5275,2.60321,2.47,2.5675,3633366800
2006-05-08,2.60679,2.63571,2.38786,2.41786,3040870000
2006-05-15,2.40607,2.44214,2.24357,2.30393,3864420000
2006-05-22,2.28107,2.32821,2.19857,2.26964,3225742800
2006-05-29,2.26036,2.26071,2.096071,2.20214,3472674800
2006-06-05,2.18393,2.19857,2.041071,2.11571,4255650000
2006-06-12,2.12143,2.13357,2.024643,2.055714,4705050000
2006-06-19,2.065357,2.14893,2.035714,2.10107,3866682400
2006-06-26,2.11321,2.115,1.97893,2.045357,3480946000
2006-07-03,2.054286,2.077857,1.9525,1.97857,2145581200
2006-07-10,1.98929,2.0175,1.79143,1.80964,4524640400
2006-07-17,1.8475,2.19964,1.84464,2.16857,6279772800
2006-07-24,2.18786,2.34571,2.15821,2.3425,3636906000
2006-07-31,2.38679,2.5,2.32,2.43929,4849286400
2006-08-07,2.41857,2.48571,2.235,2.27321,4674504800
2006-08-14,2.2875,2.45214,2.27143,2.42536,3477759600
2006-08-21,2.40357,2.46607,2.3625,2.45536,2838603600
2006-08-28,2.44643,2.45179,2.32571,2.44214,3348828000
2006-09-04,2.46321,2.6275,2.44821,2.59,4150440000
2006-09-11,2.58679,2.67786,2.55071,2.64643,5563532800
2006-09-18,2.63571,2.71643,2.59214,2.60714,3697355200
2006-09-25,2.63607,2.77786,2.63286,2.74929,3901735600
2006-10-02,2.68214,2.72,2.61286,2.65071,3483272800
2006-10-09,2.63571,2.74571,2.59286,2.67929,2818718000
2006-10-16,2.68536,2.85679,2.63964,2.85536,4275916400
2006-10-23,2.85679,2.95,2.84821,2.87179,2808657600
2006-10-30,2.85679,2.91714,2.77821,2.79607,2509956400
2006-11-06,2.81964,3.024643,2.80107,2.96857,2948344000
2006-11-13,2.97214,3.082143,2.95143,3.066071,2855316800
2006-11-20,3.05,3.32429,3.042857,3.2725,2384079600
2006-11-27,3.30393,3.32714,3.19643,3.26143,4933658800
2006-12-04,3.28143,3.2975,3.10357,3.15214,3799664400
2006-12-11,3.175,3.21429,3.054643,3.13286,3955722400
2006-12-18,3.12964,3.14286,2.91429,2.93571,3717576800
2006-12-25,2.93393,3.05,2.74179,3.03,4622749600
2007-01-01,3.081786,3.092143,2.925,3.0375,2920321600
2007-01-08,3.07,3.49286,3.041071,3.37929,9852228400
2007-01-15,3.41714,3.48571,3.14714,3.16071,6619415600
2007-01-22,3.18357,3.18429,3.035357,3.049286,5482111600
2007-01-29,3.082143,3.094643,2.98929,3.026786,3621576000
2007-02-05,3.010714,3.089643,2.95929,2.97393,4049642800
2007-02-12,3.015357,3.058571,2.98679,3.029643,2576568400
2007-02-19,3.023214,3.24321,3.0057139,3.18107,3129134400
2007-02-26,3.20857,3.21429,2.96429,3.050357,4956666400
2007-03-05,3.0675,3.1775,3.062857,3.14179,3151218000
2007-03-12,3.14536,3.23571,3.14,3.19964,3525088000
2007-03-19,3.22286,3.37,3.19964,3.34,2901150000
2007-03-26,3.35679,3.45821,3.29393,3.31821,4065658800
2007-04-02,3.36214,3.40107,3.32214,3.38143,1918226800
2007-04-09,3.40036,3.40357,3.21643,3.22286,2691444000
2007-04-16,3.23464,3.29643,3.2,3.24893,2773691200
2007-04-23,3.27107,3.66071,3.26071,3.56857,5459868400
2007-04-30,3.57464,3.62857,3.51964,3.60036,2612243200
2007-05-07,3.61,3.8975,3.6075,3.88357,4214266000
2007-05-14,3.915,3.95143,3.69357,3.92929,4089864800
2007-05-21,3.93964,4.10714,3.93036,4.057857,3643998400
2007-05-28,4.0875,4.36321,4.024643,4.22857,4306467200
2007-06-04,4.23679,4.5575,4.21071,4.44607,6076462000
2007-06-11,4.5,4.50536,4.12143,4.30357,6806662800
2007-06-18,4.40286,4.47071,4.31143,4.39286,4250064000
2007-06-25,4.43536,4.4675,4.24,4.35857,5261090800
2007-07-02,4.32321,4.76214,4.26071,4.725,4485090400
2007-07-09,4.72786,4.92321,4.60036,4.91893,4684814400
2007-07-16,4.9425,5.14929,4.85857,5.13393,4303594400
2007-07-23,5.11821,5.31857,4.79107,5.1375,7675693200
2007-07-30,5.15464,5.19464,4.56321,4.70893,6151370400
2007-08-06,4.74643,4.90143,4.29643,4.46429,5219348400
2007-08-13,4.58286,4.61964,3.98643,4.35929,5546522800
2007-08-20,4.42714,4.83464,4.30357,4.83214,4946802000
2007-08-27,4.76393,4.9875,4.5225,4.94571,5366135600
2007-09-03,4.99786,5.20857,4.64286,4.70607,6976902800
2007-09-10,4.8925,4.97857,4.77679,4.9575,4745977600
2007-09-17,4.96393,5.16607,4.91429,5.14821,4715062800
2007-09-24,5.24036,5.53571,5.2375,5.48107,4493280400
2007-10-01,5.5225,5.77071,5.46179,5.76607,3922086000
2007-10-08,5.83893,6.13857,5.47179,5.97321,5239973200
2007-10-15,5.99929,6.23679,5.83929,6.086429,5388829600
2007-10-22,6.083929,6.73571,6.07,6.59643,6413624000
2007-10-29,6.62321,6.79,6.42857,6.70964,4120429600
2007-11-05,6.6175,6.88143,5.90036,5.90607,6169990400
2007-11-12,5.90286,6.34179,5.37964,5.9425,7828584400
2007-11-19,5.93214,6.15536,5.78929,6.12643,4381638800
2007-11-26,6.19964,6.70357,6.071786,6.50786,6012426000
2007-12-03,6.495,6.96393,6.32107,6.93929,4593548400
2007-12-10,6.91393,7.029643,6.63429,6.79964,4597894000
2007-12-17,6.81143,6.92536,6.37857,6.92536,4842793200
2007-12-24,6.96536,7.24857,6.95679,7.13679,2679110000
2007-12-31,7.125,7.16071,6.38893,6.43036,3916410400
2008-01-07,6.47321,6.55714,6.010714,6.1675,8125152000
2008-01-14,6.34,6.40786,5.59643,5.76286,9139776800
2008-01-21,5.28786,5.71357,4.505,4.64321,9368329600
2008-01-28,4.57714,4.88036,4.51607,4.77679,6174296800
2008-02-04,4.79321,4.85357,4.18821,4.48143,7052852800
2008-02-11,4.57179,4.67857,4.415,4.45107,5251344000
2008-02-18,4.49964,4.52679,4.13821,4.26643,4440478000
2008-02-25,4.23536,4.72143,4.12286,4.465,7110535600
2008-03-03,4.44429,4.55357,4.21429,4.36607,7304424400
2008-03-10,4.35643,4.65357,4.26321,4.52179,5641904800
2008-03-17,4.37679,4.79607,4.37679,4.75964,4197043200
2008-03-24,4.78607,5.205,4.77286,5.1075,5015836000
2008-03-31,5.11679,5.52536,5.09,5.46714,4751586000
2008-04-07,5.57607,5.70321,5.22857,5.255,5211858400
2008-04-14,5.24179,5.795,5.16214,5.75143,4069931600
2008-04-21,5.79321,6.11071,5.64607,6.061786,6671456400
2008-04-28,6.0625,6.49714,6.040357,6.46214,4759874000
2008-05-05,6.49714,6.72143,6.44786,6.55179,4502719200
2008-05-12,6.61464,6.86571,6.53036,6.70071,4197600400
2008-05-19,6.70929,6.73893,6.14286,6.47036,5186980400
2008-05-26,6.52679,6.76929,6.49429,6.74107,2791255600
2008-06-02,6.73571,6.78393,6.51214,6.63,3879212400
2008-06-09,6.59964,6.67071,5.90393,6.15607,6645175600
2008-06-16,6.11786,6.51214,6.038214,6.25964,4443171600
2008-06-23,6.24071,6.38679,5.8625,6.074643,3824038400
2008-06-30,6.078214,6.3375,5.85714,6.075714,3156358800
2008-07-07,6.18429,6.46107,6.10714,6.16357,4375218400
2008-07-14,6.40143,6.40357,5.89286,5.89821,4299828400
2008-07-21,5.96071,6.013214,5.23321,5.79,5775086800
2008-07-28,5.79786,5.8025,5.4875,5.595,3372104400
2008-08-04,5.59286,6.058929,5.46107,6.055357,3458677600
2008-08-11,6.073929,6.44464,6.059643,6.27643,3989482000
2008-08-18,6.27036,6.35036,6.13607,6.31393,2654526000
2008-08-25,6.29107,6.29464,6.037143,6.054643,2438430400
2008-09-01,6.15714,6.19643,5.63036,5.72071,3045868000
2008-09-08,5.8775,5.88893,5.21429,5.31929,5028310000
2008-09-15,5.0725,5.27464,4.31,5.0325,6428055200
2008-09-22,4.99786,5.0089288,4.39286,4.58,5316589600
2008-09-29,4.27214,4.27429,3.38036,3.46679,9448986400
2008-10-06,3.28429,3.625,3.035714,3.45714,10030613600
2008-10-13,3.73393,4.15714,3.0675,3.47857,8846994800
2008-10-20,3.56357,3.61607,3.21821,3.44214,9257127600
2008-10-27,3.39536,4.0067859,3.28071,3.8425,8091728400
2008-11-03,3.78321,3.9925,3.41857,3.50857,6127402400
2008-11-10,3.5775,3.58571,3.072143,3.22286,6786690400
2008-11-17,3.16,3.27071,2.82643,2.94929,6830208000
2008-11-24,3.043214,3.40179,3.03,3.30964,3875160800
2008-12-01,3.26071,3.43679,3.089286,3.35714,5546335200
2008-12-08,3.47429,3.7,3.30464,3.50964,5408477200
2008-12-15,3.42821,3.44571,3.14357,3.21429,4938460800
2008-12-22,3.215,3.21536,3.019643,3.064643,2059430800
2008-12-29,3.09,3.25143,3.025714,3.24107,3007158000
2009-01-05,3.3275,3.47036,3.21571,3.235,4444314000
2009-01-12,3.23071,3.24964,2.85893,2.94036,5317037600
2009-01-19,2.92607,3.21429,2.79286,3.15571,4182483200
2009-01-26,3.17357,3.39286,3.15357,3.21893,3415890800
2009-02-02,3.18214,3.57143,3.175,3.56143,3402434000
2009-02-09,3.57143,3.67857,3.42036,3.54143,3665211200
2009-02-16,3.45964,3.46571,3.17857,3.25714,3036138000
2009-02-23,3.27321,3.31857,3.089643,3.18964,3763667600
2009-03-02,3.14714,3.31321,2.94036,3.046429,3954720000
2009-03-09,3.006429,3.47143,2.94893,3.42607,3758554800
2009-03-16,3.4475,3.69571,3.36357,3.62821,3575695200
2009-03-23,3.66821,3.92786,3.63393,3.81607,3062752000
2009-03-30,3.7325,4.1475,3.66464,4.1425,3110856000
2009-04-06,4.105,4.28571,4.045714,4.27036,2181032000
2009-04-13,4.28607,4.4375,4.13429,4.40786,2347682400
2009-04-20,4.3475,4.54286,4.23571,4.425,3361839600
2009-04-27,4.38929,4.56964,4.38071,4.54429,2290663200
2009-05-04,4.58,4.76786,4.50929,4.61393,2480892400
2009-05-11,4.54893,4.67714,4.26357,4.37214,2425505600
2009-05-18,4.41893,4.61821,4.34179,4.375,1925792400
2009-05-25,4.45571,4.85357,4.44821,4.85036,2227436400
2009-06-01,4.87393,5.22857,4.85714,5.16679,2657272800
2009-06-08,5.13643,5.16286,4.85857,4.89179,3385149600
2009-06-15,4.8575,4.98214,4.80464,4.98143,2775505600
2009-06-22,5.023929,5.12714,4.74571,5.087143,2855804000
2009-06-29,5.12357,5.16643,4.9925,5.00071383,1786498000
2009-07-06,4.95357,4.98857,4.80071,4.94714,2324515200
2009-07-13,4.98357,5.42929,4.91179,5.41964,2312060800
2009-07-20,5.47393,5.71429,5.34821,5.71393,3449737200
2009-07-27,5.72036,5.89286,5.61643,5.83536,2071165600
2009-08-03,5.90036,5.97821,5.82464,5.91107,1942206000
2009-08-10,5.91643,6.023929,5.78143,5.95643,1846504800
2009-08-17,5.84107,6.048929,5.69357,6.043571,2126910800
2009-08-24,6.075714,6.16036,5.88679,6.073214,1938165600
2009-08-31,6.0057139,6.096429,5.86107,6.0825,1813198800
2009-09-07,6.17786,6.23107,6.060714,6.14857,1966230000
2009-09-14,6.10107,6.67107,6.080357,6.60786,2914660000
2009-09-21,6.58179,6.74643,6.48,6.51321,2384152400
2009-09-28,6.56679,6.69286,6.45357,6.60357,2300435200
2009-10-05,6.65,6.8375,6.58107,6.8025,2225370000
2009-10-12,6.82214,6.86857,6.70857,6.71607,1816539200
2009-10-19,6.70893,7.45393,6.62679,7.28357,4489175600
2009-10-26,7.27393,7.38393,6.72036,6.73214,3347072400
2009-11-02,6.77857,6.97107,6.6275,6.94071,2368954000
2009-11-09,7.033571,7.32143,7.0092859,7.30179,2080892800
2009-11-16,7.33857,7.42857,7.062857,7.14,2205033600
2009-11-23,7.25,7.35714,7.084643,7.16393,1375046400
2009-11-30,7.1825,7.24179,6.79571,6.90429,2881485600
2009-12-07,6.90429,7.13214,6.73857,6.9525,3009384000
2009-12-14,6.9775,7.053929,6.82143,6.97964,2265844000
2009-12-21,7.0017862,7.47679,6.98821,7.46571,1807836800
2009-12-28,7.56143,7.64107,7.43964,7.52607,1854266400
2010-01-04,7.6225,7.69964,7.46607,7.57071,2572536400
2010-01-11,7.6,7.60714,7.28929,7.35464,2689542800
2010-01-18,7.44036,7.69821,7.041429,7.0625,2832082400
2010-01-25,7.2325,7.6325,6.79464,6.85929,7074832800
2010-02-01,6.87036,7.15,6.81607,6.98071,3671505600
2010-02-08,6.98893,7.20143,6.92857,7.15643,2687333600
2010-02-15,7.21214,7.29679,7.17357,7.2025,1818429200
2010-02-22,7.22643,7.3275,6.98964,7.30786,2598811600
2010-03-01,7.34821,7.84643,7.3375,7.81964,2754354400
2010-03-08,7.8575,8.13321,7.78179,8.092857,2768390800
2010-03-15,8.049286,8.0875,7.86607,7.9375,2292922800
2010-03-22,7.87393,8.28393,7.8625,8.24643,2839790800
2010-03-29,8.32143,8.52607,8.27214,8.4275,2101859200
2010-04-05,8.39214,8.64,8.38464,8.63536,2667198800
2010-04-12,8.65,8.96929,8.61107,8.83571,2170644000
2010-04-19,8.8225,9.72071,8.63464,9.6725,3878022400
2010-04-26,9.71,9.73071,9.1575,9.32464,3048119200
2010-05-03,9.42286,9.56714,7.11607,8.42357,5023144000
2010-05-10,8.9375,9.46429,8.87607,9.065,3846668000
2010-05-17,9.096429,9.23393,8.2625,8.65429,5078046400
2010-05-24,8.83143,9.26429,8.47,9.17429,4134796400
2010-05-31,9.27464,9.49786,9.093929,9.14143,2973432000
2010-06-07,9.22464,9.25536,8.65,9.053929,4064457600
2010-06-14,9.14143,9.82143,9.071786,9.78821,3629189200
2010-06-21,9.9175,9.96464,9.49321,9.525,3526429200
2010-06-28,9.53321,9.63393,8.68571,8.81929,4174483600
2010-07-05,8.96429,9.38929,8.79143,9.27214,2441258400
2010-07-12,9.23321,9.35179,8.80107,8.925,4430574400
2010-07-19,8.92429,9.46964,8.55714,9.28357,4463807600
2010-07-26,9.28571,9.49964,9.10357,9.1875,2617325200
2010-08-02,9.30143,9.43857,9.20107,9.28893,2000079200
2010-08-09,9.33857,9.3625,8.79,8.89643,2264892000
2010-08-16,8.84214,9.095357,8.80786,8.91571,1891702400
2010-08-23,8.9925,9.0,8.41286,8.62929,2628371200
2010-08-30,8.59857,9.24214,8.58393,9.24179,2437330000
2010-09-06,9.16571,9.51857,9.15179,9.4075,1695226400
2010-09-13,9.49357,9.92714,9.48286,9.83464,2512879600
2010-09-20,9.86,10.48321,9.85179,10.44,3347646400
2010-09-27,10.49929,10.52607,9.82143,10.09,3109055600
2010-10-04,10.057143,10.51786,9.92036,10.5025,2674940800
2010-10-11,10.52643,11.25,10.44607,11.24071,2973880000
2010-10-18,11.37393,11.39286,10.715,10.98107,3971657200
2010-10-25,11.038929,11.12857,10.74536,10.74929,2165956800
2010-11-01,10.79357,11.435,10.79286,11.32607,2369908800
2010-11-08,11.32857,11.475,10.84393,11.001071,2206660400
2010-11-15,11.016429,11.090714,10.63429,10.95464,2420040000
2010-11-22,10.95286,11.34643,10.92393,11.25,1563833600
2010-11-29,11.26786,11.39286,11.1025,11.33714,2214324000
2010-12-06,11.38,11.57107,11.32536,11.44857,1718533600
2010-12-13,11.58464,11.60929,11.39286,11.45036,1917095600
2010-12-20,11.48571,11.63286,11.36536,11.55714,1131043200
2010-12-27,11.53036,11.66643,11.47536,11.52,939881600
2011-01-03,11.63,12.0125,11.60143,12.0042858,1622098800
2011-01-10,12.10107,12.44571,12.041786,12.44571,1800878800
2011-01-17,11.76857,12.45,11.64286,11.66857,4535801200
2011-01-24,11.67393,12.34286,11.66857,12.0035706,2505510000
2011-01-31,11.99286,12.38214,11.93929,12.375,1778473200
2011-02-07,12.42464,12.85714,12.41571,12.74464,2644930400
2011-02-14,12.7425,13.032143,12.48286,12.52,2422389200
2011-02-21,12.21964,12.44393,12.061429,12.43429,2424329600
2011-02-28,12.54429,12.8675,12.41714,12.85714,2415856800
2011-03-07,12.90714,12.91679,12.31786,12.57107,2334365600
2011-03-14,12.61357,12.73143,11.65214,11.80964,3731686000
2011-03-21,11.99964,12.57357,11.97357,12.555,1961943200
2011-03-28,12.6125,12.65429,12.26071,12.30571,1684342800
2011-04-04,12.29679,12.30714,11.92679,11.96643,2096337600
2011-04-11,11.93071,12.0050001,11.67143,11.695,1926212400
2011-04-18,11.64643,12.68321,11.43429,12.525,2483754000
2011-04-25,12.51214,12.67821,12.34,12.50464,2328863600
2011-05-02,12.49071,12.56536,12.33929,12.38071,1761415600
2011-05-09,12.42357,12.5,12.15536,12.16071,1470954800
2011-05-16,12.11429,12.22893,11.81179,11.97214,1836024400
2011-05-23,11.78464,12.091429,11.765,12.050357,1425911200
2011-05-30,12.18214,12.57607,12.17857,12.26571,1624470400
2011-06-06,12.34643,12.39464,11.62536,11.63929,2034494000
2011-06-13,11.68571,11.90179,11.36893,11.43786,2188849600
2011-06-20,11.33429,11.89821,11.089286,11.65536,2524177600
2011-06-27,11.69964,12.26786,11.6875,12.25929,1744926400
2011-07-04,12.25,12.85714,12.23214,12.84679,1688976800
2011-07-11,12.72643,13.035714,12.45071,13.032857,2200923200
2011-07-18,13.051071,14.1525,13.045714,14.046429,3376402400
2011-07-25,13.94107,14.44643,13.71429,13.94571,2952331200
2011-08-01,14.20643,14.26786,12.94893,13.34357,4060882000
2011-08-08,12.9175,13.55857,12.60786,13.46393,4376019200
2011-08-15,13.55821,13.74893,12.71429,12.71536,3028678800
2011-08-22,13.018214,13.70714,12.68179,13.69929,3331241200
2011-08-29,13.86357,14.0028572,13.27964,13.35893,2128442400
2011-09-05,13.12036,13.87893,13.088571,13.48143,1841246400
2011-09-12,13.32143,14.30357,13.28214,14.30357,2559449200
2011-09-19,14.17857,15.10214,14.11429,14.43929,3720348800
2011-09-26,14.28071,14.61607,13.61357,13.61857,3073739200
2011-10-03,13.58464,13.74214,12.65143,13.20714,4037286400
2011-10-10,13.53893,15.071429,13.5075,15.071429,2670040800
2011-10-17,15.062143,15.23929,13.95536,14.031071,3842221600
2011-10-24,14.14929,14.60714,14.041071,14.4625,2206377600
2011-10-31,14.37214,14.61893,14.043571,14.29429,1988257600
2011-11-07,14.2825,14.57143,13.58071,13.73643,2627940000
2011-11-14,13.69714,13.96929,13.38857,13.39071,2064764800
2011-11-21,13.22857,13.4975,12.97571,12.98464,1540033600
2011-11-28,13.29821,14.058214,13.22143,13.91786,1894443600
2011-12-05,14.053214,14.1575,13.81286,14.057857,1618904000
2011-12-12,13.98857,14.12143,13.48857,13.60786,1724562000
2011-12-19,13.65964,14.41393,13.58857,14.40464,1307451600
2011-12-26,14.39643,14.61036,14.30393,14.46429,889378000
2012-01-02,14.62143,15.098214,14.60714,15.085714,1151805200
2012-01-09,15.19643,15.27679,14.95214,14.99321,1305914400
2012-01-16,15.15,15.40607,14.99107,15.010714,1195401200
2012-01-23,15.095357,16.23036,14.98393,15.97429,2435708800
2012-01-30,15.91821,16.42857,15.90679,16.41714,1514466800
2012-02-06,16.37071,17.77214,16.36429,17.62214,2489043200
2012-02-13,17.84036,18.79607,17.37964,17.93286,3964091600
2012-02-20,18.10286,18.675,18.0042858,18.6575,2071997200
2012-02-27,18.61821,19.57893,18.43857,19.47071,3214962800
2012-03-05,19.47929,19.56214,18.43643,19.47036,3353260400
2012-03-12,19.60643,21.42893,19.53571,20.91321,4502187200
2012-03-19,21.37036,21.77321,21.0375,21.2875,3416299600
2012-03-26,21.42107,22.19464,21.25929,21.4125,3197608400
2012-04-02,21.49393,22.66643,21.44214,22.63143,2647190000
2012-04-09,22.36179,23.0,21.55393,21.61536,3657858400
2012-04-16,21.78786,22.15179,20.37214,20.46357,4896550400
2012-04-23,20.37893,22.071428,19.82143,21.53571,3891246800
2012-04-30,21.35,21.37143,20.18464,20.1875,2465075200
2012-05-07,20.053572,20.56714,19.95464,20.23964,2170820400
2012-05-14,20.091785,20.26821,18.64929,18.94214,2839370800
2012-05-21,19.089287,20.58929,19.073214,20.081785,2735611200
2012-05-28,20.38929,20.76786,20.018572,20.035357,1922600400
2012-06-04,20.053572,20.735,19.58929,20.72571,2073948800
2012-06-11,20.99,21.017857,20.23929,20.50464,2001053600
2012-06-18,20.39143,21.071428,20.37036,20.78929,1771582400
2012-06-25,20.61786,20.85714,20.20036,20.85714,1488253200
2012-07-02,20.88321,21.94071,20.84286,21.63857,1545118400
2012-07-09,21.61786,22.13821,21.16714,21.60607,2100154000
2012-07-16,21.61143,21.97679,21.54107,21.58214,1681918000
2012-07-23,21.22857,21.77429,20.35714,20.89857,2740990000
2012-07-30,21.10429,22.070715,20.99357,21.98929,1903050800
2012-08-06,22.04607,22.32143,21.97357,22.20357,1253837200
2012-08-13,22.26393,23.14964,22.25893,23.14679,1573639200
2012-08-20,23.21464,24.10286,23.14679,23.68643,2848896400
2012-08-27,24.28536,24.31679,23.47321,23.75857,1538252800
2012-09-03,23.77714,24.37429,23.73214,24.30143,1425130000
2012-09-10,24.30179,24.89214,23.42857,24.68857,2903048400
2012-09-17,24.97679,25.18107,24.77214,25.0032139,2006566800
2012-09-24,24.53071,24.82571,23.58393,23.825,2864260000
2012-10-01,23.97,24.16964,23.2375,23.30679,2560600000
2012-10-08,23.10286,23.12714,22.26964,22.48964,2993043200
2012-10-15,22.58393,23.31393,21.77214,21.78,2592021600
2012-10-22,21.87214,22.69214,21.10714,21.57143,3487162000
2012-10-29,21.24571,21.53571,20.52679,20.6,1470674800
2012-11-05,20.84,21.097857,19.061428,19.53786,3683761200
2012-11-12,19.79107,19.80357,18.0625,18.84571,3582726000
2012-11-19,19.31107,20.42857,19.28143,20.41071,2111900000
2012-11-26,20.56786,21.22321,20.43786,20.90286,2590792400
2012-12-03,21.20179,21.23536,18.5225,19.044643,3930239600
2012-12-10,18.75,19.62714,18.056429,18.20679,3344812800
2012-12-17,18.17607,19.10357,17.90107,18.5475,2910619600
2012-12-24,18.58393,18.72321,18.023571,18.19964,1287588400
2012-12-31,18.23321,19.82143,18.17857,18.82143,2167309200
2013-01-07,18.64286,18.99607,18.4,18.58214,2302120800
2013-01-14,17.95286,18.24107,17.26357,17.85714,3228386000
2013-01-21,18.02,18.3925,15.53571,15.71,3991934800
2013-01-28,15.63679,16.52143,15.56643,16.20071,2632649600
2013-02-04,16.21107,17.10036,15.78571,16.96357,2981910400
2013-02-11,17.017857,17.31929,16.42571,16.43429,2348771600
2013-02-18,16.46786,16.52607,15.815,16.10036,1689923200
2013-02-25,16.20893,16.25429,15.35643,15.37393,2336392800
2013-03-04,15.27857,15.55107,14.96429,15.41857,2541394800
2013-03-11,15.34821,15.86536,15.18357,15.845,2293533200
2013-03-18,15.76607,16.50357,15.75714,16.49679,2219994000
2013-03-25,16.59607,16.78393,15.77214,15.80929,1569506400
2013-04-01,15.78214,15.84643,14.98857,15.11429,2024610000
2013-04-08,15.17321,15.6425,15.088929,15.35,1550348800
2013-04-15,15.25,15.28179,13.75357,13.9475,2843920800
2013-04-22,14.022857,14.95607,13.97393,14.9,3212745200
2013-04-29,15.016071,16.18679,15.0,16.070715,2621903200
2013-05-06,16.27536,16.63393,16.088572,16.1775,2186332400
2013-05-13,16.12536,16.35357,14.96071,15.47357,2536788800
2013-05-20,15.42536,16.012501,15.36071,15.89821,1979826800
2013-05-27,16.067858,16.325,15.69286,16.061787,1454544000
2013-06-03,16.0975,16.22964,15.45607,15.77893,1777140400
2013-06-10,15.88321,16.03857,15.30357,15.35893,1559191200
2013-06-17,15.40857,15.56071,14.575,14.76786,1603809200
2013-06-24,14.55,14.595,13.88821,14.16179,2078395200
2013-07-01,14.38179,15.1175,14.32929,14.90786,1375872400
2013-07-08,15.0039291,15.34964,14.65643,15.2325,1537984000
2013-07-15,15.17893,15.53107,15.14893,15.17679,1145046000
2013-07-22,15.33786,15.87821,14.95393,15.74964,1598774800
2013-07-29,15.74286,16.53036,15.72143,16.51929,1361472000
2013-08-05,16.59607,16.85321,16.20179,16.23036,1475213600
2013-08-12,16.31643,18.0089283,16.30821,17.94036,2855347600
2013-08-19,18.012142,18.34786,17.79286,17.89357,1672025600
2013-08-26,17.88393,18.22143,17.35714,17.40071,1574717200
2013-09-02,17.61071,17.93714,17.40536,17.79357,1272854800
2013-09-09,18.035713,18.14,16.59643,16.60357,2685466000
2013-09-16,16.46429,17.09107,15.97214,16.69321,2503793600
2013-09-23,17.71786,17.74679,17.16857,17.24107,1908670400
2013-09-30,17.044643,17.58393,16.94321,17.25107,1484845600
2013-10-07,17.37714,17.63714,17.081429,17.60036,1451276400
2013-10-14,17.49393,18.18786,17.47679,18.17464,1377208000
2013-10-21,18.2775,19.043928,18.14393,18.78429,1968450400
2013-10-28,18.89429,19.25893,18.37643,18.5725,2090998000
2013-11-04,18.61071,18.88893,18.29929,18.59143,1275153600
2013-11-11,18.57107,18.90286,18.37179,18.74964,1229289600
2013-11-18,18.74964,18.82821,18.34536,18.56429,1133552000
2013-11-25,18.60786,19.94036,18.60714,19.85964,1312270400
2013-12-02,19.92857,20.54071,19.67214,20.00071335,2093254800
2013-12-09,20.032143,20.39179,19.77393,19.80107,1553594000
2013-12-16,19.82214,20.094286,19.24286,19.60786,1835080800
2013-12-23,20.28571,20.42429,19.98214,20.0032139,1098753600
2013-12-30,19.90929,20.045713,19.30107,19.32071,1103866400
2014-01-06,19.19464,19.53071,18.96821,19.033571,1572474400
2014-01-13,18.92536,20.007143,18.92429,19.30964,1758710800
2014-01-20,19.32107,19.90321,19.30071,19.5025,1541106000
2014-01-27,19.64536,19.81429,17.62679,17.87857,3266510800
2014-02-03,17.95036,18.67607,17.83214,18.56,1734535600
2014-02-10,18.52357,19.49929,18.5,19.42821,1516239200
2014-02-17,19.5,19.68536,18.73571,18.75893,1158662400
2014-02-24,18.68393,19.026787,18.41429,18.79429,1470929600
2014-03-03,18.69357,19.098213,18.67179,18.94429,1104202400
2014-03-10,18.87,19.27357,18.67857,18.73893,1152076800
